TITLE = "PROPAN_50_T0"
 VARIABLES="X","Y","Z","S/C","R","POT","CP","CPN","VX","VY","VZ"
ZONE T = "Blade   1 T=0", I=  80 J=  40 F=POINT
   0.1442521468623664E+00   0.4424157067283671E+00   0.2529951437759702E+00   0.8394571540253389E+00   0.5096451710103652E+00   0.1007812768692923E+00   0.2204996328953870E-01   0.6203786465217138E-01   0.3725251499879645E+00  -0.1844848391083915E+00   0.3255351027664499E+00
   0.1605131698070483E+00   0.4341845560617318E+00   0.2668930028561590E+00   0.8649301369188686E+00   0.5096548868559005E+00   0.1019439210847811E+00   0.6240251753740932E-01   0.1755764114816286E+00   0.3690435933538896E+00  -0.1891554389492124E+00   0.3087326284927984E+00
   0.1758273758456640E+00   0.4262065112094791E+00   0.2794735044614191E+00   0.8886252545959862E+00   0.5096640362957766E+00   0.1028508663230233E+00   0.1011573677109705E+00   0.2846267964143450E+00   0.3644420761959002E+00  -0.1931017014283249E+00   0.2935007800643238E+00
   0.1900449812510099E+00   0.4185935591769742E+00   0.2907672258115225E+00   0.9104270472293708E+00   0.5096725884237605E+00   0.1035156464405910E+00   0.1373967019597089E+00   0.3866053439357434E+00   0.3591112495630199E+00  -0.1964858122136206E+00   0.2799242188292720E+00
   0.2030450365734701E+00   0.4114544801435250E+00   0.3007981139269288E+00   0.9302293080586924E+00   0.5096805809251281E+00   0.1039654834955289E+00   0.1732573402885411E+00   0.4875235491273528E+00   0.3532118228154105E+00  -0.1990664096258390E+00   0.2670619782255730E+00
   0.2147216047089557E+00   0.4048893910130620E+00   0.3095905004068082E+00   0.9479355031254157E+00   0.5096878426027701E+00   0.1042172783969958E+00   0.2074154940345078E+00   0.5836552902117028E+00   0.3465765658649667E+00  -0.2012762237194599E+00   0.2556323800358029E+00
   0.2249917150515594E+00   0.3989929584823870E+00   0.3171640548903348E+00   0.9634593859719895E+00   0.5096944365333087E+00   0.1043050204822586E+00   0.2452964505748129E+00   0.6902663999354618E+00   0.3390488189252386E+00  -0.2022994077254322E+00   0.2435178718142374E+00
   0.2337767519344589E+00   0.3938457267752392E+00   0.3235424721244222E+00   0.9767252378499062E+00   0.5097000959068959E+00   0.1042398635609434E+00   0.2835536533537049E+00   0.7979386550881783E+00   0.3296864790187558E+00  -0.2033391086982943E+00   0.2328871552846418E+00
   0.2410048241342568E+00   0.3895147350569488E+00   0.3287511836331299E+00   0.9876684590835634E+00   0.5097048847781125E+00   0.1040590537384454E+00   0.3271262070020334E+00   0.9205704521052946E+00   0.3184290865899632E+00  -0.2034967222209994E+00   0.2214680078534465E+00
   0.2466434948891752E+00   0.3860671496569532E+00   0.3327989589411036E+00   0.9962357048156958E+00   0.5097087316463459E+00   0.1037929485441841E+00   0.3668611543039892E+00   0.1032403324249629E+01   0.3077031175324314E+00  -0.2032419970926231E+00   0.2110460667638212E+00
   0.2425929306696475E+00   0.4102759351322517E+00   0.3437624861103341E+00   0.9962282980284146E+00   0.5352560039881863E+00  -0.9619087023565703E-02   0.3445070374251658E+00   0.1060265776045775E+01   0.2183776269525420E+00  -0.3073807381937990E+00   0.2494598086778258E+00
   0.2388560856438749E+00   0.4145662519661056E+00   0.3385676983034445E+00   0.9876594192796492E+00   0.5352506549306753E+00  -0.8916603087080656E-02   0.2985321335231070E+00   0.9187550831737009E+00   0.2266152970999517E+00  -0.3091749888172317E+00   0.2679375681383493E+00
   0.2340710463763269E+00   0.4199460914805032E+00   0.3318605416822771E+00   0.9767142102807486E+00   0.5352439993829035E+00  -0.8206732688563466E-02   0.2513192187848712E+00   0.7734361164919634E+00   0.2353844878148806E+00  -0.3092911587686764E+00   0.2870262949538719E+00
   0.2282354100322083E+00   0.4263087270735657E+00   0.3236336061314238E+00   0.9634461429537555E+00   0.5352362485825427E+00  -0.7504048159844467E-02   0.2172593130957360E+00   0.6685988001786551E+00   0.2428941269016569E+00  -0.3061470177790412E+00   0.3022273358136736E+00
   0.2213390827575267E+00   0.4335243104830350E+00   0.3138873680536088E+00   0.9479200200999995E+00   0.5352276222350754E+00  -0.6826109787619649E-02   0.1920036226866690E+00   0.5908588596413015E+00   0.2498452064979549E+00  -0.3003996734696807E+00   0.3150710927058874E+00
   0.2133808387966057E+00   0.4414486341031269E+00   0.3026246972786985E+00   0.9302116175034567E+00   0.5352182769249760E+00  -0.6174246546782603E-02   0.1747247686261265E+00   0.5376688411125584E+00   0.2557328646571216E+00  -0.2925080586953677E+00   0.3261156144813155E+00
   0.2043908832701689E+00   0.4499331854891904E+00   0.2898413200899608E+00   0.9104072873366090E+00   0.5352082419357360E+00  -0.5537249378576998E-02   0.1622021937027021E+00   0.4991167629710058E+00   0.2600138216586230E+00  -0.2831847139873648E+00   0.3367584999030365E+00
   0.1944079925577789E+00   0.4588183756735629E+00   0.2755402804149845E+00   0.8886036849601947E+00   0.5351978587278681E+00  -0.4915536045460236E-02   0.1540852444466775E+00   0.4741229764837434E+00   0.2637579548403633E+00  -0.2721117938567127E+00   0.3465764787613680E+00
   0.1834736085563701E+00   0.4679335632420955E+00   0.2597373974825020E+00   0.8649071139477950E+00   0.5351871964644029E+00  -0.4292162588937048E-02   0.1506802500588635E+00   0.4636287770559283E+00   0.2662800292955602E+00  -0.2595148869559173E+00   0.3557065984131706E+00
   0.1716624054905632E+00   0.4771094895335560E+00   0.2424462242417383E+00   0.8394330797784885E+00   0.5351762668990896E+00  -0.3641134659532605E-02   0.1509009381035872E+00   0.4642903900319741E+00   0.2672056668562429E+00  -0.2456547906791763E+00   0.3646317815373590E+00
   0.1590805406316584E+00   0.4861780635457024E+00   0.2236795847633861E+00   0.8123057475905630E+00   0.5351650830472499E+00  -0.2937693847005936E-02   0.1530916147156329E+00   0.4710125534372129E+00   0.2664945919304140E+00  -0.2306730421603558E+00   0.3738702885911434E+00
   0.1458880466401098E+00   0.4949775085831104E+00   0.2034362105549765E+00   0.7836572652859316E+00   0.5351532731546280E+00  -0.2163811063448148E-02   0.1483123383159685E+00   0.4562897889115926E+00   0.2642638562724970E+00  -0.2153173751964428E+00   0.3863813432203534E+00
   0.1321586364337668E+00   0.5033205309635747E+00   0.1817861459715864E+00   0.7536276278822475E+00   0.5351427470840445E+00  -0.1416593703139250E-02   0.1393728185813697E+00   0.4287714447377300E+00   0.2651099618407572E+00  -0.1979588037723516E+00   0.3984889528157486E+00
   0.1178770683248049E+00   0.5110048996806381E+00   0.1588760954773194E+00   0.7223630427847276E+00   0.5351332742520665E+00  -0.7200953142890173E-03   0.1304233916048305E+00   0.4012260619729630E+00   0.2668157633252520E+00  -0.1790824532682613E+00   0.4096145029019984E+00
   0.1030669527319708E+00   0.5178544075120100E+00   0.1348541723777493E+00   0.6900157964795848E+00   0.5351250649963077E+00  -0.8330094968386817E-04   0.1231434193421559E+00   0.3788197491915296E+00   0.2690376047956203E+00  -0.1588417857280296E+00   0.4191595400742706E+00
   0.8777189116448213E-01   0.5237155829243857E+00   0.1098785894712300E+00   0.6567433871815250E+00   0.5351180395221378E+00   0.5020356030236489E-03   0.1171727107470949E+00   0.3604436710147259E+00   0.2711877588866669E+00  -0.1375811677642386E+00   0.4274221033775099E+00
   0.7204435676816762E-01   0.5284589578069396E+00   0.8412210588360983E-01   0.6227078508114090E+00   0.5351125103982246E+00   0.1034689118594513E-02   0.1128064485916851E+00   0.3470056997659151E+00   0.2735833796695121E+00  -0.1154218503479053E+00   0.4339891672556212E+00
   0.5593681079317755E-01   0.5319804326532662E+00   0.5777445774264639E-01   0.5880748862257905E+00   0.5351084644195166E+00   0.1524743200280928E-02   0.1104145289291751E+00   0.3396431591733187E+00   0.2758685374975329E+00  -0.9260183417023912E-01   0.4388391140586876E+00
   0.3951570920357018E-01   0.5342054894368133E+00   0.3102981314112525E-01   0.5530130997930645E+00   0.5351059280628448E+00   0.1985501473699008E-02   0.1099168552663166E+00   0.3381093338926848E+00   0.2779354451554794E+00  -0.6937828137351312E-01   0.4419836588019254E+00
   0.2285315406374346E-01   0.5350893352090941E+00   0.4087932709522731E-02   0.5176931834388038E+00   0.5351049503119438E+00   0.2430082263032591E-02   0.1111123018627952E+00   0.3417854354323401E+00   0.2798109288289025E+00  -0.4594323364065583E-01   0.4434327032140984E+00
   0.6023448868413279E-02   0.5346175411553353E+00  -0.2284795795513100E-01   0.4822870784980601E+00   0.5351055451905690E+00   0.2869189509391089E-02   0.1137703740068934E+00   0.3499624757842715E+00   0.2815220380006392E+00  -0.2250239612911295E-01   0.4432252389201572E+00
  -0.1090361798560692E-01   0.5328067647167822E+00  -0.4957128795572183E-01   0.4469671427468839E+00   0.5351078032672983E+00   0.3312209132106418E-02   0.1186049276093573E+00   0.3648365957238658E+00   0.2831650758507984E+00   0.7550237725718880E-03   0.4410464273416908E+00
  -0.2785896953506114E-01   0.5297044390902621E+00  -0.7587911403428561E-01   0.4119053327859534E+00   0.5351116077404389E+00   0.3778081848635647E-02   0.1270272700195797E+00   0.3907493822234652E+00   0.2843612213121244E+00   0.2359791296105450E-01   0.4366524625517502E+00
  -0.4473559024193995E-01   0.5253824840671133E+00  -0.1016010335196372E+00   0.3772724136922391E+00   0.5351163654540843E+00   0.4303909099212765E-02   0.1365498637032076E+00   0.4200487546298968E+00   0.2844184809841200E+00   0.4587589682870333E-01   0.4314180261018660E+00
  -0.6142370175017463E-01   0.5199361257762211E+00  -0.1265799309239170E+00   0.3432369767059213E+00   0.5351224661700253E+00   0.4885616936998007E-02   0.1466025359901559E+00   0.4509817953012600E+00   0.2844406369049957E+00   0.6747437398292093E-01   0.4248918372269554E+00
  -0.7784112067049551E-01   0.5134848639243299E+00  -0.1506556927305377E+00   0.3099647751715114E+00   0.5351297442971245E+00   0.5524410939954123E-02   0.1576300187218665E+00   0.4849168872908177E+00   0.2842604346242770E+00   0.8825048752616077E-01   0.4170966829312343E+00
  -0.9390351317406463E-01   0.5061674875869873E+00  -0.1736871187546634E+00   0.2776178574807036E+00   0.5351380576182369E+00   0.6223887378889886E-02   0.1698157332390908E+00   0.5224186869319077E+00   0.2838516609692044E+00   0.1080385273850531E+00   0.4080770369313620E+00
  -0.1095266944050245E+00   0.4981383649416736E+00  -0.1955523636486587E+00   0.2463537937317450E+00   0.5351472297932048E+00   0.6985481565880045E-02   0.1829529995616803E+00   0.5628517107027922E+00   0.2832141971263070E+00   0.1267617470558717E+00   0.3980015451626394E+00
  -0.1246318932514622E+00   0.4895647439450759E+00  -0.2161470245611546E+00   0.2163248865167377E+00   0.5351571495744479E+00   0.7806372487750911E-02   0.1969477208168205E+00   0.6059268640858601E+00   0.2825509699106265E+00   0.1442016802271986E+00   0.3869122231250653E+00
  -0.1391603896171549E+00   0.4806272428762046E+00  -0.2353763256702015E+00   0.1876774187253625E+00   0.5351677879700785E+00   0.8679073193678758E-02   0.2143409651987345E+00   0.6594627872918766E+00   0.2819371713804089E+00   0.1600310193559367E+00   0.3739235366392397E+00
  -0.1530401349654738E+00   0.4715067948531632E+00  -0.2531747248471642E+00   0.1605511061834830E+00   0.5351785672970660E+00   0.9623602731846967E-02   0.2346875452683641E+00   0.7220898287296698E+00   0.2803493700234921E+00   0.1743472270858109E+00   0.3599870467067689E+00
  -0.1661811325335087E+00   0.4623781477186203E+00  -0.2695072087091864E+00   0.1350781442884903E+00   0.5351893936111956E+00   0.1064199652715394E-01   0.2572114974179508E+00   0.7914212481786358E+00   0.2782172047857527E+00   0.1870436441251284E+00   0.3452247202518134E+00
  -0.1785147660652276E+00   0.4534172724248600E+00  -0.2843448613703300E+00   0.1113826901803232E+00   0.5352001710770578E+00   0.1172660042559127E-01   0.2827805799393500E+00   0.8701276695537882E+00   0.2757992177491228E+00   0.1978650260843203E+00   0.3292284565069988E+00
  -0.1899908601374564E+00   0.4447985816557761E+00  -0.2976654931925354E+00   0.8958028226588742E-01   0.5352107286672656E+00   0.1287252761285456E-01   0.3134873169326622E+00   0.9646485484723802E+00   0.2729447960168663E+00   0.2064423436007924E+00   0.3113264915759160E+00
  -0.2005629491641645E+00   0.4366873760121029E+00  -0.3094599172959785E+00   0.6977727697831231E-01   0.5352208000266522E+00   0.1408091478845388E-01   0.3515383077465797E+00   0.1081774686561958E+01   0.2689895523572222E+00   0.2124934097377093E+00   0.2909915472237653E+00
  -0.2101800277785181E+00   0.4292338117717571E+00  -0.3197337231789096E+00   0.5207028605761480E-01   0.5352301550790648E+00   0.1535687850064721E-01   0.3981021678744377E+00   0.1225103125950341E+01   0.2634226039561432E+00   0.2157761909713312E+00   0.2678094157160947E+00
  -0.2188198212792827E+00   0.4225833407891386E+00  -0.3284872703759895E+00   0.3654564195858747E-01   0.5352387941018267E+00   0.1669151189390218E-01   0.4600782976964239E+00   0.1415867893774911E+01   0.2559660329314700E+00   0.2147348209956365E+00   0.2381675846562704E+00
  -0.2265003694284559E+00   0.4168802205618906E+00  -0.3357077915209088E+00   0.2327913709378218E-01   0.5352465222526687E+00   0.1809342163403410E-01   0.5485685981491725E+00   0.1688237147307096E+01   0.2432174109350478E+00   0.2073310090580653E+00   0.1965301329594490E+00
  -0.2333111679406759E+00   0.4122799695681689E+00  -0.3413522606934732E+00   0.1233553010315898E-01   0.5352533411270547E+00   0.1959060088904301E-01   0.6816509954452075E+00   0.2097851527684293E+01   0.2168652038710574E+00   0.1886239963235498E+00   0.1290740352212586E+00
  -0.2403583693460951E+00   0.4093459066588724E+00  -0.3448774148557661E+00   0.3768152905184327E-02   0.5352611536212678E+00   0.2135181476060503E-01   0.9137070914308728E+00   0.2812103614362281E+01  -0.1521472911897965E-01   0.1414751451481887E+00  -0.8162369188910482E-01
  -0.2453845490690195E+00   0.4114287296351179E+00  -0.3423628956654780E+00   0.3777603460016467E-02   0.5352438247169395E+00   0.2569087183524799E-01  -0.1431549655805586E+01  -0.4405598377138364E+01  -0.2172201180816893E+00   0.5247180766913292E+00   0.6600629139154490E+00
  -0.2459515163114387E+00   0.4174609806702844E+00  -0.3349819649016283E+00   0.1234608579998123E-01   0.5352444181787899E+00   0.2849482442393877E-01  -0.1073126805522048E+01  -0.3302557704541203E+01   0.9211161556489852E-01   0.4510256374123069E+00   0.6591868198380632E+00
  -0.2440239610555969E+00   0.4239181340002145E+00  -0.3267611402001884E+00   0.2329209204119312E-01   0.5352377294989125E+00   0.3071802610671653E-01  -0.8207525917099201E+00  -0.2525815718532923E+01   0.1626713921340895E+00   0.4045615882579447E+00   0.6144886498067150E+00
  -0.2407978576946261E+00   0.4311864884399775E+00  -0.3170943883872687E+00   0.3656074564132362E-01   0.5352295198883325E+00   0.3293039639958697E-01  -0.6970128455707661E+00  -0.2144953790047172E+01   0.2004084537596278E+00   0.3730248636707549E+00   0.5914550654794218E+00
  -0.2364027517613013E+00   0.4391820879452324E+00  -0.3059078609957451E+00   0.5208727810221871E-01   0.5352200722982332E+00   0.3518967348751247E-01  -0.6167201208295526E+00  -0.1897803266018620E+01   0.2230217016557357E+00   0.3471682223985202E+00   0.5777664241560277E+00
  -0.2309008067244979E+00   0.4477738571690977E+00  -0.2931691214330274E+00   0.6979584762150361E-01   0.5352098288763993E+00   0.3753797155254379E-01  -0.5622556821992312E+00  -0.1730141613035090E+01   0.2398765459931351E+00   0.3235271585396242E+00   0.5699730461238919E+00
  -0.2243162672968110E+00   0.4567996038367687E+00  -0.2788765732871434E+00   0.8960003568443700E-01   0.5351990481996473E+00   0.3998580282325025E-01  -0.5210667343700935E+00  -0.1603337950009538E+01   0.2533403026201530E+00   0.3005072137825209E+00   0.5654507242112562E+00
  -0.2166688765016279E+00   0.4660827670021094E+00  -0.2630456993172011E+00   0.1114032269753423E+00   0.5351879909205904E+00   0.4253413187433080E-01  -0.4873380122611591E+00  -0.1499496734638424E+01   0.2646595024514903E+00   0.2773468157440575E+00   0.5627800255129437E+00
  -0.2079834201350305E+00   0.4754392501392514E+00  -0.2457066882471751E+00   0.1350991103978647E+00   0.5351768466800186E+00   0.4517248097079756E-01  -0.4579498769253148E+00  -0.1409018080990106E+01   0.2741600194476950E+00   0.2537889098804937E+00   0.5611910600058021E+00
  -0.1983014210950562E+00   0.4846842500480115E+00  -0.2268998515180021E+00   0.1605721917416194E+00   0.5351657358832820E+00   0.4788841809751836E-01  -0.4341124354218009E+00  -0.1335624197274046E+01   0.2820671090756808E+00   0.2299705337204573E+00   0.5609022953610092E+00
  -0.1876512759579901E+00   0.4936277449136268E+00  -0.2066948553353410E+00   0.1876982564994784E+00   0.5351552239963748E+00   0.5069346183186154E-01  -0.4138278043701129E+00  -0.1273168965326043E+01   0.2901794227490939E+00   0.2052653770523714E+00   0.5606981574976592E+00
  -0.1760447723390720E+00   0.5020793319989711E+00  -0.1851945970061314E+00   0.2163451442695055E+00   0.5351454889848147E+00   0.5357084257870524E-01  -0.3922846986021986E+00  -0.1206849816412447E+01   0.2978511484781321E+00   0.1796303059335750E+00   0.5594712581619329E+00
  -0.1635292211659944E+00   0.5098659065439317E+00  -0.1625044263655074E+00   0.2463733584272822E+00   0.5351363669610280E+00   0.5648148630840453E-01  -0.3709038727453610E+00  -0.1141036732252503E+01   0.3040331348155694E+00   0.1536870460474569E+00   0.5579037231077294E+00
  -0.1501677423699295E+00   0.5168294304159347E+00  -0.1387428705770049E+00   0.2776366247351642E+00   0.5351282503101541E+00   0.5941711310045946E-01  -0.3510550768912265E+00  -0.1079944437377332E+01   0.3098420455531638E+00   0.1273666472310900E+00   0.5557782227059309E+00
  -0.1360156626162879E+00   0.5228252960290813E+00  -0.1140547163300863E+00   0.3099827046380925E+00   0.5351212652147483E+00   0.6236399316751717E-01  -0.3324710541808901E+00  -0.1022750210832995E+01   0.3152577167477698E+00   0.1008362449835844E+00   0.5529520323285380E+00
  -0.1211294937596959E+00   0.5277291881336296E+00  -0.8860391668936773E-01   0.3432540995481300E+00   0.5351156417643538E+00   0.6531338192860102E-01  -0.3146961619756138E+00  -0.9680522474123011E+00   0.3205843152806868E+00   0.7419945288882790E-01   0.5490750253780553E+00
  -0.1055665498820576E+00   0.5314406122446979E+00  -0.6257115491989933E-01   0.3772888313661144E+00   0.5351114592036218E+00   0.6825193322740043E-01  -0.2972483580052175E+00  -0.9143670725055584E+00   0.3257270841830808E+00   0.4768336780353274E-01   0.5440105576328068E+00
  -0.8939638771263263E-01   0.5338866925820843E+00  -0.3614314981181732E-01   0.4119212101708783E+00   0.5351087065209802E+00   0.7116602741380042E-01  -0.2818452322611519E+00  -0.8669772501125804E+00   0.3307285466086493E+00   0.2157237131049987E-01   0.5382081810337883E+00
  -0.7266478522523204E-01   0.5350230750402674E+00  -0.9532090702996435E-02   0.4469826649231951E+00   0.5351079812324927E+00   0.7406805553089518E-01  -0.2651420817443268E+00  -0.8155950646415522E+00   0.3365482019227002E+00  -0.4198604431164168E-02   0.5301184625298926E+00
  -0.5542189093897953E-01   0.5348371517359517E+00   0.1704690568231951E-01   0.4823024911159635E+00   0.5351087514425150E+00   0.7691892176083430E-01  -0.2458415705389765E+00  -0.7562273803828778E+00   0.3416378637943444E+00  -0.2911406330347425E-01   0.5203166981791837E+00
  -0.3776105821715581E-01   0.5333475892505147E+00   0.4340550783860898E-01   0.5177087252331998E+00   0.5351109128676628E+00   0.7969017120448101E-01  -0.2259923357694393E+00  -0.6951747831231766E+00   0.3461061497293067E+00  -0.5293004812177125E-01   0.5094299362722761E+00
  -0.1977497855519897E-01   0.5306006710378045E+00   0.6935799881806441E-01   0.5530289936891822E+00   0.5351145710086906E+00   0.8237210656820738E-01  -0.2060046729502229E+00  -0.6336987148249349E+00   0.3504147738913488E+00  -0.7551111164986866E-01   0.4973857277115682E+00
  -0.1551895189308047E-02   0.5266693524298884E+00   0.9472275019560059E-01   0.5880913059758829E+00   0.5351196185840472E+00   0.8495265204658413E-01  -0.1856872983053309E+00  -0.5712095754713891E+00   0.3544928617112353E+00  -0.9668270363544568E-01   0.4842996987529918E+00
   0.1681410691711898E-01   0.5216507725381463E+00   0.1193324656545165E+00   0.6227249073124547E+00   0.5351259345694537E+00   0.8742067833389414E-01  -0.1652648096026046E+00  -0.5083971274312029E+00   0.3583596028982907E+00  -0.1163193398397974E+00   0.4703718387200945E+00
   0.3522941700161168E-01   0.5156639464506042E+00   0.1430332253401119E+00   0.6567611253979014E+00   0.5351334499171275E+00   0.8976990486521547E-01  -0.1441053066851805E+00  -0.4433164854411876E+00   0.3620887315115795E+00  -0.1342783493504941E+00   0.4554959182823657E+00
   0.5359300015344337E-01   0.5088448088958770E+00   0.1656918420498518E+00   0.6900341352346036E+00   0.5351418747044139E+00   0.9198641103469364E-01  -0.1228186541489608E+00  -0.3778424988053612E+00   0.3654515009849673E+00  -0.1505217959000203E+00   0.4402033173079731E+00
   0.7179790108873810E-01   0.5013423586020437E+00   0.1871965744553122E+00   0.7223818473817574E+00   0.5351511169907650E+00   0.9406794838369222E-01  -0.1024701131218091E+00  -0.3152517225997946E+00   0.3688428856326258E+00  -0.1650171418234138E+00   0.4247151518709615E+00
   0.8976034307090253E-01   0.4933213702619624E+00   0.2074405581905568E+00   0.7536467077408019E+00   0.5351612462983002E+00   0.9602494994334264E-01  -0.8036676131398690E-01  -0.2472588382141005E+00   0.3725500063866877E+00  -0.1775160314766260E+00   0.4080134371734402E+00
   0.1073953318044911E+00   0.4849538161365397E+00   0.2263374537928221E+00   0.7836762837845094E+00   0.5351717918339967E+00   0.9783901973081588E-01  -0.5742736579428818E-01  -0.1766891891293633E+00   0.3760197770292985E+00  -0.1881412963248047E+00   0.3909648070668838E+00
   0.1246423396710453E+00   0.4764232779330652E+00   0.2438068407706358E+00   0.8123243637276238E+00   0.5351830671490316E+00   0.9951857292310658E-01  -0.2282965102266509E-01  -0.7024366577075922E-01   0.3789496928818582E+00  -0.1959361133227889E+00   0.3699656097444786E+00
   0.1413593271610190E+00   0.4678873111469176E+00   0.2598335213115238E+00   0.8394508581998541E+00   0.5351934180550416E+00   0.1009551768812124E+00   0.1599718430290317E-01   0.4922286379587582E-01   0.3777454658957025E+00  -0.2027030219428421E+00   0.3507061728975377E+00
   0.1573192171948168E+00   0.4594682972346698E+00   0.2744656041349273E+00   0.8649236793385692E+00   0.5352032174948853E+00   0.1021262938696987E+00   0.5456027390911224E-01   0.1678860003283634E+00   0.3746958744801919E+00  -0.2084991069546213E+00   0.3330067502376848E+00
   0.1723499786126604E+00   0.4512907560296778E+00   0.2877308832236033E+00   0.8886187080552586E+00   0.5352124883057877E+00   0.1030370697102073E+00   0.9149785413875058E-01   0.2815546296124848E+00   0.3704874322724940E+00  -0.2134641087532059E+00   0.3169028116301181E+00
   0.1863033817644151E+00   0.4434734309616826E+00   0.2996548656457900E+00   0.9104204745508631E+00   0.5352211902327138E+00   0.1037032237227532E+00   0.1259502463028696E+00   0.3875821432312341E+00   0.3655143510023728E+00  -0.2177572252261713E+00   0.3024942758912922E+00
   0.1990605209499113E+00   0.4361316557248515E+00   0.3102573660187023E+00   0.9302227601784178E+00   0.5352293473775176E+00   0.1041524561009253E+00   0.1600118838737407E+00   0.4924125798769260E+00   0.3599796151416920E+00  -0.2211461830193880E+00   0.2888216875333899E+00
   0.2105172904348197E+00   0.4293718122864279E+00   0.3195594748298340E+00   0.9479290180655420E+00   0.5352367804436190E+00   0.1044027628353949E+00   0.1923719016777153E+00   0.5920107896356924E+00   0.3536696608923963E+00  -0.2240616007087485E+00   0.2766579895238931E+00
   0.2205922387361715E+00   0.4232941111672084E+00   0.3275786017417328E+00   0.9634529897759156E+00   0.5352435379039207E+00   0.1044887013122706E+00   0.2280828752813964E+00   0.7019250444446420E+00   0.3465667441773468E+00  -0.2257345790698172E+00   0.2638777294309705E+00
   0.2292088212924731E+00   0.4179846436201572E+00   0.3343362256888041E+00   0.9767189435962681E+00   0.5352493569450643E+00   0.1044227678030328E+00   0.2643099153510678E+00   0.8134300094014679E+00   0.3375573692499459E+00  -0.2272953747618803E+00   0.2525793216691474E+00
   0.2362972885194766E+00   0.4135156375651248E+00   0.3398558038908394E+00   0.9876622654661666E+00   0.5352542853160359E+00   0.1042410143316895E+00   0.3061260548684366E+00   0.9421376889725041E+00   0.3265973107836363E+00  -0.2278764141057676E+00   0.2403652981239339E+00
   0.2418265975849221E+00   0.4099577518657152E+00   0.3441453613355770E+00   0.9962295997414499E+00   0.5352582442555988E+00   0.1039724976753007E+00   0.3445070440998991E+00   0.1060273950953487E+01   0.3161009059369525E+00  -0.2279446957789006E+00   0.2291831258852357E+00
   0.2374340694083969E+00   0.4350067350480420E+00   0.3543189007268349E+00   0.9962187519050054E+00   0.5610461148153778E+00  -0.1072629042978307E-01   0.3216956081284197E+00   0.1079830001775447E+01   0.2266151289524400E+00  -0.3181398159699146E+00   0.2795103321383963E+00
   0.2337453867894849E+00   0.4393112410041403E+00   0.3489592011351837E+00   0.9876499524895384E+00   0.5610408991593246E+00  -0.1005096757194553E-01   0.2789660459805166E+00   0.9363843170762710E+00   0.2342830773182500E+00  -0.3189287384752285E+00   0.2976869472225618E+00
   0.2290212791499822E+00   0.4447089024628889E+00   0.3420432706912325E+00   0.9767048530845139E+00   0.5610344079955373E+00  -0.9368828721994935E-02   0.2351368062892465E+00   0.7892491060240212E+00   0.2425239603352483E+00  -0.3180023038329721E+00   0.3165105253774441E+00
   0.2232592473266978E+00   0.4510934233285652E+00   0.3335653463442215E+00   0.9634369294406855E+00   0.5610268414719786E+00  -0.8695287634637809E-02   0.2035277338439811E+00   0.6831345309423623E+00   0.2497002547653666E+00  -0.3140295283554336E+00   0.3315126718415913E+00
   0.2164501963243776E+00   0.4583360539362550E+00   0.3235269851675661E+00   0.9479109856657759E+00   0.5610184029686300E+00  -0.8046560857386488E-02   0.1801203025296197E+00   0.6045513810793703E+00   0.2563754964213015E+00  -0.3075731583622757E+00   0.3442214984080317E+00
   0.2085938005390590E+00   0.4662934534129870E+00   0.3119323550302514E+00   0.9302028039867373E+00   0.5610092502005010E+00  -0.7425049651352180E-02   0.1642187264638837E+00   0.5511630750288787E+00   0.2620684977967332E+00  -0.2990424835451562E+00   0.3551209302152503E+00
   0.1997204278043120E+00   0.4748170108518297E+00   0.2987794368574032E+00   0.9103987408401906E+00   0.5609994168295486E+00  -0.6817494707480005E-02   0.1529088635298331E+00   0.5131874231969857E+00   0.2661323375632489E+00  -0.2890895351123591E+00   0.3655881617840478E+00
   0.1898692573703125E+00   0.4837470112846162E+00   0.2840734824241933E+00   0.8885954584010605E+00   0.5609892283666480E+00  -0.6223960033388386E-02   0.1458395385997270E+00   0.4894451460842950E+00   0.2696719714036145E+00  -0.2774021070217508E+00   0.3751974781150790E+00
   0.1790824721343119E+00   0.4929128280117356E+00   0.2678322369495051E+00   0.8648992632392166E+00   0.5609787546493207E+00  -0.5625180612036256E-02   0.1433163715930333E+00   0.4809606434242702E+00   0.2719644621853112E+00  -0.2642121916333931E+00   0.3840874984972739E+00
   0.1674357906836156E+00   0.5021447169128326E+00   0.2500715855120779E+00   0.8394256638621044E+00   0.5609680156693367E+00  -0.4994314156188851E-02   0.1442519968927611E+00   0.4840833888614852E+00   0.2726231515708063E+00  -0.2497479768905690E+00   0.3927722926075705E+00
   0.1550365073582082E+00   0.5112737181810552E+00   0.2308072277625026E+00   0.8122988269175683E+00   0.5609570315898471E+00  -0.4304626183172499E-02   0.1470206180223694E+00   0.4933564947899948E+00   0.2715933319401598E+00  -0.2341445373428011E+00   0.4017823053210380E+00
   0.1420462762408787E+00   0.5201367721264445E+00   0.2100417798848078E+00   0.7836508956330367E+00   0.5609454617120053E+00  -0.3538096246891310E-02   0.1428332331976929E+00   0.4792866060356675E+00   0.2689249276167512E+00  -0.2181022722637984E+00   0.4141726727321827E+00
