TITLE = "PROPAN_70_T0"
 VARIABLES="X","Y","Z","S/C","R","POT","CP","CPN","VX","VY","VZ"
ZONE T = "Blade   1 T=0", I=  80 J=  40 F=POINT
   0.2635889174381604E+00   0.6968815407030829E-01  -0.3175136233095721E+00   0.9767807932535800E+00   0.3250712841899449E+00   0.1168644902134547E-01   0.3170887613725197E+00   0.4860762449234233E+00   0.1953358177743091E+00   0.2247147944842285E+00   0.1319699918463819E+00
   0.2574057432786266E+00   0.6191766910035663E-01  -0.3191118460421505E+00   0.9635119077115581E+00   0.3250633292625460E+00   0.1238062964269211E-01   0.2584399572576290E+00   0.3961582886010842E+00   0.2061941406593429E+00   0.2383546738461469E+00   0.1258783028113393E+00
   0.2501026584112793E+00   0.5285040071536395E-01  -0.3207295148371188E+00   0.9479847354604600E+00   0.3250547439177410E+00   0.1304017099558517E-01   0.2117187860971535E+00   0.3245285236760939E+00   0.2162586551483322E+00   0.2484969380505473E+00   0.1179314132729215E+00
   0.2416755360042332E+00   0.4256180155662777E-01  -0.3222470169940658E+00   0.9302750044717227E+00   0.3250456074358174E+00   0.1365857639398770E-01   0.1759153103596618E+00   0.2696376342946886E+00   0.2248150937271088E+00   0.2562575573690932E+00   0.1085000486659094E+00
   0.2321516739101053E+00   0.3111122699631152E-01  -0.3235435465545191E+00   0.9104690536404721E+00   0.3250358979594289E+00   0.1423784188390952E-01   0.1474709662027952E+00   0.2260298222653601E+00   0.2317665271914992E+00   0.2628761198609778E+00   0.9784951863485622E-01
   0.2215632998805892E+00   0.1857125141869190E-01  -0.3244950968792034E+00   0.8886634702900820E+00   0.3250260901495445E+00   0.1477173332330280E-01   0.1251686125569495E+00   0.1918389663607198E+00   0.2380872916127351E+00   0.2679144093323025E+00   0.8595521489060746E-01
   0.2099436924316971E+00   0.5032648588097915E-02  -0.3249772493233619E+00   0.8649645355468671E+00   0.3250162151794734E+00   0.1526781131561520E-01   0.1098095321500095E+00   0.1682920016887500E+00   0.2432353068195403E+00   0.2715551292220452E+00   0.7297789127739449E-01
   0.1973536500506331E+00  -0.9423695383098655E-02  -0.3248695055708066E+00   0.8394877537037803E+00   0.3250061563793735E+00   0.1573931978261359E-01   0.1002637402437288E+00   0.1536558322554500E+00   0.2468932389712740E+00   0.2743350194249536E+00   0.5909159448646031E-01
   0.1838807231378840E+00  -0.2472598980452310E-01  -0.3240538756077205E+00   0.8123573082541130E+00   0.3249958290012310E+00   0.1620042586299920E-01   0.9403095335244133E-01   0.1440977539356272E+00   0.2491907449027373E+00   0.2767893119467206E+00   0.4428502355043606E-01
   0.1696543651185939E+00  -0.4082754878130505E-01  -0.3224097958406413E+00   0.7837054786644194E+00   0.3249845614694548E+00   0.1665427208454413E-01   0.8087765115081026E-01   0.1239351272731795E+00   0.2506262154319354E+00   0.2812199905475145E+00   0.2840613389354424E-01
   0.1547405861917001E+00  -0.5759441762926599E-01  -0.3198307666115414E+00   0.7536718943788983E+00   0.3249751316845345E+00   0.1703299093009062E-01   0.6207073685020915E-01   0.9511207225935156E-01   0.2545806510355998E+00   0.2840330648930767E+00   0.1154376991577717E-01
   0.1391379839801443E+00  -0.7480428064459212E-01  -0.3162403730191390E+00   0.7224027882490038E+00   0.3249671582330114E+00   0.1732387297543900E-01   0.4379130205456449E-01   0.6709993582827535E-01   0.2591671017607910E+00   0.2850444613687167E+00  -0.5870042782538176E-02
   0.1228782252970927E+00  -0.9225852638031029E-01  -0.3115892123626914E+00   0.6900504099784684E+00   0.3249607252433266E+00   0.1752144605809653E-01   0.2726860183819664E-01   0.4178163407834432E-01   0.2640080773960691E+00   0.2841915589399057E+00  -0.2341754071252472E-01
   0.1060137689840702E+00  -0.1097726211752116E+00  -0.3058531026283566E+00   0.6567722992296292E+00   0.3249556104255912E+00   0.1763016063195456E-01   0.1208617824749334E-01   0.1851834821280684E-01   0.2687218951741089E+00   0.2819110459757622E+00  -0.4101137625925843E-01
   0.8860165194060987E-01  -0.1271636406682396E+00  -0.2990374484058055E+00   0.6227304645307369E+00   0.3249522842773319E+00   0.1764659938911190E-01  -0.1296009684530580E-02  -0.1985708298041147E-02   0.2736179714089300E+00   0.2778000707358002E+00  -0.5833427618625096E-01
   0.7070079364581398E-01  -0.1442520136798798E+00  -0.2911772549411269E+00   0.5880906794571221E+00   0.3249505150722957E+00   0.1757881333608600E-01  -0.1232414988170443E-01  -0.1888256370524218E-01   0.2782856922846581E+00   0.2721296983002738E+00  -0.7520586219147612E-01
   0.5238585547111400E-01  -0.1608798485050578E+00  -0.2823302049917201E+00   0.5530216281480357E+00   0.3249502582022009E+00   0.1743455197164510E-01  -0.2152131012711696E-01  -0.3297404497605345E-01   0.2827212451466576E+00   0.2651118833409306E+00  -0.9146259569365142E-01
   0.3373719208242097E-01  -0.1769044181784727E+00  -0.2725771582619140E+00   0.5176940929614894E+00   0.3249515046544706E+00   0.1721978961255885E-01  -0.2919601328504474E-01  -0.4473313534816786E-01   0.2869650319082047E+00   0.2568599340202933E+00  -0.1069921461625710E+00
   0.1483867777821198E-01  -0.1921995524515175E+00  -0.2620201595183550E+00   0.4822801303808658E+00   0.3249541997829661E+00   0.1694068574538440E-01  -0.3583280112387135E-01  -0.5490241467451322E-01   0.2910725378887068E+00   0.2475406941951401E+00  -0.1216789710072904E+00
  -0.4230809849483815E-02  -0.2066516714326073E+00  -0.2507850210005844E+00   0.4469521939353325E+00   0.3249585205286267E+00   0.1659995754271096E-01  -0.4020781167833624E-01  -0.6160684655328143E-01   0.2951178385203067E+00   0.2368783509564011E+00  -0.1352094926306136E+00
  -0.2339314825281228E-01  -0.2201665570683320E+00  -0.2390155274688467E+00   0.4118824016034905E+00   0.3249642060635819E+00   0.1621291939064155E-01  -0.3927281983287795E-01  -0.6017567414403457E-01   0.2985071563654388E+00   0.2248321038729743E+00  -0.1472758921368343E+00
  -0.4252464167094541E-01  -0.2327059767513643E+00  -0.2268334846758961E+00   0.3772418134793317E+00   0.3249700007477867E+00   0.1581529965056006E-01  -0.3768224793598348E-01  -0.5773992523853921E-01   0.3007452218739944E+00   0.2131589246806527E+00  -0.1588041034995649E+00
  -0.6149819605106421E-01  -0.2442515874693908E+00  -0.2143621146130858E+00   0.3431990187413466E+00   0.3249768517336445E+00   0.1539845026191081E-01  -0.3687601225677457E-01  -0.5650616338223879E-01   0.3031542749676000E+00   0.2010413171877365E+00  -0.1692999700434739E+00
  -0.8021885962832115E-01  -0.2547780594929802E+00  -0.2017500145136616E+00   0.3099199134246914E+00   0.3249845041771549E+00   0.1496433609249394E-01  -0.3568251427598575E-01  -0.5467908408125969E-01   0.3054622280951915E+00   0.1885789923010508E+00  -0.1786987642079549E+00
  -0.9858770202371817E-01  -0.2642827067956230E+00  -0.1891427171385795E+00   0.2775666623374117E+00   0.3249927946244131E+00   0.1451875543052992E-01  -0.3394112485285999E-01  -0.5201242311350125E-01   0.3076514349270117E+00   0.1758878656898064E+00  -0.1869537646235901E+00
  -0.1165070360359627E+00  -0.2727803265800157E+00  -0.1766831066726982E+00   0.2462969238329015E+00   0.3250015796155706E+00   0.1406591537651363E-01  -0.3200917225183031E-01  -0.4905364350982467E-01   0.3098184224951104E+00   0.1631200634506231E+00  -0.1940308479140681E+00
  -0.1338850856086349E+00  -0.2802990996080419E+00  -0.1645126754509246E+00   0.2162630700259099E+00   0.3250107777060635E+00   0.1360821921927265E-01  -0.2996385233206529E-01  -0.4592098526060891E-01   0.3121237479673284E+00   0.1503115969023164E+00  -0.1997932530942329E+00
  -0.1506517082412230E+00  -0.2868715898765801E+00  -0.1527843279957297E+00   0.1876114090088580E+00   0.3250205531338342E+00   0.1314688382673958E-01  -0.2285131991110561E-01  -0.3502213449877423E-01   0.3143905667128266E+00   0.1367900883555706E+00  -0.2031779204414913E+00
  -0.1667218470230508E+00  -0.2925519474432157E+00  -0.1416257152555379E+00   0.1604817494016475E+00   0.3250299758090948E+00   0.1271153638007897E-01  -0.1153961152889153E-01  -0.1768640804533043E-01   0.3156566009589570E+00   0.1237203345508382E+00  -0.2052755758642685E+00
  -0.1819869197976876E+00  -0.2974153107770967E+00  -0.1311278768432330E+00   0.1350062660397830E+00   0.3250390548381087E+00   0.1231544753258989E-01   0.9458645515081832E-03   0.1449752634144265E-02   0.3166263735123553E+00   0.1112606996454614E+00  -0.2062029893399544E+00
  -0.1963639870492042E+00  -0.3015301574682334E+00  -0.1213907488624056E+00   0.1113090540238438E+00   0.3250479191937601E+00   0.1195627632526761E-01   0.1560318932915766E-01   0.2391632520636506E-01   0.3177508327215351E+00   0.9905280157212452E-01  -0.2051907653481001E+00
  -0.2097924161155237E+00  -0.3049603476060906E+00  -0.1125205106627066E+00   0.8950561246275025E-01   0.3250564242278929E+00   0.1163819431870444E-01   0.3605952803082761E-01   0.5527344985637668E-01   0.3186576329273163E+00   0.8686728480443996E-01  -0.2015442268113626E+00
  -0.2222116360425185E+00  -0.3077728244373718E+00  -0.1046072245031096E+00   0.6970223697989178E-01   0.3250642749986550E+00   0.1137302222322403E-01   0.6322637849073992E-01   0.9691904193449291E-01   0.3189974325105241E+00   0.7492185179088108E-01  -0.1952474455525127E+00
  -0.2335647022863608E+00  -0.3100333364427425E+00  -0.9772789944264645E-01   0.5199544135275716E-01   0.3250713952892361E+00   0.1116505459236113E-01   0.9766761601032510E-01   0.1497181102004193E+00   0.3190337640510123E+00   0.6305558942395934E-01  -0.1854470973611502E+00
  -0.2438265237044082E+00  -0.3117949797219587E+00  -0.9197539446305562E-01   0.3647151655299229E-01   0.3250778100185420E+00   0.1100896928244340E-01   0.1503422532681670E+00   0.2304710953305169E+00   0.3177867295504688E+00   0.5000001652723100E-01  -0.1687689285557522E+00
  -0.2529893497930739E+00  -0.3131016789753722E+00  -0.8744376318574815E-01   0.2320615268118727E-01   0.3250831787362770E+00   0.1091744370061371E-01   0.2217105355610532E+00   0.3398846111113255E+00   0.3144314094877633E+00   0.3574513424570796E-01  -0.1440281781031317E+00
  -0.2611577004160294E+00  -0.3139600950714341E+00  -0.8432755078302455E-01   0.1226404820921804E-01   0.3250877990917647E+00   0.1085923088723538E-01   0.3240338123451514E+00   0.4967568907631655E+00   0.3088701346105137E+00   0.1525855613842323E-01  -0.9676712953640489E-01
  -0.2696818962946476E+00  -0.3140216842468577E+00  -0.8410385483918205E-01   0.3700196571788184E-02   0.3250893363001060E+00   0.1066646029688415E-01   0.8760342130231876E+00   0.1343004388421922E+01   0.1328331225059020E+00  -0.3704039259022551E-01   0.1546069762720225E-01
  -0.2756694272082640E+00  -0.3122454637712832E+00  -0.9031716083773474E-01   0.3710858388574104E-02   0.3250452571374223E+00   0.1131007690578828E-01   0.2073007495441875E+00   0.3177438144388361E+00  -0.8040838591096633E-01   0.7371992672142746E-01  -0.3334778608508888E+00
  -0.2762087156071674E+00  -0.3093298839996524E+00  -0.9989638601754122E-01   0.1227968335441584E-01   0.3250604021941215E+00   0.1244640379724008E-01  -0.3895518267857733E+00  -0.5971301644831168E+00   0.8024041255620953E-01   0.1320944530926407E+00  -0.4380937248675086E+00
  -0.2738314245183437E+00  -0.3062788553724969E+00  -0.1088736416601837E+00   0.2322568094575100E-01   0.3250541602512371E+00   0.1343923305461202E-01  -0.4723215491766804E+00  -0.7239860164693023E+00   0.1465638318180750E+00   0.1454478425856105E+00  -0.4313080981161236E+00
  -0.2699751859284839E+00  -0.3026155683346556E+00  -0.1186523324470661E+00   0.3649413317503600E-01   0.3250454709631188E+00   0.1454978879769167E-01  -0.5188977647497365E+00  -0.7953502484389691E+00   0.1858953993331444E+00   0.1565636260761091E+00  -0.4204979170663228E+00
  -0.2647982163883226E+00  -0.2982190198700194E+00  -0.1292815286367217E+00   0.5202030317047236E-01   0.3250358402682426E+00   0.1582023037498891E-01  -0.5515919542080545E+00  -0.8454287950639464E+00   0.2143461979093573E+00   0.1677935029130942E+00  -0.4084808091780796E+00
  -0.2583538963828416E+00  -0.2930023016263050E+00  -0.1406816542314522E+00   0.6972846498176904E-01   0.3250256552883327E+00   0.1725489469357131E-01  -0.5726963760981267E+00  -0.8777382651312130E+00   0.2360674652635734E+00   0.1793118877251463E+00  -0.3954009803934461E+00
  -0.2506827172852958E+00  -0.2868887846244353E+00  -0.1527406154032862E+00   0.8953233331780100E-01   0.3250151847792042E+00   0.1885137258578399E-01  -0.5873012419211544E+00  -0.9000828374077595E+00   0.2533962999448174E+00   0.1912486506195744E+00  -0.3816988048115711E+00
  -0.2418155693695538E+00  -0.2798172129349493E+00  -0.1653194055610779E+00   0.1113354410953452E+00   0.3250048899782139E+00   0.2060904114207237E-01  -0.5965169651236859E+00  -0.9141672213185489E+00   0.2681784874422676E+00   0.2033188808040773E+00  -0.3669356823576492E+00
  -0.2317843567514724E+00  -0.2717412713993271E+00  -0.1782647862518528E+00   0.1350315891729253E+00   0.3249948501117234E+00   0.2251142144789547E-01  -0.5996631042491117E+00  -0.9189500825580950E+00   0.2804915511513150E+00   0.2153276653112861E+00  -0.3511931504759416E+00
  -0.2206397509852972E+00  -0.2626226112644048E+00  -0.1914279638333724E+00   0.1605053613058232E+00   0.3249850785570403E+00   0.2454501610028594E-01  -0.6021693938280956E+00  -0.9227530838387771E+00   0.2908621351540219E+00   0.2274528420916576E+00  -0.3352932133099389E+00
  -0.2084168904878594E+00  -0.2524545932084492E+00  -0.2046373182235234E+00   0.1876328107118173E+00   0.3249765432177515E+00   0.2671638051211370E-01  -0.6038606033523138E+00  -0.9253115983859889E+00   0.3012081016536890E+00   0.2389299172892595E+00  -0.3181147185140686E+00
  -0.1951310863089982E+00  -0.2412704113310210E+00  -0.2177009598305743E+00   0.2162819000372357E+00   0.3249694128606466E+00   0.2900465541464241E-01  -0.5969542552471229E+00  -0.9147015140480910E+00   0.3106521919084634E+00   0.2489822537869336E+00  -0.2990555004078276E+00
  -0.1808379359058886E+00  -0.2291035558291525E+00  -0.2304614187449810E+00   0.2463130313631281E+00   0.3249629283833943E+00   0.3136342871447177E-01  -0.5842106272183537E+00  -0.8951503977940751E+00   0.3179223431000702E+00   0.2581263180710454E+00  -0.2797180193114283E+00
  -0.1656128572228485E+00  -0.2159986270922248E+00  -0.2427799636901022E+00   0.2775800874978320E+00   0.3249577167495693E+00   0.3378154267462124E-01  -0.5703836245103192E+00  -0.8739450550294554E+00   0.3245421412813352E+00   0.2661452168248609E+00  -0.2600637751928648E+00
  -0.1495196717397275E+00  -0.2020327894757788E+00  -0.2545147608334298E+00   0.3099308505521260E+00   0.3249538605794095E+00   0.3624249842048467E-01  -0.5555028960853744E+00  -0.8511309774316032E+00   0.3305704956097474E+00   0.2729069831959089E+00  -0.2402600997116907E+00
  -0.1326231829798627E+00  -0.1873069503237124E+00  -0.2655365128119533E+00   0.3432078563410405E+00   0.3249515860492180E+00   0.3873413559773652E-01  -0.5395352806599732E+00  -0.8266578290445018E+00   0.3362726709631642E+00   0.2781753696043449E+00  -0.2203134527790523E+00
  -0.1149902035078241E+00  -0.1719428265829249E+00  -0.2757330884021653E+00   0.3772490745426299E+00   0.3249508757537392E+00   0.4124074795396381E-01  -0.5220736244543275E+00  -0.7999012875195249E+00   0.3415506298634887E+00   0.2818687660004603E+00  -0.2004508989244191E+00
  -0.9670032832257694E-01  -0.1560700300866622E+00  -0.2850186912820097E+00   0.4118886902699995E+00   0.3249515481904360E+00   0.4374677669691524E-01  -0.5069542070324083E+00  -0.7767380796248181E+00   0.3466471044098882E+00   0.2844353790145354E+00  -0.1813097086006908E+00
  -0.7780456281908968E-01  -0.1398620097314748E+00  -0.2933159086860503E+00   0.4469583255549798E+00   0.3249547723213964E+00   0.4626647739788627E-01  -0.4885901062369290E+00  -0.7486113302031554E+00   0.3523701463294591E+00   0.2842610682065702E+00  -0.1616294997247097E+00
  -0.5835911100828840E-01  -0.1235005022867609E+00  -0.3005763605237046E+00   0.4822868259216854E+00   0.3249592629403850E+00   0.4875781068729070E-01  -0.4639708126836086E+00  -0.7109033371416255E+00   0.3568103832499218E+00   0.2822314008563175E+00  -0.1425035329586805E+00
  -0.3847062659103564E-01  -0.1071257483949077E+00  -0.3067998531743900E+00   0.5177020017930987E+00   0.3249647302046736E+00   0.5119341136135482E-01  -0.4376341435593845E+00  -0.6705652284318911E+00   0.3603204379675032E+00   0.2790151821628399E+00  -0.1245456888912639E+00
  -0.1824519953024111E-01  -0.9087966536084938E-01  -0.3120052389470767E+00   0.5530313622549874E+00   0.3249713567478253E+00   0.5356551456042002E-01  -0.4107451189399411E+00  -0.6293819607122274E+00   0.3634403267789260E+00   0.2744798623240979E+00  -0.1076820410427746E+00
   0.2216424480128368E-02  -0.7490741599828368E-01  -0.3162280619033917E+00   0.5881027051929246E+00   0.3249789348661160E+00   0.5586388183950421E-01  -0.3829977354486368E+00  -0.5868834513191411E+00   0.3660818655692742E+00   0.2687712498462091E+00  -0.9202443695368559E-01
   0.2280760934352681E-01  -0.5934293458807418E-01  -0.3195233018583118E+00   0.6227450744714330E+00   0.3249872679290102E+00   0.5807882588715154E-01  -0.3546691846371653E+00  -0.5434933870308788E+00   0.3682660748677682E+00   0.2620650262818714E+00  -0.7767572128940312E-01
   0.4342153754581309E-01  -0.4431192892869749E-01  -0.3219612108616144E+00   0.6567896258076452E+00   0.3249962589705593E+00   0.6020369217388102E-01  -0.3244375964296834E+00  -0.4971853567329256E+00   0.3699249322208467E+00   0.2542204919593374E+00  -0.6459754757556098E-01
   0.6394150541653346E-01  -0.2991909899668755E-01  -0.3236253769092216E+00   0.6900703160929618E+00   0.3250054415919976E+00   0.6222213514240394E-01  -0.2935549949364329E+00  -0.4498765154976718E+00   0.3709063907370758E+00   0.2459101674932916E+00  -0.5305258642221292E-01
   0.8424545850283791E-01  -0.1625118742149258E-01  -0.3246082695658841E+00   0.7224249671677043E+00   0.3250148146826020E+00   0.6413086035311073E-01  -0.2634989616151681E+00  -0.4038311323970145E+00   0.3716672363902831E+00   0.2370969958722760E+00  -0.4297834357387630E-01
   0.1042330527455155E+00  -0.3404928024583771E-02  -0.3250066787800682E+00   0.7536959545333008E+00   0.3250245141316314E+00   0.6593411245291173E-01  -0.2300685964023437E+00  -0.3526110072225578E+00   0.3720340625549490E+00   0.2268043255633301E+00  -0.3414284102089795E-01
   0.1237993146145351E+00   0.8541966195558252E-02  -0.3249216591101508E+00   0.7837307290634311E+00   0.3250339209150010E+00   0.6761137028605031E-01  -0.1942589621770807E+00  -0.2977396598301282E+00   0.3715747469913357E+00   0.2160404772693302E+00  -0.2684183415762015E-01
   0.1428552927801734E+00   0.1950899148365358E-01  -0.3244575169613494E+00   0.8123830908843013E+00   0.3250435064132702E+00   0.6916075182439566E-01  -0.1426616253615620E+00  -0.2186654747617369E+00   0.3690903891954043E+00   0.2020043318462587E+00  -0.2055821708426219E-01
   0.1612540808692285E+00   0.2949232687501144E-01  -0.3237107721973224E+00   0.8395129674429405E+00   0.3250514749714102E+00   0.7050023808299934E-01  -0.8448989513939381E-01  -0.1295067209030480E+00   0.3633261244765380E+00   0.1901932136115057E+00  -0.1575704243685471E-01
   0.1787865126654626E+00   0.3856850864483560E-01  -0.3227622038276916E+00   0.8649883591662971E+00   0.3250584102569800E+00   0.7160760196102330E-01  -0.2575598929071703E-01  -0.3948011234348199E-01   0.3560868116438831E+00   0.1799009888837156E+00  -0.1217943136889739E-01
   0.1952861782437635E+00   0.4678042304752580E-01  -0.3216807550755227E+00   0.8886852375336327E+00   0.3250644800135258E+00   0.7248242431818201E-01   0.3215358852005092E-01   0.4928793555507354E-01   0.3478701873550249E+00   0.1709286160596007E+00  -0.9493426305160894E-02
   0.2106045122850678E+00   0.5416374280432149E-01  -0.3205255612631791E+00   0.9104882290803619E+00   0.3250697562949353E+00   0.7313054424851226E-01   0.8817186631962330E-01   0.1351608155436529E+00   0.3389659853617399E+00   0.1633076517224417E+00  -0.7466209620283988E-02
   0.2246158203111862E+00   0.6074146376799927E-01  -0.3193490990935022E+00   0.9302912138215711E+00   0.3250744107316211E+00   0.7356937131828498E-01   0.1443353186265772E+00   0.2212594592276710E+00   0.3293448072136024E+00   0.1562014435284320E+00  -0.5965668220262080E-02
   0.2372102181933417E+00   0.6653138240249185E-01  -0.3181973338416714E+00   0.9479977674855736E+00   0.3250784030173869E+00   0.7381438082669876E-01   0.1999344736584739E+00   0.3064955494152515E+00   0.3189614968880885E+00   0.1500300997568339E+00  -0.4836208750937624E-02
   0.2482998568856212E+00   0.7153964928608869E-01  -0.3171124829563178E+00   0.9635217136830629E+00   0.3250819100883615E+00   0.7389042733927596E-01   0.2627275230368584E+00   0.4027619507357734E+00   0.3067488380399640E+00   0.1428481364343070E+00  -0.4107426831368111E-02
   0.2577961738642054E+00   0.7578467461460561E-01  -0.3161277515753642E+00   0.9767874523096556E+00   0.3250847154551208E+00   0.7380646322199798E-01   0.3282258130994187E+00   0.5031769020520301E+00   0.2924145496526468E+00   0.1372129146087640E+00  -0.3364539477225808E-02
   0.2656171904665209E+00   0.7928944898037722E-01  -0.3152693499719721E+00   0.9877304565174941E+00   0.3250870341175754E+00   0.7359449495457517E-01   0.4030450702763209E+00   0.6178823543335255E+00   0.2749990341665090E+00   0.1307371912277668E+00  -0.2776018854696994E-02
   0.2717225389461791E+00   0.8204480375809052E-01  -0.3145654706743947E+00   0.9962974539445200E+00   0.3250888880972511E+00   0.7328787785600399E-01   0.4696299373273718E+00   0.7199648987669164E+00   0.2584990717222352E+00   0.1247189956569592E+00  -0.2423110834188316E-02
   0.2708442445991494E+00   0.8468246374440538E-01  -0.3348795692680512E+00   0.9962903869785851E+00   0.3454206791420832E+00   0.8739802355065418E-02   0.4539543430359928E+00   0.7570125586672968E+00   0.1754497261811142E+00   0.2035256342150574E+00   0.1416196557253585E+00
   0.2668851712624100E+00   0.7950702353154607E-01  -0.3361401686892501E+00   0.9877211257923240E+00   0.3454150833378348E+00   0.9461221816392036E-02   0.3822321878497451E+00   0.6373943782800037E+00   0.1881680466636728E+00   0.2229219553506101E+00   0.1388380170024238E+00
   0.2618214495120246E+00   0.7287573828016783E-01  -0.3376328039587461E+00   0.9767753824349004E+00   0.3454081405220853E+00   0.1017874821019113E-01   0.3062713456250524E+00   0.5107107630523893E+00   0.2012999593477315E+00   0.2421067338650714E+00   0.1344284207156715E+00
   0.2556528402232039E+00   0.6482978332529987E-01  -0.3392615016338046E+00   0.9635066018883427E+00   0.3454001553225322E+00   0.1088089508550628E-01   0.2496545771254665E+00   0.4162881006393656E+00   0.2119212995762275E+00   0.2559098269145474E+00   0.1279428288848689E+00
   0.2483655730595737E+00   0.5543744497578032E-01  -0.3409134470919979E+00   0.9479795662070131E+00   0.3453915006388998E+00   0.1154698448260533E-01   0.2050775863951010E+00   0.3419458151821750E+00   0.2217194758988534E+00   0.2661265768403975E+00   0.1196387607294740E+00
   0.2399553037192934E+00   0.4477328679535631E-01  -0.3424679045177381E+00   0.9302700071553749E+00   0.3453822705861286E+00   0.1217296557158929E-01   0.1713665083341540E+00   0.2857252707752458E+00   0.2300107081417340E+00   0.2738879242379300E+00   0.1098487564120590E+00
   0.2304497155431855E+00   0.3289690547557040E-01  -0.3438021534105425E+00   0.9104642613652804E+00   0.3453724469027528E+00   0.1276033869839137E-01   0.1445365679654537E+00   0.2409811088011510E+00   0.2367052224539253E+00   0.2805590365344899E+00   0.9884472958656540E-01
   0.2198817727420889E+00   0.1988087246386633E-01  -0.3447897943895702E+00   0.8886589228996290E+00   0.3453624927596027E+00   0.1330305084418800E-01   0.1236271969394521E+00   0.2061112066365549E+00   0.2427863485593047E+00   0.2856558512131058E+00   0.8657207166553012E-01
   0.2082855176332702E+00   0.5815840882591975E-02  -0.3453034683773732E+00   0.8649602707123477E+00   0.3453524421205317E+00   0.1380909193288939E-01   0.1094648927357775E+00   0.1824923193936848E+00   0.2476736848505882E+00   0.2893413257053855E+00   0.7324407503913562E-01
   0.1957236819505750E+00  -0.9216936541553443E-02  -0.3452191725731883E+00   0.8394837995250042E+00   0.3453421912123218E+00   0.1429372550649414E-01   0.1009093821019217E+00   0.1682221106661538E+00   0.2510430104993187E+00   0.2921814259268954E+00   0.5892000399975714E-01
   0.1822867691351349E+00  -0.2514463575411382E-01  -0.3444150189325563E+00   0.8123536789664914E+00   0.3453316637285381E+00   0.1477069228726757E-01   0.9546660290468019E-01   0.1591418139946919E+00   0.2530131907598565E+00   0.2947076680965183E+00   0.4368771754124563E-01
   0.1681092369341505E+00  -0.4191891390587828E-01  -0.3427664696204297E+00   0.7837021493906652E+00   0.3453202108755023E+00   0.1524539367588250E-01   0.8319308674768988E-01   0.1386754980903263E+00   0.2540180833002400E+00   0.2992935743643942E+00   0.2721823131288066E-01
   0.1532582957885070E+00  -0.5940420582175823E-01  -0.3401624763760897E+00   0.7536689009715174E+00   0.3453105414024130E+00   0.1564520245654466E-01   0.6508974252411949E-01   0.1084945386276077E+00   0.2576972271714611E+00   0.3023127917096690E+00   0.9647279033037246E-02
   0.1377300235806515E+00  -0.7737677535878906E-01  -0.3365211735924494E+00   0.7224001725377694E+00   0.3453022815461316E+00   0.1595499691374741E-01   0.4731642958091636E-01   0.7886650960482239E-01   0.2620710129308582E+00   0.3035410232680192E+00  -0.8475193071949966E-02
   0.1215547181315665E+00  -0.9563517501663209E-01  -0.3317874673878862E+00   0.6900482230823006E+00   0.3452955403942100E+00   0.1616970664746092E-01   0.3158866153615965E-01   0.5265018567425003E-01   0.2667059763744174E+00   0.3028021128448923E+00  -0.2684424877341410E-01
   0.1047837070712792E+00  -0.1139904220905924E+00  -0.3259316521734470E+00   0.6567705900437936E+00   0.3452901073255709E+00   0.1629622071659259E-01   0.1729101338316823E-01   0.2881903805529093E-01   0.2712144442020475E+00   0.3005707128823563E+00  -0.4530597055599680E-01
   0.8747351418849426E-01  -0.1322548199373347E+00  -0.3189535767736106E+00   0.6227292938582772E+00   0.3452864340418493E+00   0.1633018797201022E-01   0.4709685978934885E-02   0.7849544594627975E-02   0.2759356891883620E+00   0.2964687156427893E+00  -0.6356549729184534E-01
   0.6968234221474964E-01  -0.1502430466168571E+00  -0.3108830776797494E+00   0.5880900995218415E+00   0.3452843191405428E+00   0.1628061171850621E-01  -0.5547190412845567E-02  -0.9245317443719855E-02   0.2804481485821764E+00   0.2907400512590462E+00  -0.8139070024491291E-01
   0.5148416130696933E-01  -0.1677899794346563E+00  -0.3017737150189262E+00   0.5530216844181493E+00   0.3452837272085182E+00   0.1615567141166815E-01  -0.1389447898772113E-01  -0.2315740914663281E-01   0.2847280582162304E+00   0.2835776943258114E+00  -0.9863159995584776E-01
   0.3295870408764932E-01  -0.1847449491756990E+00  -0.2917032711105699E+00   0.5176948222413578E+00   0.3452846573807447E+00   0.1596306588893046E-01  -0.2070188114872587E-01  -0.3450318330448613E-01   0.2888249729512322E+00   0.2751080073625939E+00  -0.1151542325050444E+00
   0.1418907361353318E-01  -0.2009732298576480E+00  -0.2807720058636244E+00   0.4822815574238408E+00   0.3452870666504874E+00   0.1570860598698783E-01  -0.2641910110517067E-01  -0.4403233032607291E-01   0.2927926410799169E+00   0.2654971466137342E+00  -0.1308269111361424E+00
  -0.4746584716529466E-02  -0.2163527861934849E+00  -0.2691048642449033E+00   0.4469543379907969E+00   0.3452911178324048E+00   0.1539672934926695E-01  -0.2979179804144834E-01  -0.4965437770259377E-01   0.2966969135542071E+00   0.2544732722747071E+00  -0.1453226463623541E+00
  -0.2377080816165353E-01  -0.2307810499444810E+00  -0.2568459235741067E+00   0.4118852622741121E+00   0.3452965703132785E+00   0.1504369581681819E-01  -0.2810939593136348E-01  -0.4685134083404126E-01   0.2999845910855972E+00   0.2419960928771319E+00  -0.1583391010041537E+00
