TITLE = "PROPAN_90_T0"
 VARIABLES="X","Y","Z","S/C","R","POT","CP","CPN","VX","VY","VZ"
ZONE T = "Blade   1 T=0", I=  80 J=  40 F=POINT
  -0.1793623893211544E-01   0.9845192035876477E+00  -0.2339822470453634E-01   0.4120510994963504E+00   0.9847972071204203E+00   0.1351386049808483E-01  -0.1054961053722469E+00  -0.1095238876978166E+01   0.3024106983432863E+00  -0.8975856692774750E-01   0.1031192400320914E+01
  -0.1436293924058920E-01   0.9847196909615241E+00  -0.1284441366745627E-01   0.4470518865865321E+00   0.9848034569038739E+00   0.1405223133143299E-01  -0.1125184399770196E+00  -0.1168156981059391E+01   0.3096928732592128E+00  -0.1049666703097351E+00   0.1031183484088865E+01
  -0.1069146793993227E-01   0.9848034524992196E+00  -0.2236220645870767E-02   0.4823273142728136E+00   0.9848059914202186E+00   0.1463203149828269E-01  -0.1183181190124102E+00  -0.1228374590484464E+01   0.3161611727572012E+00  -0.1209586746841187E+00   0.1030429269193652E+01
  -0.6941001445298901E-02   0.9847691693029044E+00   0.8373783103130857E-02   0.5176924836226632E+00   0.9848047710348435E+00   0.1523464197764067E-01  -0.1164718707040902E+00  -0.1209204141743441E+01   0.3239912883658582E+00  -0.1282255931837347E+00   0.1026165889622948E+01
  -0.3130533574817573E-02   0.9846178253117874E+00   0.1893281507429022E-01   0.5529619495611972E+00   0.9847998341837547E+00   0.1581441691359593E-01  -0.1071943364235139E+00  -0.1112875036797781E+01   0.3327665605994916E+00  -0.1287704767622482E+00   0.1018500500046129E+01
   0.7215848829015394E-03   0.9843526909153777E+00   0.2938806931628548E-01   0.5879512153553700E+00   0.9847912868879801E+00   0.1634762604143694E-01  -0.9771687920169422E-01  -0.1014465304585618E+01   0.3391844130673680E+00  -0.1348260380234856E+00   0.1010666481243200E+01
   0.4595709258059587E-02   0.9839792503173301E+00   0.3968773450412473E-01   0.6224781931827121E+00   0.9847793058980905E+00   0.1683588979229222E-01  -0.9035395991830553E-01  -0.9380047945128086E+00   0.3439807014395114E+00  -0.1454293239868362E+00   0.1003707021435816E+01
   0.8472822418820082E-02   0.9835051051327874E+00   0.4978066290924309E-01   0.6563646224139750E+00   0.9847641373557117E+00   0.1728612123871692E-01  -0.8478806141401245E-01  -0.8801977171409143E+00   0.3481302285184984E+00  -0.1582672969915513E+00   0.9973815950812807E+00
   0.1233300248743926E-01   0.9829397916302801E+00   0.5961722835202628E-01   0.6894373413447078E+00   0.9847460829506032E+00   0.1770327343181594E-01  -0.8061519314448733E-01  -0.8368502475034902E+00   0.3517642106686676E+00  -0.1718942903892264E+00   0.9916148230384222E+00
   0.1615479504809505E-01   0.9822945659403978E+00   0.6914985389305900E-01   0.7215295143600010E+00   0.9847255031578424E+00   0.1809263997619908E-01  -0.7778891883693807E-01  -0.8074801396501674E+00   0.3553339184570330E+00  -0.1853170704649725E+00   0.9863897346510893E+00
   0.1992211049460604E-01   0.9815823504833143E+00   0.7833091026002856E-01   0.7524817723958130E+00   0.9847028192721461E+00   0.1846080947677258E-01  -0.7587326216631997E-01  -0.7875614021479583E+00   0.3595559561244157E+00  -0.1984460759875457E+00   0.9812467191435896E+00
   0.2361949073026763E-01   0.9808173872988943E+00   0.8711463367250746E-01   0.7821429284419754E+00   0.9846784788080445E+00   0.1881044475949842E-01  -0.7469702654763546E-01  -0.7753167842430579E+00   0.3642762948784608E+00  -0.2100616560202613E+00   0.9764193573024564E+00
   0.2723799803519709E-01   0.9800152044618869E+00   0.9545534041309550E-01   0.8103711444877988E+00   0.9846529962326088E+00   0.1914721913119288E-01  -0.7263171829530191E-01  -0.7538439710082798E+00   0.3691867724139600E+00  -0.2234653597380880E+00   0.9704413455928376E+00
   0.3074764294651514E-01   0.9791912601080200E+00   0.1033171934786024E+00   0.8370332570865531E+00   0.9846268157734823E+00   0.1945614598724447E-01  -0.6970378261795827E-01  -0.7234194838047143E+00   0.3705745658532271E+00  -0.2366542963003746E+00   0.9651565047414905E+00
   0.3409674572972465E-01   0.9783604221221207E+00   0.1106746045232734E+00   0.8620061869044210E+00   0.9846004182719796E+00   0.1973368757716732E-01  -0.6655593317492127E-01  -0.6907154372206924E+00   0.3701596872167848E+00  -0.2493514298581861E+00   0.9603634304044149E+00
   0.3724733382484999E-01   0.9775378440284443E+00   0.1175001447413978E+00   0.8851769449430638E+00   0.9845742839024533E+00   0.1997680400847052E-01  -0.6377362319490619E-01  -0.6618083174628540E+00   0.3691988038274611E+00  -0.2603759920321985E+00   0.9562470744361120E+00
   0.4016765330556638E-01   0.9767385348073749E+00   0.1237673069002907E+00   0.9064428523392789E+00   0.9845488873768576E+00   0.2019107808511457E-01  -0.6187527942783353E-01  -0.6420777885108961E+00   0.3696846244710494E+00  -0.2670755862206520E+00   0.9531351748740970E+00
   0.4283335317897295E-01   0.9759772107987401E+00   0.1294502426219744E+00   0.9257117298082873E+00   0.9845246981733756E+00   0.2038437055319839E-01  -0.5896672714509092E-01  -0.6118681150212503E+00   0.3675367342874420E+00  -0.2767602352820310E+00   0.9495655653121519E+00
   0.4522313999636459E-01   0.9752678690574546E+00   0.1345253847457610E+00   0.9429016679927088E+00   0.9845021561971631E+00   0.2053696820496988E-01  -0.5518967506199807E-01  -0.5726513654236866E+00   0.3591400137859403E+00  -0.2950100164972331E+00   0.9451581397472187E+00
   0.4732063600990582E-01   0.9746236551924767E+00   0.1389709107183562E+00   0.9579411885417353E+00   0.9844816825551571E+00   0.2064530067214483E-01  -0.5225797895114686E-01  -0.5422111197592688E+00   0.3467062119389021E+00  -0.3194689406144835E+00   0.9401841378477999E+00
   0.4911168063958742E-01   0.9740564923865845E+00   0.1427677536842187E+00   0.9707688049646692E+00   0.9844636518696331E+00   0.2071150282040046E-01  -0.5087983014741851E-01  -0.5278940862262996E+00   0.3311903958640453E+00  -0.3481765329271694E+00   0.9347789673838725E+00
   0.5058370436395389E-01   0.9735768470186882E+00   0.1458998865083020E+00   0.9813330631516521E+00   0.9844484008489147E+00   0.2074029425604610E-01  -0.5267171429568516E-01  -0.5464698324317289E+00   0.3096767403284817E+00  -0.3871640986081005E+00   0.9277834123218602E+00
   0.5173152820211174E-01   0.9731938373618009E+00   0.1483523784546041E+00   0.9895923340967526E+00   0.9844362210281199E+00   0.2073351792435724E-01  -0.5859377010693083E-01  -0.6078973830866038E+00   0.2879464097381500E+00  -0.4271899334683328E+00   0.9205288372843424E+00
   0.2113946867523696E-01   0.9914131324480246E+00   0.6098457652100917E-01   0.8545973307773307E+00   0.9932870268778563E+00   0.8571960771816881E-02  -0.3515615534040090E-01  -0.3708109683003409E+00   0.2685417872105263E+00  -0.2729899516882366E-01   0.1016563011384166E+01
   0.2078716712019663E-01   0.9915423735516855E+00   0.5993265488431859E-01   0.8518817569957599E+00   0.9933520029022910E+00   0.8556349296876107E-02  -0.3510758197381192E-01  -0.3703433660627999E+00   0.2762400386452811E+00  -0.1852272093106571E-01   0.1014736585761261E+01
   0.2033573579044031E-01   0.9917041297311143E+00   0.5858908204258255E-01   0.8482457663381370E+00   0.9934333200876340E+00   0.8536798057529500E-02  -0.3512451001814555E-01  -0.3705779439882635E+00   0.2882367111684291E+00  -0.8181348591590167E-02   0.1011622449334384E+01
   0.1978520313438830E-01   0.9918951708856256E+00   0.5696087666097720E-01   0.8435801981017942E+00   0.9935293510995090E+00   0.8513273423784386E-02  -0.3322411836831898E-01  -0.3505906032744835E+00   0.3073896737686369E+00  -0.4515813654008556E-02   0.1005079191423049E+01
   0.1913559393746403E-01   0.9921116873590949E+00   0.5505657733618205E-01   0.8377528782754201E+00   0.9936381770556552E+00   0.8486753342498383E-02  -0.2796368779004998E-01  -0.2951406874508853E+00   0.3265380806558297E+00  -0.1673134251414539E-01   0.9961846884516928E+00
   0.1838774945552517E-01   0.9923494002222788E+00   0.5288593329765826E-01   0.8306111838944888E+00   0.9937576435239533E+00   0.8458451072271878E-02  -0.2206211748625585E-01  -0.2329046958722833E+00   0.3392443350933635E+00  -0.3302233958763496E-01   0.9884560680523103E+00
   0.1754513251831984E-01   0.9926037066243044E+00   0.5045924896924892E-01   0.8219863750832574E+00   0.9938854331414908E+00   0.8430926015129672E-02  -0.1665695068078510E-01  -0.1758853511032592E+00   0.3430474106256221E+00  -0.4825885492662053E-01   0.9837117880276220E+00
   0.1661220163311795E-01   0.9928697033558340E+00   0.4778790055250946E-01   0.8116961701415251E+00   0.9940190799381662E+00   0.8404916924816168E-02  -0.1090859386834670E-01  -0.1152154647143912E+00   0.3429748774743134E+00  -0.8629474393388231E-01   0.9781305167926426E+00
   0.1559377316835897E-01   0.9931422522068791E+00   0.4488450577390458E-01   0.7995500210627701E+00   0.9941559998195052E+00   0.8382447574380216E-02  -0.8937462609049094E-02  -0.9442058816656952E-01   0.3389029987728825E+00  -0.1352187521130389E+00   0.9730589719952212E+00
   0.1449784718981683E-01   0.9934161650425422E+00   0.4176189456291792E-01   0.7853599575714332E+00   0.9942935848155290E+00   0.8365958683654242E-02  -0.1091184104978640E-01  -0.1153085415139775E+00   0.3350665369721808E+00  -0.1781408079869261E+00   0.9686946669601892E+00
   0.1333539303596960E-01   0.9936862688314428E+00   0.3843311612811000E-01   0.7689507208939315E+00   0.9944292359335939E+00   0.8358150260712996E-02  -0.1403388717005142E-01  -0.1483374606215084E+00   0.3340298084111850E+00  -0.2113592184323357E+00   0.9642306565313584E+00
   0.1212266039471483E-01   0.9939475267248823E+00   0.3491056738770117E-01   0.7501737709353451E+00   0.9945604222961226E+00   0.8362901550901157E-02  -0.1431069613585159E-01  -0.1513001708080659E+00   0.3371051800988668E+00  -0.2250618508572426E+00   0.9603425251330479E+00
   0.1086736930510390E-01   0.9941947938790264E+00   0.3121067448811208E-01   0.7289161432012398E+00   0.9946845702925942E+00   0.8379701119180277E-02  -0.9612347798644666E-02  -0.1016502019162147E+00   0.3374228680790295E+00  -0.2189937759862358E+00   0.9591425368946485E+00
   0.9568601030485697E-02   0.9944229831063880E+00   0.2735384756767411E-01   0.7051207466821646E+00   0.9947991266114798E+00   0.8408599647772012E-02  -0.9383943465405183E-03  -0.9925594290521457E-02   0.3358999425326485E+00  -0.1991634522778443E+00   0.9592738305105902E+00
   0.8228836218178385E-02   0.9946275050197784E+00   0.2336023703962494E-01   0.6788135135834502E+00   0.9949017913424504E+00   0.8451168876726981E-02   0.1017271613787595E-01   0.1076194663522816E+00   0.3333584652404017E+00  -0.1713569872325615E+00   0.9594292668206885E+00
   0.6852135716950402E-02   0.9948042857826885E+00   0.1925025465487928E-01   0.6501171493177641E+00   0.9949905222241480E+00   0.8510289816133724E-02   0.2291458202352905E-01   0.2424584808862579E+00   0.3302609930519413E+00  -0.1388683371004419E+00   0.9587248714923186E+00
   0.5443821581966857E-02   0.9949498336837410E+00   0.1504457189760479E-01   0.6192612264885407E+00   0.9950635711806990E+00   0.8591078871244513E-02   0.3781381246896920E-01   0.4001610292723814E+00   0.3267554102823500E+00  -0.1022668720194686E+00   0.9562684084744892E+00
   0.4008962210117772E-02   0.9950612767863661E+00   0.1076452520930743E-01   0.5865838262408642E+00   0.9951195001419151E+00   0.8702057379965435E-02   0.5690722197730548E-01   0.6022777136699698E+00   0.3223533762724697E+00  -0.6083794661430140E-01   0.9506295453750850E+00
   0.2553621177818454E-02   0.9951364335073705E+00   0.6431561827512829E-02   0.5525238263772652E+00   0.9951572168664157E+00   0.8861298973298659E-02   0.8399874857101733E-01   0.8890631800959830E+00   0.3158665306982391E+00  -0.1260389667039966E-01   0.9393596690644316E+00
   0.1084372963404779E-02   0.9951738434348153E+00   0.2067279897811671E-02   0.5176018722663631E+00   0.9951759906182415E+00   0.9101121047717823E-02   0.1081096204160582E+00   0.1144298380042491E+01   0.3078314308793731E+00   0.5296770652789873E-01   0.9267890682217335E+00
  -0.3922338679705505E-03   0.9951727899812957E+00  -0.2306516120113033E-02   0.4823917349009514E+00   0.9951754628887151E+00   0.9398119997708036E-02   0.8601754128229090E-01   0.9104614035492428E+00   0.3037787504059014E+00   0.1428705186778931E+00   0.9313977771673750E+00
  -0.1869819052675811E-02   0.9951333167731796E+00  -0.6667898159955371E-02   0.4474849817594926E+00   0.9951556556729509E+00   0.9601637929793167E-02   0.2953349116438150E-01   0.3125887461600929E+00   0.3057398470490699E+00   0.2138502393020796E+00   0.9494863332827880E+00
  -0.3342031534083570E-02   0.9950562277252347E+00  -0.1099499520332156E-01   0.4134532868930524E+00   0.9951169711417323E+00   0.9714342851649679E-02  -0.9925350351372863E-02  -0.1050444750360268E+00   0.3082059879283718E+00   0.2502015484570465E+00   0.9619664389702579E+00
  -0.4800410128948722E-02   0.9949430460762649E+00  -0.1526686420498473E-01   0.3808136910012111E+00   0.9950601700792622E+00   0.9777370724344113E-02  -0.3354095241453167E-01  -0.3549416585359733E+00   0.3085587772873310E+00   0.2751239370409132E+00   0.9681303166523386E+00
  -0.6236179531065558E-02   0.9947959843050215E+00  -0.1946299879507608E-01   0.3500008747040634E+00   0.9949863610680770E+00   0.9810129777488038E-02  -0.5036715684227938E-01  -0.5329292063118607E+00   0.3076363209756879E+00   0.2966068069215295E+00   0.9713131995125128E+00
  -0.7642288370426220E-02   0.9946179202432951E+00  -0.2356275145233426E-01   0.3213490108363277E+00   0.9948969848808982E+00   0.9822077751833943E-02  -0.6395879316126325E-01  -0.6766285110750477E+00   0.3056451825779669E+00   0.3166010709271558E+00   0.9730322477484142E+00
  -0.9011868343330991E-02   0.9944123360098632E+00  -0.2754598834922261E-01   0.2950844720499858E+00   0.9947937854061658E+00   0.9818991121037277E-02  -0.7597024661427222E-01  -0.8035453024004926E+00   0.3025377406808225E+00   0.3359725367478101E+00   0.9740094277764800E+00
  -0.1033799746150038E-01   0.9941832436026465E+00  -0.3139328790956323E-01   0.2713286965299251E+00   0.9946787724617692E+00   0.9804392848213050E-02  -0.8690902341791683E-01  -0.9190496292176958E+00   0.2984240535147022E+00   0.3543057037503575E+00   0.9746721335754664E+00
  -0.1161415450016432E-01   0.9939351145810110E+00  -0.3508589467243945E-01   0.2501086286896195E+00   0.9945541875645253E+00   0.9780748978373891E-02  -0.9710046908536465E-01  -0.1026585103637519E+01   0.2927918321789054E+00   0.3716024145086691E+00   0.9754012492831959E+00
  -0.1283531343890703E-01   0.9936728228190371E+00  -0.3860544599891483E-01   0.2313717141696186E+00   0.9944224752437612E+00   0.9750284012488446E-02  -0.1061797549864877E+00  -0.1122300420754038E+01   0.2840990064479393E+00   0.3867623308779842E+00   0.9769143662585973E+00
  -0.1399557899392587E-01   0.9934014905255961E+00  -0.4193488351212540E-01   0.2150054393278564E+00   0.9942862041855210E+00   0.9715086792071002E-02  -0.1117853379685054E+00  -0.1181251406806076E+01   0.2751182818629085E+00   0.3959973029725243E+00   0.9787017279661877E+00
  -0.1508814212511961E-01   0.9931263783869223E+00  -0.4505855614975332E-01   0.2008558074031125E+00   0.9941480156044294E+00   0.9676887408976176E-02  -0.1105085695231431E+00  -0.1167459920144236E+01   0.2666443097176225E+00   0.3931077461735361E+00   0.9813541504666377E+00
  -0.1610765444948707E-01   0.9928528445235354E+00  -0.4796148200072589E-01   0.1887425766711246E+00   0.9940106008660982E+00   0.9636618032968634E-02  -0.9651680534546732E-01  -0.1019384675213115E+01   0.2620101634725453E+00   0.3665934566527574E+00   0.9850748230669593E+00
  -0.1705003788276008E-01   0.9925862452658371E+00  -0.5062948683545505E-01   0.1784732179061543E+00   0.9938766519182116E+00   0.9595791927170257E-02  -0.7100265946730648E-01  -0.7497244953716501E+00   0.2652808212964886E+00   0.3116093894337973E+00   0.9891155673247263E+00
  -0.1791163498878735E-01   0.9923318061635473E+00  -0.5304956069415806E-01   0.1698549501862042E+00   0.9937487959306673E+00   0.9556276391279973E-02  -0.6135269583941771E-01  -0.6476756393584577E+00   0.2596079695721857E+00   0.2829897245439970E+00   0.9938564325380056E+00
  -0.1868847628513867E-01   0.9920944922824837E+00  -0.5521016561403475E-01   0.1627040946963336E+00   0.9936295305617523E+00   0.9519515087065524E-02  -0.5633283393261339E-01  -0.5945512018866500E+00   0.2502712603604941E+00   0.2610145376305551E+00   0.9994229043047137E+00
  -0.1937888619658162E-01   0.9918790101873090E+00  -0.5710038875993164E-01   0.1568495900452480E+00   0.9935212253629466E+00   0.9486234842442032E-02  -0.4938366568798518E-01  -0.5211029978811027E+00   0.2426261928294912E+00   0.2287166137510801E+00   0.1005372865005404E+01
  -0.1998364610750254E-01   0.9916897312167612E+00  -0.5870992848188665E-01   0.1521368631645689E+00   0.9934260811470174E+00   0.9459041655692937E-02  -0.4926704615642110E-01  -0.5197804899244632E+00   0.2191117440211004E+00   0.2088957038814035E+00   0.1014880751841653E+01
  -0.2050805015020189E-01   0.9915307048670683E+00  -0.6002842456174129E-01   0.1484278044431631E+00   0.9933461382869266E+00   0.9440548000800981E-02  -0.8914127585606979E-01  -0.9403245232302060E+00   0.1035565511517963E+00   0.2138821771324892E+00   0.1052431450461291E+01
  -0.2102107652944222E-01   0.9914081266007253E+00  -0.6102519195678457E-01   0.1455345502147634E+00   0.9932845249692166E+00   0.9445437761631209E-02  -0.9692634953600777E-01  -0.1022329831648135E+01   0.7783715338951701E-01   0.1657310927176356E+00   0.1067118811270756E+01
  -0.2134014018903076E-01   0.9914216018924846E+00  -0.6091573255815620E-01   0.1451795297645940E+00   0.9932912559628002E+00   0.9519088892038794E-02  -0.6561228944583422E-01  -0.6920537132832973E+00   0.1355060340180671E+00   0.1389778777469386E+00   0.1049352487745677E+01
  -0.2131044127045717E-01   0.9915641791177551E+00  -0.5975310227450310E-01   0.1475388744558920E+00   0.9933629520678203E+00   0.9626523944347517E-02  -0.1471097314685543E+00  -0.1551864836124786E+01  -0.3552339515630187E-02   0.1220764327548835E+00   0.1100527882786294E+01
  -0.2109596948624427E-01   0.9917350905601556E+00  -0.5832813458223431E-01   0.1509294304256260E+00   0.9934488719265845E+00   0.9721428029884792E-02  -0.1357822621991824E+00  -0.1432599800170466E+01   0.1324334614172723E-01   0.1085153017644185E+00   0.1096454545518186E+01
  -0.2077396923681672E-01   0.9919342960474034E+00  -0.5662135281704267E-01   0.1553759201583559E+00   0.9935490049664836E+00   0.9823085625992569E-02  -0.1468663498642366E+00  -0.1549833238945273E+01   0.4761892277460965E-03   0.9009864785349891E-01   0.1103685973969565E+01
  -0.2035302505390026E-01   0.9921582135701028E+00  -0.5463834790206477E-01   0.1610059638014295E+00   0.9936615469142824E+00   0.9933558096545640E-02  -0.1594494762083626E+00  -0.1682970864479412E+01  -0.1210684721875605E-01   0.6799797203625024E-01   0.1111388198893789E+01
  -0.1983736633691529E-01   0.9924025667920291E+00  -0.5238769703184697E-01   0.1679742490263693E+00   0.9937843455074690E+00   0.1005393346154446E-01  -0.1764136684934584E+00  -0.1862450894234017E+01  -0.2727132244085894E-01   0.4006192477815520E-01   0.1120729463501750E+01
  -0.1922887970065611E-01   0.9926625657712252E+00  -0.4988024047580106E-01   0.1764572698559481E+00   0.9939149902649803E+00   0.1018494796537519E-01  -0.1944021982580927E+00  -0.2052859330225735E+01  -0.3853638476739595E-01   0.7488697627632233E-02   0.1129776159365349E+01
  -0.1852953216556285E-01   0.9929331042954732E+00  -0.4712820935333494E-01   0.1866459346392673E+00   0.9940509130435407E+00   0.1032754462737488E-01  -0.2078582625842912E+00  -0.2195507769271808E+01  -0.3860226956975230E-01  -0.2655869272148984E-01   0.1135985617416237E+01
  -0.1774155194315392E-01   0.9932088682378892E+00  -0.4414511520654042E-01   0.1987385930896024E+00   0.9941894422809908E+00   0.1048156515505482E-01  -0.2173374496294479E+00  -0.2296222710211254E+01  -0.3065040200909655E-01  -0.6068342793137947E-01   0.1139524849763918E+01
  -0.1686855291496562E-01   0.9934844740971224E+00  -0.4094530653814360E-01   0.2129307598552817E+00   0.9943278726856339E+00   0.1064736079786560E-01  -0.2227287573583218E+00  -0.2353788293638864E+01  -0.1588485949490112E-01  -0.9196875900977668E-01   0.1140410501402819E+01
  -0.1591334258687166E-01   0.9937545108888406E+00  -0.3754465925802446E-01   0.2294044064499475E+00   0.9944634881938703E+00   0.1082651396519798E-01  -0.2241911235921161E+00  -0.2369839302907742E+01   0.5797348518198966E-02  -0.1203793041453791E+00   0.1138691321297125E+01
  -0.1487769725045174E-01   0.9940136498607992E+00  -0.3396058203031994E-01   0.2483127307545770E+00   0.9945936141165524E+00   0.1101750740873811E-01  -0.2206983957311786E+00  -0.2333482782359257E+01   0.3344012314283683E-01  -0.1432149528038671E+00   0.1134058679684147E+01
  -0.1376591851654614E-01   0.9942568444115781E+00  -0.3021070934023210E-01   0.2697602708123511E+00   0.9947157179908785E+00   0.1122091526675356E-01  -0.2138000047230550E+00  -0.2261057439841526E+01   0.6330370911233145E-01  -0.1587897944458407E+00   0.1127564178239505E+01
  -0.1258332304525827E-01   0.9944793802025271E+00  -0.2631333160854244E-01   0.2937855149890140E+00   0.9948274368292943E+00   0.1143686068321396E-01  -0.2063461469429260E+00  -0.2182681290777562E+01   0.9284348972510130E-01  -0.1695933272070876E+00   0.1120500704817583E+01
  -0.1133498805024769E-01   0.9946769351697757E+00  -0.2228772997366687E-01   0.3203437816906058E+00   0.9949266044619157E+00   0.1166631664418866E-01  -0.2000999045108784E+00  -0.2116999685985470E+01   0.1201360587292165E+00  -0.1769142832127794E+00   0.1113873729270618E+01
  -0.1002609875267774E-01   0.9948456803702063E+00  -0.1815395177366980E-01   0.3492919051597386E+00   0.9950113033108012E+00   0.1191123554195724E-01  -0.1960757519659244E+00  -0.2074751471966427E+01   0.1449301450711915E+00  -0.1822849633695539E+00   0.1108197352707937E+01
  -0.8661781180183341E-02   0.9949823547830579E+00  -0.1393275625011466E-01   0.3803793913764915E+00   0.9950799003227649E+00   0.1217391928153815E-01  -0.1956681059402884E+00  -0.2070701647548674E+01   0.1668616331008521E+00  -0.1866816282096064E+00   0.1104249642863585E+01
  -0.7248256379809195E-02   0.9950843434636719E+00  -0.9645097637544089E-02   0.4132480147226024E+00   0.9951310860961810E+00   0.1246099362493465E-01  -0.2002989927018523E+00  -0.2119910430973577E+01   0.1869020277020482E+00  -0.1894569804800060E+00   0.1102869691276128E+01
  -0.5790249486253695E-02   0.9951497124101414E+00  -0.5312897077315572E-02   0.4474422722858637E+00   0.9951638945346346E+00   0.1278436369655287E-01  -0.2098043435972238E+00  -0.2220647709741673E+01   0.2105803039863576E+00  -0.1866893190489448E+00   0.1103731409295469E+01
  -0.4292642139864753E-02   0.9951772626164240E+00  -0.9583440424226509E-03   0.4824304105570458E+00   0.9951777240533586E+00   0.1316239596282531E-01  -0.2148481932738627E+00  -0.2274092069643462E+01   0.2458752718547497E+00  -0.1650160593731514E+00   0.1102350947860777E+01
  -0.2763317419130573E-02   0.9951665572546387E+00   0.3397217487250324E-02   0.5176347741816790E+00   0.9951723558081312E+00   0.1359226380536289E-01  -0.2035438207135371E+00  -0.2154417823398861E+01   0.2826525274915591E+00  -0.1343950968447666E+00   0.1092140946530548E+01
  -0.1210046000598909E-02   0.9951179033736947E+00   0.7732344869181815E-02   0.5524679221838086E+00   0.9951479441630947E+00   0.1400126710542086E-01  -0.1797930877229160E+00  -0.1902941010072877E+01   0.3057473941341762E+00  -0.1163265035412961E+00   0.1076189806966446E+01
   0.3597263218791833E-03   0.9950323471013365E+00   0.1202555543132670E-01   0.5863695440518055E+00   0.9951050124290534E+00   0.1436690263496175E-01  -0.1569769043793081E+00  -0.1661320753542948E+01   0.3262667696466685E+00  -0.1005953295749916E+00   0.1060217762708349E+01
   0.1937952330333690E-02   0.9949116502888737E+00   0.1625577776166994E-01   0.6188396803817430E+00   0.9950444423196217E+00   0.1470081689444894E-01  -0.1407231184935632E+00  -0.1489135978264408E+01   0.3495386035850491E+00  -0.8290303619058877E-01   0.1045951467352954E+01
   0.3516863206171858E-02   0.9947582601979148E+00   0.2040217662888790E-01   0.6494643320609650E+00   0.9949674592885833E+00   0.1501216687751311E-01  -0.1301435921610372E+00  -0.1376986358035706E+01   0.3758896694448057E+00  -0.6433965479639106E-01   0.1032528767964534E+01
   0.5088336105271454E-02   0.9945752512382955E+00   0.2444449692929880E-01   0.6779307900308034E+00   0.9948756021763953E+00   0.1530690091515081E-01  -0.1241652512345407E+00  -0.1313508434816755E+01   0.4052142787708333E+00  -0.4581241822262389E-01   0.1019135154193395E+01
   0.6643581660247925E-02   0.9943662554435698E+00   0.2836329248944701E-01   0.7040323321066152E+00   0.9947706903230054E+00   0.1558758117824388E-01  -0.1220472405459861E+00  -0.1290851173304409E+01   0.4371125317722050E+00  -0.2892939141596897E-01   0.1005248814344638E+01
   0.8175958603625747E-02   0.9941354444590503E+00   0.3213907039206931E-01   0.7276647456317236E+00   0.9946548153884642E+00   0.1585589414462056E-01  -0.1228029604223346E+00  -0.1298564759747084E+01   0.4706585159114908E+00  -0.1659639652941587E-01   0.9905481311081191E+00
   0.9679124343982201E-02   0.9938874204878138E+00   0.3575303917743586E-01   0.7488142559374256E+00   0.9945302833068199E+00   0.1611279124508451E-01  -0.1257654015843051E+00  -0.1329583248103821E+01   0.5042344354129344E+00  -0.9538871712869641E-02   0.9754651381181108E+00
   0.1114923561294593E-01   0.9936271987794582E+00   0.3918645409315577E-01   0.7675434317058054E+00   0.9943996119964589E+00   0.1635925922016257E-01  -0.1246841762885516E+00  -0.1317832784197683E+01   0.5292119128548984E+00  -0.1532405020192991E-01   0.9613142303141342E+00
   0.1257419234440312E-01   0.9933597900102198E+00   0.4242441650646736E-01   0.7839650308829320E+00   0.9942653084187651E+00   0.1658967458823052E-01  -0.1214690050841829E+00  -0.1283530265746725E+01   0.5454668858464846E+00  -0.2345625590351342E-01   0.9500516557248382E+00
   0.1393346692088809E-01   0.9930900383639580E+00   0.4545601499510505E-01   0.7982227335900121E+00   0.9941298072168256E+00   0.1680028457893000E-01  -0.1164431987937703E+00  -0.1230114282210898E+01   0.5547402408884997E+00  -0.3361949125172228E-01   0.9413468342662840E+00
   0.1521195272914048E-01   0.9928228823870304E+00   0.4826963077585789E-01   0.8104836935365809E+00   0.9939955900538638E+00   0.1698995496884612E-01  -0.1100771032833303E+00  -0.1162572493584850E+01   0.5584676474778763E+00  -0.4461891617034319E-01   0.9348869728246156E+00
   0.1639696977300669E-01   0.9925632156249060E+00   0.5085404412498551E-01   0.8209250527663224E+00   0.9938651170131285E+00   0.1715711638931719E-01  -0.1013106428487642E+00  -0.1069726730611128E+01   0.5541187366970237E+00  -0.5705882734197425E-01   0.9316226295817607E+00
   0.1747869319393715E-01   0.9923158335623412E+00   0.5319835367386156E-01   0.8297249439867588E+00   0.9937408003962267E+00   0.1730062270398626E-01  -0.8935638651249632E-01  -0.9432852810440139E+00   0.5384523936557694E+00  -0.7184457487499309E-01   0.9327770875925313E+00
   0.1844853779707341E-01   0.9920853006005247E+00   0.5529259031783890E-01   0.8370536172792157E+00   0.9936249363878152E+00   0.1742031950611221E-01  -0.7748510248559608E-01  -0.8177906964748665E+00   0.5194174331174117E+00  -0.8477319302773430E-01   0.9355422118846961E+00
   0.1929990277794520E-01   0.9918759046603054E+00   0.5712751250912537E-01   0.8430690323379693E+00   0.9935196842192808E+00   0.1751684279305605E-01  -0.6389245454969181E-01  -0.6741997334624823E+00   0.4922060350696715E+00  -0.9797948229590753E-01   0.9410608252271793E+00
   0.2002700944972290E-01   0.9916915336171335E+00   0.5869504851325768E-01   0.8479117306692007E+00   0.9934270011268447E+00   0.1759025134912831E-01  -0.4932258650323515E-01  -0.5203673452054856E+00   0.4519156184519264E+00  -0.1114802006697251E+00   0.9513338211800633E+00
