TITLE = "PROPAN_60_T0"
 VARIABLES="X","Y","Z","S/C","R","POT","CP","CPN","VX","VY","VZ"
ZONE T = "Blade   1 T=0", I=  80 J=  40 F=POINT
  -0.7816858262177248E-01   0.3884976050558159E+00   0.1320912927209528E-01   0.4469723474056631E+00   0.3887220989733303E+00   0.5984708360188874E-01  -0.3994701083417421E+00  -0.7395571044732135E+00   0.3414446813660074E+00   0.4396819791711611E-02   0.3819810140313052E+00
  -0.5920766393645912E-01   0.3872213146847838E+00   0.3415939001340743E-01   0.4822977575889109E+00   0.3887251091353637E+00   0.6248750835280811E-01  -0.3737339932646465E+00  -0.6919193012169121E+00   0.3458080915538933E+00  -0.1399175546580946E-01   0.3713622406258584E+00
  -0.3979745404172261E-01   0.3848611940029796E+00   0.5470229759038753E-01   0.5177097477540749E+00   0.3887293145764369E+00   0.6505725604540410E-01  -0.3467184065023877E+00  -0.6419146861361498E+00   0.3493327412898493E+00  -0.3090286070047402E-01   0.3600518170798043E+00
  -0.2004136543178221E-01   0.3814911908162930E+00   0.7469452699125005E-01   0.5530358666877571E+00   0.3887348724167667E+00   0.6754641312622506E-01  -0.3193149276784392E+00  -0.5911934851466030E+00   0.3525297933495453E+00  -0.4628537637020475E-01   0.3479529559523953E+00
  -0.3745665039363430E-04   0.3772060556199421E+00   0.9399805710925445E-01   0.5881039964002266E+00   0.3887416148763462E+00   0.6994435042201001E-01  -0.2914134376558309E+00  -0.5395505352351277E+00   0.3553410504483118E+00  -0.6006515037658104E-01   0.3352439167074030E+00
   0.2011028945117160E-01   0.3721174574944062E+00   0.1124929803082410E+00   0.6227432565285002E+00   0.3887493701483406E+00   0.7224125348957786E-01  -0.2632952593394084E+00  -0.4875055362486776E+00   0.3577886786938014E+00  -0.7219884864934284E-01   0.3221349476836297E+00
   0.4029779040338075E-01   0.3663515403352981E+00   0.1300744780272161E+00   0.6567848619291501E+00   0.3887580493573069E+00   0.7443119227202812E-01  -0.2339497643738388E+00  -0.4331863328515502E+00   0.3598544769570800E+00  -0.8264322369659829E-01   0.3085032447552586E+00
   0.6041139857203216E-01   0.3600419377507977E+00   0.1466620937176036E+00   0.6900628471021893E+00   0.3887672397116048E+00   0.7649973183328897E-01  -0.2044952651568408E+00  -0.3786621811426968E+00   0.3613684899341114E+00  -0.9146866949887049E-01   0.2950057459796941E+00
   0.8033165032331424E-01   0.3533265022008478E+00   0.1621969825886178E+00   0.7224150548765995E+00   0.3887769004433495E+00   0.7844537525811644E-01  -0.1762043391455974E+00  -0.3262891720764022E+00   0.3627644544035772E+00  -0.9869427103023044E-01   0.2816815596398271E+00
   0.9996204533295315E-01   0.3463544040814160E+00   0.1766184552748903E+00   0.7536838770997326E+00   0.3887871550993953E+00   0.8027543728525630E-01  -0.1455557077934622E+00  -0.2695465389608262E+00   0.3640429297284719E+00  -0.1040604184698811E+00   0.2675556523011864E+00
   0.1192023994448878E+00   0.3392738924476693E+00   0.1898858949729263E+00   0.7837167936085163E+00   0.3887974115220700E+00   0.8197385518618695E-01  -0.1136988303045256E+00  -0.2105615046598601E+00   0.3647568011980495E+00  -0.1077761510370333E+00   0.2535945020038116E+00
   0.1379716480051895E+00   0.3322402785779327E+00   0.2019607488537374E+00   0.8123675855938810E+00   0.3888081104955306E+00   0.8354355068003612E-01  -0.6746358144383410E-01  -0.1249429129148003E+00   0.3638710754119358E+00  -0.1088796831648936E+00   0.2367483723176763E+00
   0.1561211297282502E+00   0.3253693984137375E+00   0.2128701821493853E+00   0.8394961513843106E+00   0.3888173862784816E+00   0.8489491173728149E-01  -0.1624851198991841E-01  -0.3009348766672688E-01   0.3595671704190126E+00  -0.1094363685038805E+00   0.2223484314753265E+00
   0.1734304420930260E+00   0.3187283711246055E+00   0.2227054201407824E+00   0.8649704701608525E+00   0.3888257691046552E+00   0.8600784412760687E-01   0.3480455323932192E-01   0.6446293538278079E-01   0.3537546573704017E+00  -0.1095169871565606E+00   0.2097458362636187E+00
   0.1897273521117332E+00   0.3123887333412610E+00   0.2315268325659598E+00   0.8886664882353393E+00   0.3888333768037197E+00   0.8688318498656662E-01   0.8442691959009824E-01   0.1563754777081865E+00   0.3469835434782425E+00  -0.1092883553570947E+00   0.1986991405930573E+00
   0.2048596764716827E+00   0.3064161617369300E+00   0.2393864357874462E+00   0.9104688053292564E+00   0.3888402368744900E+00   0.8753077239227816E-01   0.1315976289729598E+00   0.2437519596151689E+00   0.3395766178073320E+00  -0.1089341864063394E+00   0.1891987910400722E+00
   0.2187005771989628E+00   0.3008750152939044E+00   0.2463245957189155E+00   0.9302712777708685E+00   0.3888464752112257E+00   0.8797058624838337E-01   0.1787598261539584E+00   0.3311167888197645E+00   0.3315079932217172E+00  -0.1081705362676578E+00   0.1803597736249541E+00
   0.2311394586205616E+00   0.2958241587538755E+00   0.2523765874587708E+00   0.9479774494372485E+00   0.3888519960084720E+00   0.8821771982853815E-01   0.2248059945660401E+00   0.4164176232177131E+00   0.3227489957662838E+00  -0.1073821831009916E+00   0.1726028010241634E+00
   0.2420888784916343E+00   0.2913218159586120E+00   0.2575680857057605E+00   0.9635011297479059E+00   0.3888569392817278E+00   0.8830011612217291E-01   0.2766502919363670E+00   0.5124614983125700E+00   0.3125585612131485E+00  -0.1056397666891672E+00   0.1640412303808533E+00
   0.2514621293974588E+00   0.2874120753127037E+00   0.2619297925702621E+00   0.9767666804037405E+00   0.3888610513685522E+00   0.8822699586380607E-01   0.3295400323303395E+00   0.6104438028744426E+00   0.3005466764243059E+00  -0.1044183091931686E+00   0.1568635289794041E+00
   0.2591790716915041E+00   0.2841284334929252E+00   0.2654931840415586E+00   0.9877095640336505E+00   0.3888644975973874E+00   0.8803366430001590E-01   0.3889379994933486E+00   0.7204835791127785E+00   0.2862724505506316E+00  -0.1025876245610941E+00   0.1490464287226758E+00
   0.2652015407697061E+00   0.2815151851315595E+00   0.2682665614609040E+00   0.9962764901755951E+00   0.3888672620030043E+00   0.8775387783226168E-01   0.4420456246485995E+00   0.8188715486642061E+00   0.2728338193984752E+00  -0.1006867867743582E+00   0.1419444150671605E+00
   0.2630882844779822E+00   0.3009047993005534E+00   0.2811428733314519E+00   0.9962675932407981E+00   0.4118070099781828E+00   0.1108188516024882E-02   0.4232507199852580E+00   0.8607806475105406E+00   0.1862462062522116E+00  -0.2546236409091547E+00   0.1390125090164597E+00
   0.2591860883592724E+00   0.3048879645040015E+00   0.2768099350470404E+00   0.9876983608310711E+00   0.4118014218529849E+00   0.1859551927540675E-02   0.3613502565772801E+00   0.7348749710306023E+00   0.1973023199136749E+00  -0.2603043907925016E+00   0.1578323602695557E+00
   0.2541930483624272E+00   0.3098803265204661E+00   0.2711989621687261E+00   0.9767526706832044E+00   0.4117944801060655E+00   0.2615709500787813E-02   0.2967041556651351E+00   0.6033879985374176E+00   0.2087655892798193E+00  -0.2644310266887787E+00   0.1772215974610383E+00
   0.2481076571787301E+00   0.3157762910189613E+00   0.2642979665363390E+00   0.9634839824722026E+00   0.4117864508272893E+00   0.3364924212011052E-02   0.2495615085083049E+00   0.5075007667501724E+00   0.2180853999817262E+00  -0.2644669997389575E+00   0.1926631598763509E+00
   0.2409163604567307E+00   0.3224440082347175E+00   0.2561067882827562E+00   0.9479570945420864E+00   0.4117776407856297E+00   0.4088279955570364E-02   0.2135048212429642E+00   0.4341616844470530E+00   0.2266418549169816E+00  -0.2614258763058006E+00   0.2057587339566130E+00
   0.2326150469229767E+00   0.3297396782418107E+00   0.2466267911205917E+00   0.9302477556239777E+00   0.4117681744689028E+00   0.4781630638821201E-02   0.1870771369855680E+00   0.3804066399955789E+00   0.2338681778266121E+00  -0.2560405627919486E+00   0.2173345582096412E+00
   0.2232324874542917E+00   0.3375212154921733E+00   0.2358476643324834E+00   0.9104423062494121E+00   0.4117580499254408E+00   0.5449704162987486E-02   0.1665812284708360E+00   0.3387161143764050E+00   0.2395350248780002E+00  -0.2491448819808559E+00   0.2285847759622975E+00
   0.2128037546196799E+00   0.3456359941008227E+00   0.2237675511202994E+00   0.8886373749179738E+00   0.4117476865174105E+00   0.6087220342756406E-02   0.1513989281792198E+00   0.3078325981543107E+00   0.2446308690540513E+00  -0.2404273466125342E+00   0.2391071917816493E+00
   0.2013651696618335E+00   0.3539205588336707E+00   0.2103989173354340E+00   0.8649392536201950E+00   0.4117371326235473E+00   0.6704867418535532E-02   0.1421894467106563E+00   0.2890951792032259E+00   0.2485447005280329E+00  -0.2301279821968509E+00   0.2489543540482349E+00
   0.1889842776104387E+00   0.3622165767527429E+00   0.1957491293233129E+00   0.8394634385729465E+00   0.4117263291378276E+00   0.7321567698693525E-02   0.1377575180750952E+00   0.2800722236806635E+00   0.2509442750928446E+00  -0.2185407694372380E+00   0.2586191212957631E+00
   0.1757585660007905E+00   0.3703697224120658E+00   0.1798213136818933E+00   0.8123340957066417E+00   0.4117152367035650E+00   0.7954574411324850E-02   0.1358376873599435E+00   0.2761568063085522E+00   0.2519132176401440E+00  -0.2059660276850422E+00   0.2685558675152672E+00
   0.1618340117209205E+00   0.3782341832426372E+00   0.1625992631417388E+00   0.7836834174471429E+00   0.4117033127720267E+00   0.8612604400439410E-02   0.1270321173467671E+00   0.2582428511766248E+00   0.2517763240028723E+00  -0.1932971936189450E+00   0.2811665878459885E+00
   0.1472806549669401E+00   0.3856334276050211E+00   0.1441456387437086E+00   0.7536512675821634E+00   0.4116929749889215E+00   0.9217940337803592E-02   0.1135611812315054E+00   0.2308483232525071E+00   0.2543310170584819E+00  -0.1787934660940640E+00   0.2931305795319664E+00
   0.1320890767124846E+00   0.3923724206197279E+00   0.1246094671968854E+00   0.7223838714046262E+00   0.4116839027434475E+00   0.9750026475099953E-02   0.1002690353380948E+00   0.2038205216935369E+00   0.2576255113825259E+00  -0.1628303843484119E+00   0.3040119852877029E+00
   0.1162864187634313E+00   0.3982872765066430E+00   0.1041373650062956E+00   0.6900335023752637E+00   0.4116762628784097E+00   0.1020241354933165E-01   0.8905436267738280E-01   0.1810185191455295E+00   0.2612340328915475E+00  -0.1455653374622514E+00   0.3133360392557576E+00
   0.9992098084169830E-01   0.4032402571295274E+00   0.8288183593536441E-01   0.6567576806552822E+00   0.4116698965164978E+00   0.1058303663982192E-01   0.7927025065706435E-01   0.1611265046197368E+00   0.2647240649621594E+00  -0.1273899102556576E+00   0.3214267907936224E+00
   0.8304783705258362E-01   0.4071191997896649E+00   0.6100980254875235E-01   0.6227184440944639E+00   0.4116652023725285E+00   0.1088768882355084E-01   0.7131477041482555E-01   0.1449532952506634E+00   0.2684045369703039E+00  -0.1083654356950948E+00   0.3278306916509970E+00
   0.6572318937279799E-01   0.4098386241442218E+00   0.3870345716411110E-01   0.5880815273045011E+00   0.4116620646074677E+00   0.1112689007868545E-01   0.6564058055991234E-01   0.1334183513863198E+00   0.2718904794891433E+00  -0.8879809648491886E-01   0.3325862917948845E+00
   0.4801865557902380E-01   0.4113437935957162E+00   0.1614416584260352E-01   0.5530155782600334E+00   0.4116604797894360E+00   0.1130978013900006E-01   0.6186439057189839E-01   0.1257422258298070E+00   0.2751474332323566E+00  -0.6889702084123321E-01   0.3357777778258422E+00
   0.3001163869547912E-01   0.4116094019830263E+00  -0.6484122348032637E-02   0.5176913359948130E+00   0.4116604713151953E+00   0.1144525611136595E-01   0.5980628607092189E-01   0.1215590294332040E+00   0.2781973773038577E+00  -0.4886891116980024E-01   0.3374040808769768E+00
   0.1178252373252727E-01   0.4106394907766343E+00  -0.2899711621946240E-01   0.4822808035206230E+00   0.4116620265877562E+00   0.1154166629084987E-01   0.5916457409131755E-01   0.1202554680137179E+00   0.2810769385292839E+00  -0.2889004055550658E-01   0.3375173241045166E+00
  -0.6593078836359117E-02   0.4084678869818980E+00  -0.5120824563871846E-01   0.4469563963340727E+00   0.4116652755781716E+00   0.1160480530016348E-01   0.6087171828626935E-01   0.1237269458231507E+00   0.2838687079634269E+00  -0.9152210062511129E-02   0.3357715865271909E+00
  -0.2504014564905657E-01   0.4051573100581995E+00  -0.7293676224696025E-01   0.4118901481973173E+00   0.4116700343487071E+00   0.1165142079699881E-01   0.6705768034717202E-01   0.1363030330597858E+00   0.2860970727092843E+00   0.1011340556892984E-01   0.3319392153139275E+00
  -0.4344006121621839E-01   0.4007886147493154E+00  -0.9404837616721559E-01   0.3772529540281931E+00   0.4116753706166610E+00   0.1171774963055226E-01   0.7412152377466810E-01   0.1506643830425560E+00   0.2871715987335228E+00   0.2879471988636378E-01   0.3277042572938150E+00
  -0.6167079547239285E-01   0.3954606265032654E+00  -0.1144243223339414E+00   0.3432134257690996E+00   0.4116819557084533E+00   0.1179708681878736E-01   0.8122778018343522E-01   0.1651133833225849E+00   0.2882896723217470E+00   0.4683642292847003E-01   0.3223718189507705E+00
  -0.7964153146636178E-01   0.3892938001856595E+00  -0.1339352411644657E+00   0.3099373870643972E+00   0.4116895817102684E+00   0.1189090267070635E-01   0.8902926786686627E-01   0.1809771454510541E+00   0.2892572101940506E+00   0.6410075844790471E-01   0.3159880983959099E+00
  -0.9725824568214046E-01   0.3824231951284665E+00  -0.1524723545003422E+00   0.2775869488884916E+00   0.4116980921247306E+00   0.1200260609717534E-01   0.9766515766182904E-01   0.1985387863690124E+00   0.2900549710737876E+00   0.8045032147688844E-01   0.3086269914738709E+00
  -0.1144275603590392E+00   0.3749951786270136E+00  -0.1699456776858769E+00   0.2463197296356888E+00   0.4117073200194742E+00   0.1213462380791538E-01   0.1070924846207813E+00   0.2177111755476211E+00   0.2906992591827689E+00   0.9578803775881810E-01   0.3003970406031229E+00
  -0.1310620005760998E+00   0.3671655018684087E+00  -0.1862807635682652E+00   0.2162880690984751E+00   0.4117171706862083E+00   0.1228839729514298E-01   0.1171045596626429E+00   0.2380743654350128E+00   0.2913901919442584E+00   0.1099752873973089E+00   0.2913106081983482E+00
  -0.1470959652970516E+00   0.3591027751697037E+00  -0.2014073216300268E+00   0.1876382665903297E+00   0.4117277162649653E+00   0.1245925721767640E-01   0.1312767262216024E+00   0.2668977273730780E+00   0.2921031580466749E+00   0.1225040065012892E+00   0.2803951822935027E+00
  -0.1624487023404350E+00   0.3509701044225351E+00  -0.2152865694686289E+00   0.1605100870486501E+00   0.4117381706763850E+00   0.1267259852106841E-01   0.1490080990411513E+00   0.3029599090647944E+00   0.2918090197037569E+00   0.1335927779185540E+00   0.2689017598084732E+00
  -0.1770169903623908E+00   0.3429166242896950E+00  -0.2279144756730180E+00   0.1350357158079675E+00   0.4117484905079150E+00   0.1293698857266635E-01   0.1686730150546189E+00   0.3429563204849124E+00   0.2910366977533231E+00   0.1432205485450196E+00   0.2570004285073091E+00
  -0.1907228073125453E+00   0.3350940661960001E+00  -0.2392847531414047E+00   0.1113392754261092E+00   0.4117586991014425E+00   0.1324851526340156E-01   0.1911406521681917E+00   0.3886547577889304E+00   0.2901985054046445E+00   0.1510099754816182E+00   0.2441776137886209E+00
  -0.2035098944605359E+00   0.3276547511814318E+00  -0.2493907976688118E+00   0.8953628563286289E-01   0.4117686315561838E+00   0.1360581204224603E-01   0.2194097198726773E+00   0.4461532187205902E+00   0.2889824439261824E+00   0.1564957250726996E+00   0.2298314490549666E+00
  -0.2153236864747510E+00   0.3207401470229218E+00  -0.2582380250924383E+00   0.6973307260482038E-01   0.4117779978531251E+00   0.1401823375876397E-01   0.2556520705475123E+00   0.5198687849363712E+00   0.2867772730121214E+00   0.1594229578032059E+00   0.2137899464608221E+00
  -0.2261049149000692E+00   0.3144748409544880E+00  -0.2658453781879739E+00   0.5202620686546217E-01   0.4117865839209158E+00   0.1449211045700820E-01   0.2997643792078498E+00   0.6095921367563539E+00   0.2834755329023678E+00   0.1596208720016927E+00   0.1960663648880685E+00
  -0.2358257972817389E+00   0.3089843844999337E+00  -0.2722192850280071E+00   0.3650198165642270E-01   0.4117944742295144E+00   0.1501851060049699E-01   0.3594331213917613E+00   0.7309558106601660E+00   0.2788838380707937E+00   0.1551017144882162E+00   0.1736556080769935E+00
  -0.2445072955843315E+00   0.3044047292303989E+00  -0.2773413592993451E+00   0.2323612788565902E-01   0.4118014919300814E+00   0.1560014004853181E-01   0.4474934897418870E+00   0.9100639931344623E+00   0.2702359736933008E+00   0.1432200653361014E+00   0.1425056676051268E+00
  -0.2522512229122744E+00   0.3009012246899678E+00  -0.2811475783808396E+00   0.1229342351019557E-01   0.4118076102372719E+00   0.1624725766372225E-01   0.5733230889011620E+00   0.1165991173590941E+01   0.2543638072505603E+00   0.1189423349589431E+00   0.9525388522961228E-01
  -0.2603377209987972E+00   0.2993097863499414E+00  -0.2828505163875054E+00   0.3728042403761156E-02   0.4118139905655538E+00   0.1697458151061784E-01   0.9596573721058572E+00   0.1951745155134265E+01   0.5839845112108501E-01   0.5902925238859743E-01  -0.3766202224346470E-01
  -0.2661309882001354E+00   0.3026457842813472E+00  -0.2792333477046439E+00   0.3739942648054594E-02   0.4117835999813668E+00   0.1915349503354308E-01  -0.5050314577426719E+00  -0.1027005057722525E+01  -0.1398060243969447E+00   0.3819047731189782E+00   0.3803968285767276E+00
  -0.2668207955882201E+00   0.3091994993199151E+00  -0.2719680508105773E+00   0.1230888916079707E-01   0.4117899355756414E+00   0.2106654855431012E-01  -0.7827187742903268E+00  -0.1591735494177895E+01   0.8560294377772157E-01   0.3892622727216625E+00   0.4565852828556923E+00
  -0.2647070970946793E+00   0.3156780975545095E+00  -0.2644100525949113E+00   0.2325543007939328E-01   0.4117831191159713E+00   0.2260420669289639E-01  -0.6987073687189728E+00  -0.1420851337701838E+01   0.1542045189612770E+00   0.3583700627168209E+00   0.4447416858088885E+00
  -0.2611604663063115E+00   0.3227651871232236E+00  -0.2556969487388808E+00   0.3652452002525294E-01   0.4117745689246282E+00   0.2420944572933989E-01  -0.6533143932907101E+00  -0.1328497375669961E+01   0.1939858507766283E+00   0.3337741105635362E+00   0.4377250062641074E+00
  -0.2563304455505656E+00   0.3304089699883123E+00  -0.2457235483198375E+00   0.5205144001733854E-01   0.4117646775132964E+00   0.2591212465674112E-01  -0.6179879276457130E+00  -0.1256612266318044E+01   0.2187319792486790E+00   0.3119281153809291E+00   0.4338252989978255E+00
  -0.2502919153048415E+00   0.3384956674381641E+00  -0.2344399464197770E+00   0.6976038107309847E-01   0.4117540593020500E+00   0.2774337533882331E-01  -0.5946263150583267E+00  -0.1209057611195188E+01   0.2374071848291027E+00   0.2913720667064932E+00   0.4327358629184074E+00
  -0.2430747706660483E+00   0.3468718009443257E+00  -0.2218384680044475E+00   0.8956497863972353E-01   0.4117430657302199E+00   0.2971161146673788E-01  -0.5765011897307972E+00  -0.1172152163129045E+01   0.2526025959946913E+00   0.2709493541290927E+00   0.4330706626626806E+00
  -0.2347009943571263E+00   0.3553686339716119E+00  -0.2079335507990669E+00   0.1113686831346015E+00   0.4117319851053081E+00   0.3181504595792539E-01  -0.5599020013863879E+00  -0.1138351984322249E+01   0.2654211988891281E+00   0.2500916423582452E+00   0.4339859234191208E+00
  -0.2251996912124662E+00   0.3638131625240743E+00  -0.1927540942418705E+00   0.1350652399928877E+00   0.4117209711355160E+00   0.3404104321682746E-01  -0.5432713530028673E+00  -0.1104491131424724E+01   0.2761234475020559E+00   0.2287539278002235E+00   0.4351156342835562E+00
  -0.2146180547638926E+00   0.3720355890880730E+00  -0.1763369627016833E+00   0.1605391983128862E+00   0.4117100969893310E+00   0.3637670565725912E-01  -0.5298723463455675E+00  -0.1077203619323104E+01   0.2851009190598644E+00   0.2072967026169729E+00   0.4368866201237844E+00
  -0.2029879804162998E+00   0.3798607984856419E+00  -0.1587538254620141E+00   0.1876664444337866E+00   0.4117001376305006E+00   0.3883253877875371E-01  -0.5183289483068477E+00  -0.1053694524261935E+01   0.2942098506547324E+00   0.1850321617651124E+00   0.4381071429709096E+00
  -0.1903220544756619E+00   0.3871139112036331E+00  -0.1401161048831213E+00   0.2163148734717160E+00   0.4116912715797995E+00   0.4138985592662844E-01  -0.5023901344455665E+00  -0.1021256816307142E+01   0.3027026563535362E+00   0.1618694201039342E+00   0.4377324197600720E+00
  -0.1766723972183691E+00   0.3936442090917266E+00  -0.1205287425864531E+00   0.2463449784815417E+00   0.4116830590890551E+00   0.4400760591403712E-01  -0.4842022037301429E+00  -0.9842521430921150E+00   0.3094027283257583E+00   0.1386512478220965E+00   0.4367263932655289E+00
  -0.1621097761731476E+00   0.3993197458782288E+00  -0.1001043504541521E+00   0.2776105461441269E+00   0.4116760139091188E+00   0.4667496311065643E-01  -0.4663209736792736E+00  -0.9478777405876583E+00   0.3155939214040659E+00   0.1153754563646184E+00   0.4348354194466789E+00
  -0.1466949128861812E+00   0.4040221514647173E+00  -0.7898408944948389E-01   0.3099593502865338E+00   0.4116702384923436E+00   0.4937658352927567E-01  -0.4487112796506956E+00  -0.9120619440281100E+00   0.3212987619465167E+00   0.9223875978953387E-01   0.4319934303432965E+00
  -0.1304893570569476E+00   0.4076548853624574E+00  -0.5732692845164918E-01   0.3432339102631686E+00   0.4116659838820531E+00   0.5210158487863638E-01  -0.4309788847179193E+00  -0.8760037274727787E+00   0.3268067000267465E+00   0.6935384060380621E-01   0.4278897855179440E+00
  -0.1135557605268747E+00   0.4101464826755348E+00  -0.3530613608038173E-01   0.3772722267404876E+00   0.4116632853389274E+00   0.5483429982223709E-01  -0.4125868442042454E+00  -0.8386111873647643E+00   0.3320043673965081E+00   0.4695034001094738E-01   0.4224690880162546E+00
  -0.9597018554541617E-01   0.4114537137416317E+00  -0.1309501184066703E-01   0.4119085575887281E+00   0.4116620432914453E+00   0.5755872556906528E-01  -0.3962438902850690E+00  -0.8053890083331482E+00   0.3370142542775978E+00   0.2536534575032490E-01   0.4163198569173150E+00
  -0.7778114932213995E-01   0.4115625102856196E+00   0.9102732599068174E-02   0.4469743923617209E+00   0.4116631628083461E+00   0.6028665336520746E-01  -0.3773121528472915E+00  -0.7669125711374034E+00   0.3427358074954794E+00   0.4410973610922146E-02   0.4076265260684935E+00
  -0.5904187173448498E-01   0.4104904351585851E+00   0.3108500854026175E-01   0.4822988479670584E+00   0.4116657322544988E+00   0.6297573409004394E-01  -0.3538254723040271E+00  -0.7191816856984647E+00   0.3474257392698542E+00  -0.1536538468628440E-01   0.3973309722623853E+00
  -0.3985486167231760E-01   0.4082832183054840E+00   0.5269375596782946E-01   0.5177098560475808E+00   0.4116695498429300E+00   0.6559564392683445E-01  -0.3290312652074703E+00  -0.6687954656107316E+00   0.3512972803191186E+00  -0.3373151993770692E-01   0.3862162580375310E+00
  -0.2032218726850027E-01   0.4050100126376833E+00   0.7377669703509741E-01   0.5530349786157162E+00   0.4116747640579695E+00   0.6813620023943422E-01  -0.3037416471237537E+00  -0.6174041569529983E+00   0.3548597353131761E+00  -0.5060457894837370E-01   0.3741946048308612E+00
  -0.5406203997227570E-03   0.4007621414985737E+00   0.9418668519370432E-01   0.5881021224464626E+00   0.4116812185736687E+00   0.7058501196763806E-01  -0.2778439514473114E+00  -0.5647774636445334E+00   0.3580527303572223E+00  -0.6589472139742231E-01   0.3614375477509471E+00
   0.1938714222740411E-01   0.3956494969213094E+00   0.1137941250383370E+00   0.6227404303520773E+00   0.4116887505231663E+00   0.7293190558318448E-01  -0.2515840174206809E+00  -0.5114139104315090E+00   0.3608926042049164E+00  -0.7954093201567333E-01   0.3481523869211814E+00
   0.3935832891702774E-01   0.3897980476125560E+00   0.1324844407283770E+00   0.6567811361709456E+00   0.4116972734396857E+00   0.7516911951458355E-01  -0.2240630670632461E+00  -0.4554855065892122E+00   0.3633792668871771E+00  -0.9148753292557511E-01   0.3342246870657391E+00
   0.5926083876042756E-01   0.3833432191391352E+00   0.1501670166095874E+00   0.6900583003330696E+00   0.4117063960365192E+00   0.7728238338857948E-01  -0.1962997633020901E+00  -0.3990615636917828E+00   0.3653274882968996E+00  -0.1017521243183425E+00   0.3203022074844592E+00
   0.7897670607229879E-01   0.3764264273721709E+00   0.1667730912721775E+00   0.7224097760682223E+00   0.4117160662357668E+00   0.7926863339249147E-01  -0.1695764726960730E+00  -0.3447485990519832E+00   0.3671736846992913E+00  -0.1103638483803135E+00   0.3064627019033688E+00
   0.9841117622196525E-01   0.3692012865350486E+00   0.1822334735228253E+00   0.7536779639185576E+00   0.4117264004789216E+00   0.8113625872160732E-01  -0.1405956251504496E+00  -0.2858424074090843E+00   0.3689856157340589E+00  -0.1170453127632642E+00   0.2917295942442966E+00
   0.1174661754719929E+00   0.3618220621856012E+00   0.1964993793406198E+00   0.7837103589331031E+00   0.4117368222123082E+00   0.8286798250014116E-01  -0.1102534659829589E+00  -0.2241636541491325E+00   0.3702507245506477E+00  -0.1219855325977444E+00   0.2770366301615697E+00
   0.1360637631606499E+00   0.3544510002661156E+00   0.2095249449476562E+00   0.8123607426930963E+00   0.4117477554826113E+00   0.8446633493384993E-01  -0.6588913338797142E-01  -0.1339694339740313E+00   0.3700778135970023E+00  -0.1242237645470888E+00   0.2592231665638018E+00
   0.1540554839461584E+00   0.3472130195130313E+00   0.2213305858693853E+00   0.8394890120132625E+00   0.4117573425704052E+00   0.8583832768993971E-01  -0.1651301866113469E-01  -0.3357647049520936E-01   0.3663081849509862E+00  -0.1258107000679776E+00   0.2437452038324236E+00
   0.1712182798526896E+00   0.3401863654760933E+00   0.2320011903867227E+00   0.8649631278105555E+00   0.4117660933062489E+00   0.8696363433722970E-01   0.3266556791688609E-01   0.6642230987772052E-01   0.3609613913811042E+00  -0.1268311393078546E+00   0.2300384547960453E+00
   0.1873788264944372E+00   0.3334531360293326E+00   0.2415924744512548E+00   0.8886590207700950E+00   0.4117741099671964E+00   0.8784490493971997E-01   0.8052499753543842E-01   0.1637451321265016E+00   0.3545845148100768E+00  -0.1274062707936756E+00   0.2178994198412223E+00
   0.2023845882070510E+00   0.3270894225518980E+00   0.2501528269487461E+00   0.9104612767133369E+00   0.4117814070302147E+00   0.8849159224199032E-01   0.1259910012396644E+00   0.2562063398828896E+00   0.3475228975464207E+00  -0.1277767785859241E+00   0.2073194496629857E+00
   0.2161091599727644E+00   0.3211694922712335E+00   0.2577199845957927E+00   0.9302637399540410E+00   0.4117880926226711E+00   0.8892665986907639E-01   0.1711918418637739E+00   0.3481328577778534E+00   0.3398436983509960E+00  -0.1276507167227950E+00   0.1974420961535089E+00
   0.2284423191980953E+00   0.3157613579603208E+00   0.2643276509404650E+00   0.9479699391030357E+00   0.4117940531778599E+00   0.8916662527095955E-01   0.2153649644076779E+00   0.4379730131778937E+00   0.3314144579207474E+00  -0.1274268365330158E+00   0.1886819616645733E+00
   0.2392971777349469E+00   0.3109313348981666E+00   0.2700008555366391E+00   0.9634936731114407E+00   0.4117994135645082E+00   0.8923952951528354E-01   0.2648361201409020E+00   0.5385906619196149E+00   0.3216744152147386E+00  -0.1261307068007059E+00   0.1791657198158150E+00
   0.2485882306112099E+00   0.3067315750991204E+00   0.2747693635267009E+00   0.9767592890214893E+00   0.4118039124336432E+00   0.8915717069155747E-01   0.3154098762865746E+00   0.6414527923567390E+00   0.3100393182043854E+00  -0.1252574599936591E+00   0.1710307636594259E+00
   0.2562365476231918E+00   0.3032029450387819E+00   0.2786638679578918E+00   0.9877022402528134E+00   0.4118076944223407E+00   0.8895430708172872E-01   0.3723283741577938E+00   0.7572200604296385E+00   0.2961834079155961E+00  -0.1236798356550327E+00   0.1622265626341126E+00
   0.2622049456558798E+00   0.3003947871484925E+00   0.2816931832309935E+00   0.9962692280189350E+00   0.4118107303419839E+00   0.8866604686153004E-01   0.4232507325966255E+00   0.8607934731173903E+00   0.2831504599601808E+00  -0.1219867162313560E+00   0.1542470364565089E+00
