TITLE = "PROPAN_70"
VARIABLES="X0" "Y0" "Z0" "POT" "SOURCE" "VT1" "VT2" "VTT1" "VTT2" "CP" "CPN"
ZONE T="BLADE T=0" F=POINT, I=    80 J=    40
   0.2515773998314925E+00   0.2362038643734095E+00   0.1941305236860209E+00   0.1447695563205674E-01  -0.2342205595314648E-01   0.5180039465921521E-01  -0.7700781511237367E-01  -0.3257923799527128E+00  -0.7582054425883589E-01   0.2182469241015495E+00   0.3082956087405480E+00
   0.2431479878552323E+00   0.2424512331103118E+00   0.1862545869827586E+00   0.1508745159882804E-01  -0.2760894365517383E-01   0.4297493954590911E-01  -0.7560661804649166E-01  -0.3343256579763991E+00  -0.7394621655019093E-01   0.1808197817715781E+00   0.2554161147730669E+00
   0.2336226759587458E+00   0.2490621827971028E+00   0.1773006122894325E+00   0.1565892203617524E-01  -0.3103003167153595E-01   0.3596692736934565E-01  -0.7444445366959743E-01  -0.3410571762681902E+00  -0.7224890968535584E-01   0.1507527301425477E+00   0.2129362764258247E+00
   0.2230327643491966E+00   0.2558944148280723E+00   0.1672710078123463E+00   0.1618448370269997E-01  -0.3478396624457789E-01   0.3029573995376030E-01  -0.7342448585809520E-01  -0.3463882357122154E+00  -0.7056445993587956E-01   0.1267899201068395E+00   0.1790816893502958E+00
   0.2114105146420578E+00   0.2627965939115495E+00   0.1561842922998287E+00   0.1666996462417932E-01  -0.3828035690566506E-01   0.2619376468493603E-01  -0.7248015905890999E-01  -0.3501365858709161E+00  -0.6886844988734442E-01   0.1101617355842018E+00   0.1555890900157358E+00
   0.1988142816892891E+00   0.2696263421333014E+00   0.1440526312449303E+00   0.1713011235549017E-01  -0.4087737218647805E-01   0.2343107055658002E-01  -0.7153942479438540E-01  -0.3526099828571244E+00  -0.6717233008999468E-01   0.9958973600941540E-01   0.1406515643915339E+00
   0.1853279138276237E+00   0.2762486702492093E+00   0.1308815778145426E+00   0.1757550163623095E-01  -0.4230398450933245E-01   0.2147424555984963E-01  -0.7043472908394889E-01  -0.3543922165822611E+00  -0.6538787443639589E-01   0.9239788718326558E-01   0.1304887826784466E+00
   0.1710744879986626E+00   0.2825391622615248E+00   0.1166540322712610E+00   0.1801053024666241E-01  -0.4138444714805353E-01   0.1852562511311985E-01  -0.6920190004962054E-01  -0.3574288733830473E+00  -0.6377382156092058E-01   0.7870501090224064E-01   0.1111457761560326E+00
   0.1561184283508844E+00   0.2883433771173455E+00   0.1014347857962542E+00   0.1837183442619521E-01  -0.4288127517575439E-01   0.1413258361836551E-01  -0.6818966406426889E-01  -0.3616361076770265E+00  -0.6207527422039807E-01   0.5901862757934244E-01   0.8334175078524422E-01
   0.1404614914221790E+00   0.2934902684435514E+00   0.8537962224033024E-01   0.1864432221940476E-01  -0.4540923228228246E-01   0.9792936446729527E-02  -0.6735010940796414E-01  -0.3656575066355608E+00  -0.6038132453824877E-01   0.3999536697047080E-01   0.5647665011480582E-01
   0.1241369723917920E+00   0.2978447614239816E+00   0.6863649397476849E-01   0.1882695317697705E-01  -0.4863503397484157E-01   0.5802385359616673E-02  -0.6670770784374416E-01  -0.3692190927522196E+00  -0.5874688987810788E-01   0.2303710159707044E-01   0.3252937397686100E-01
   0.1071985925139643E+00   0.3013013135206767E+00   0.5135227462759359E-01   0.1892173855559577E-01  -0.5198883928664166E-01   0.2019313641678052E-02  -0.6626721977116573E-01  -0.3725245671737891E+00  -0.5726946689751407E-01   0.7077615521004488E-02   0.9993691351735740E-02
   0.8970392326762824E-01   0.3037810082604224E+00   0.3368705764983022E-01   0.1892476622092930E-01  -0.5598206354199253E-01  -0.1541459117584902E-02  -0.6589460418971807E-01  -0.3754769367299396E+00  -0.5572769895913104E-01  -0.7153440204982261E-02  -0.1010062844729449E-01
   0.7171266425721842E-01   0.3052324455813485E+00   0.1581160209876219E-01   0.1884264738126128E-01  -0.6016123625035082E-01  -0.4716318374385340E-02  -0.6554547195531055E-01  -0.3779662224743154E+00  -0.5417149624457172E-01  -0.1907383632092441E-01  -0.2693201616422002E-01
   0.5330016102377142E-01   0.3056344933401987E+00  -0.2112679509653502E-02   0.1868281000208860E-01  -0.6444098426890386E-01  -0.7601102539057805E-02  -0.6513928160451594E-01  -0.3800970932029414E+00  -0.5255423474076629E-01  -0.2915794725280003E-01  -0.4117066917084499E-01
   0.3454734587490759E-01   0.3049930823896053E+00  -0.1992713565380417E-01   0.1845006639499800E-01  -0.6883053191748290E-01  -0.1030021767814076E-01  -0.6464318258772446E-01  -0.3819689673286668E+00  -0.5086096815047887E-01  -0.3789794530006343E-01  -0.5351180141013809E-01
   0.1553880503934376E-01   0.3033398965459364E+00  -0.3747814766862319E-01   0.1814902770488742E-01  -0.7332085219457103E-01  -0.1290193759954721E-01  -0.6397977451785490E-01  -0.3836685115554563E+00  -0.4903706243552993E-01  -0.4570636150296488E-01  -0.6453809206031605E-01
  -0.3645870792083100E-02   0.3007326020953647E+00  -0.5461158703454769E-01   0.1778207120041576E-01  -0.7827730874443570E-01  -0.1524207625436385E-01  -0.6307167214863597E-01  -0.3849480013863233E+00  -0.4694420352281963E-01  -0.5115554324330965E-01  -0.7223384455639167E-01
  -0.2292789221508333E-01   0.2972529658479787E+00  -0.7118167150684743E-01   0.1736409240088772E-01  -0.8350559407609706E-01  -0.1672028438872174E-01  -0.6178700813475036E-01  -0.3852339115795567E+00  -0.4452264074621850E-01  -0.5111983895289020E-01  -0.7218526134718951E-01
  -0.4218285356895472E-01   0.2929887896885141E+00  -0.8710541509686019E-01   0.1692931438323259E-01  -0.8736138183241830E-01  -0.1779574949976107E-01  -0.6017344094598733E-01  -0.3853867416136598E+00  -0.4222864537367178E-01  -0.5052542755281357E-01  -0.7134771461144120E-01
  -0.6128301558282669E-01   0.2880370908055065E+00  -0.1023164891838855E+00   0.1647005791338613E-01  -0.9140908090172402E-01  -0.1911131953455524E-01  -0.5828645508730136E-01  -0.3856929482863352E+00  -0.3974733391731337E-01  -0.5072281093038544E-01  -0.7162856795670308E-01
  -0.8013272222727519E-01   0.2825126223414847E+00  -0.1167276593882937E+00   0.1598818299750631E-01  -0.9549487480962351E-01  -0.2043348527490340E-01  -0.5609968415256003E-01  -0.3859550568046189E+00  -0.3710447778835359E-01  -0.5068234786218784E-01  -0.7157377806920279E-01
  -0.9863215964417488E-01   0.2765370560995558E+00  -0.1302729236131483E+00   0.1548883295511716E-01  -0.9961999386363043E-01  -0.2169967630059557E-01  -0.5362388655294171E-01  -0.3861093329357346E+00  -0.3432059716118740E-01  -0.5008808693492209E-01  -0.7073705719039859E-01
  -0.1166828250696974E+00   0.2702371161105376E+00  -0.1429020477280811E+00   0.1497766067651683E-01  -0.1038476635100131E+00  -0.2296891206350564E-01  -0.5087224325533464E-01  -0.3861948382054848E+00  -0.3140268971199212E-01  -0.4917037869712139E-01  -0.6944360074968257E-01
  -0.1341920949957057E+00   0.2637439300936445E+00  -0.1545760902166330E+00   0.1445773658501201E-01  -0.1083880848367067E+00  -0.2436343457675194E-01  -0.4789504498339678E-01  -0.3862647285807742E+00  -0.2836340971410622E-01  -0.4823772443822453E-01  -0.6812904266800895E-01
  -0.1510888519694730E+00   0.2572005546732551E+00  -0.1652524407904664E+00   0.1393007413191887E-01  -0.1141389412043254E+00  -0.2519747346666891E-01  -0.4461063991675518E-01  -0.3853274331464732E+00  -0.2494877993453969E-01  -0.4186909965914913E-01  -0.5913667452248302E-01
  -0.1672872401637608E+00   0.2507374137792278E+00  -0.1749195620779609E+00   0.1342550071738867E-01  -0.1194996903679960E+00  -0.2510561146423392E-01  -0.4102375260586071E-01  -0.3835100392392504E+00  -0.2154109354189104E-01  -0.3095784504762772E-01  -0.4372713482034089E-01
  -0.1826776979528703E+00   0.2444616114391568E+00  -0.1836027987806322E+00   0.1295814018018443E-01  -0.1248143261738150E+00  -0.2477371470562856E-01  -0.3727725103507182E-01  -0.3813910809472080E+00  -0.1819099291694357E-01  -0.1866435993515857E-01  -0.2636390122086720E-01
  -0.1971763105992258E+00   0.2384852780176487E+00  -0.1913150609549841E+00   0.1252756211481958E-01  -0.1310917857091492E+00  -0.2440424661969742E-01  -0.3345494957025055E-01  -0.3787915269310489E+00  -0.1478251970105453E-01  -0.4034845000124510E-02  -0.5699532699856284E-02
  -0.2107214848668992E+00   0.2329244243443171E+00  -0.1980602658160945E+00   0.1213755771102279E-01  -0.1387909590783050E+00  -0.2352743013889765E-01  -0.2949907602732067E-01  -0.3749981725682336E+00  -0.1121183374438841E-01   0.1662626781756426E-01   0.2348671427875191E-01
  -0.2232515973386967E+00   0.2278824026023845E+00  -0.2038524701328007E+00   0.1180063733509943E-01  -0.1478435541539815E+00  -0.2190753525713328E-01  -0.2547892886906289E-01  -0.3696957108471283E+00  -0.7610873722325544E-02   0.4471874533907799E-01   0.6317291934566301E-01
  -0.2347087346353558E+00   0.2234508356373978E+00  -0.2087104415348176E+00   0.1152326157851305E-01  -0.1592529159692347E+00  -0.1991168254823583E-01  -0.2152731510549689E-01  -0.3626483608475167E+00  -0.3983585709312427E-02   0.8109674394102839E-01   0.1145663852283578E+00
  -0.2450663051132374E+00   0.2197301141914222E+00  -0.2126327021626775E+00   0.1130174286193622E-01  -0.1757877094184310E+00  -0.1696289414201220E-01  -0.1763600755031688E-01  -0.3515187251407867E+00   0.4014187379869066E-04   0.1367595788969701E+00   0.1932069154408193E+00
  -0.2543160494780788E+00   0.2168190703089216E+00  -0.2156073082724402E+00   0.1114713199098961E-01  -0.1988240592177679E+00  -0.1419038763626287E-01  -0.1382341134441736E-01  -0.3355628713076074E+00   0.4428186666124477E-02   0.2132276990674942E+00   0.3012435315130657E+00
  -0.2625613370440927E+00   0.2148905311593818E+00  -0.2175353409852746E+00   0.1103137610035323E-01  -0.2423660660927917E+00  -0.2075549544344327E-01  -0.1118185400811238E-01  -0.3105120689727854E+00   0.9954916027202221E-02   0.3257498763355841E+00   0.4602206363678252E+00
  -0.2711489360516434E+00   0.2151133499273195E+00  -0.2173144469458151E+00   0.1077962623316226E-01  -0.3521356933482034E+00   0.9301263076790021E-02  -0.5769631503188257E-02  -0.1252041110503986E+00   0.2671821167159899E-01   0.8855025507934969E+00   0.1251039174015821E+01
  -0.2771197946863225E+00   0.2198968751738167E+00  -0.2124044101298495E+00   0.1135315804321094E-01  -0.2848568647941736E+00   0.8129652311509970E-01  -0.4059745903714944E-02   0.3293199076554676E+00   0.1735558597180650E-01   0.2401159563672125E+00   0.3391672892140776E+00
  -0.2775706113505441E+00   0.2267806705763526E+00  -0.2050655683861442E+00   0.1246020879824400E-01  -0.1630519150884784E+00   0.1040644324018742E+00  -0.2245005897158666E-02   0.4452898393393955E+00   0.8148959450134724E-02  -0.3858114501678520E+00  -0.5450065297757951E+00
  -0.2751008296264315E+00   0.2329449612034624E+00  -0.1980261392513527E+00   0.1343722623471105E-01  -0.1134847025767804E+00   0.1003964786358200E+00   0.9874280035625234E-04   0.4612187593960613E+00   0.7419313110213205E-02  -0.4866561484099015E+00  -0.6874446286584849E+00
  -0.2711428428538832E+00   0.2394367210218754E+00  -0.1901119232711892E+00   0.1453639866456836E-01  -0.8303095396256173E-01   0.1008137061444833E+00   0.2289380323348594E-02   0.4698576663246565E+00   0.7971181703645646E-02  -0.5429707376753905E+00  -0.7669659672334277E+00
  -0.2658553104394418E+00   0.2462467856435575E+00  -0.1811883822190082E+00   0.1579869693218842E-01  -0.6049423942829670E-01   0.1023601486253875E+00   0.4517752099789870E-02   0.4757694224141601E+00   0.8995532822916825E-02  -0.5822164264966280E+00  -0.8223687351850411E+00
  -0.2592931129257833E+00   0.2532676753227414E+00  -0.1712194547134120E+00   0.1722734578903716E-01  -0.4279293551393871E-01   0.1037318070440108E+00   0.6725329822132690E-02   0.4795838701043625E+00   0.1018775438686807E-01  -0.6079078988910760E+00  -0.8586208594871159E+00
  -0.2514978215765150E+00   0.2603683172737490E+00  -0.1601958981074563E+00   0.1882041081063419E-01  -0.2829426548080761E-01   0.1049490518626266E+00   0.8811880932164760E-02   0.4821690120235266E+00   0.1132237735205908E-01  -0.6255225791014953E+00  -0.8834617083182067E+00
  -0.2425011761012672E+00   0.2674020942847871E+00  -0.1481365063927083E+00   0.2057406459528652E-01  -0.1551832178280122E-01   0.1057803359290717E+00   0.1086618956691832E-01   0.4837387705582439E+00   0.1237877694746004E-01  -0.6363626409453783E+00  -0.8987335564741006E+00
  -0.2323363571328715E+00   0.2742185253555801E+00  -0.1350800077895640E+00   0.2247205085190628E-01  -0.4381393782158079E-02   0.1060119316890563E+00   0.1291112174037622E-01   0.4842583637820316E+00   0.1338875635289595E-01  -0.6401269772251998E+00  -0.9040126680270110E+00
  -0.2210549218369251E+00   0.2806758782502908E+00  -0.1210691852342169E+00   0.2449846922168760E-01   0.5121777564241563E-02   0.1063414645703436E+00   0.1507019958557743E-01   0.4845709280355220E+00   0.1450753536921284E-01  -0.6425269608798434E+00  -0.9073657980016477E+00
  -0.2086930803220723E+00   0.2866290331334341E+00  -0.1061865563493103E+00   0.2665907308104388E-01   0.1481130620314387E-01   0.1067396155284002E+00   0.1738744003747634E-01   0.4847033274146864E+00   0.1559159071886354E-01  -0.6437082884425561E+00  -0.9090028622647285E+00
  -0.1952674071783619E+00   0.2919359832715765E+00  -0.9056027724990287E-01   0.2893133196319346E-01   0.2460919605042169E-01   0.1059812968166968E+00   0.1966563124183482E-01   0.4834189233598844E+00   0.1644264066410737E-01  -0.6352538932185966E+00  -0.8970390050535602E+00
  -0.1808344273384928E+00   0.2964858496557664E+00  -0.7429873937579412E-01   0.3126781549497144E-01   0.3297921809805538E-01   0.1043676488717948E+00   0.2202922315612933E-01   0.4811470107494829E+00   0.1742212641713358E-01  -0.6202102366532071E+00  -0.8757737676220738E+00
  -0.1654705593802394E+00   0.3001901137705245E+00  -0.5750845102075287E-01   0.3365624155521176E-01   0.4097726065266120E-01   0.1027127721091958E+00   0.2460288835729353E-01   0.4786819056328901E+00   0.1853814797054116E-01  -0.6039847958268503E+00  -0.8528455775490259E+00
  -0.1492404753039517E+00   0.3029738467835869E+00  -0.4032579767525918E-01   0.3608074645018389E-01   0.4866130673215627E-01   0.1010164664975700E+00   0.2738884589327498E-01   0.4760382138285086E+00   0.1980807853736379E-01  -0.5867056287706068E+00  -0.8284352413306124E+00
  -0.1322098404502136E+00   0.3047849270143520E+00  -0.2290041532873225E-01   0.3852873504275656E-01   0.5631263784890487E-01   0.9928096720023399E-01   0.3036164427325141E-01   0.4731930502896033E+00   0.2118004961957004E-01  -0.5682327693483747E+00  -0.8023455084093504E+00
  -0.1144464775790021E+00   0.3055963527118734E+00  -0.5390015339830112E-02   0.4098448406363979E-01   0.6389000908025751E-01   0.9748223473817545E-01   0.3348792754952387E-01   0.4701297990059247E+00   0.2265175544184592E-01  -0.5484867583025660E+00  -0.7744635827985967E+00
  -0.9603077343681747E-01   0.3054072080990626E+00   0.1205574259666759E-01   0.4343491554106812E-01   0.7118047076167924E-01   0.9618760528987239E-01   0.3681941469007144E-01   0.4674612128178477E+00   0.2434814336452273E-01  -0.5315475592767411E+00  -0.7505492056795228E+00
  -0.7701456484832495E-01   0.3042457584709763E+00   0.2925261947024825E-01   0.4589420760419557E-01   0.7989605728510223E-01   0.9486215908635728E-01   0.4011901137875273E-01   0.4642899721366887E+00   0.2568681635022869E-01  -0.5113380930632228E+00  -0.7220248604767807E+00
  -0.5745492627773401E-01   0.3021686668501321E+00   0.4602516156891369E-01   0.4832256678746944E-01   0.8834132277715369E-01   0.9268749629751856E-01   0.4316653057769547E-01   0.4601131466594149E+00   0.2686313049377444E-01  -0.4847512534059230E+00  -0.6844978938007346E+00
  -0.3745916142499071E-01   0.2992511222025808E+00   0.6226190052360963E-01   0.5069372991446324E-01   0.9630798673868032E-01   0.9031464928709912E-01   0.4606434758606023E-01   0.4556589457232401E+00   0.2807893313477201E-01  -0.4566714701689901E+00  -0.6448635968681902E+00
  -0.1713398599534687E-01   0.2955838946540548E+00   0.7785984075631602E-01   0.5300226918437259E-01   0.1042827203416352E+00   0.8805913548203194E-01   0.4878729395036028E-01   0.4511323643572381E+00   0.2923433308802004E-01  -0.4284033491877674E+00  -0.6049641410805288E+00
   0.3419215873011066E-02   0.2912721662067505E+00   0.9272139120223039E-01   0.5523954952832021E-01   0.1122229290097672E+00   0.8582811151220804E-01   0.5127320043026690E-01   0.4464541243278177E+00   0.3032077185551779E-01  -0.3994610071424015E+00  -0.5641122725036360E+00
   0.2409329000184051E-01   0.2864303421047130E+00   0.1067685689134391E+00   0.5739686994691115E-01   0.1201227787190667E+00   0.8363972366926067E-01   0.5347739301931744E-01   0.4416474645760961E+00   0.3133639813682495E-01  -0.3700152549595881E+00  -0.5225482247699279E+00
   0.4478085103218676E-01   0.2811801049159240E+00   0.1199378711931641E+00   0.5946807281158834E-01   0.1281471152368112E+00   0.8132715566515621E-01   0.5534472755768043E-01   0.4364868456420110E+00   0.3222253467613577E-01  -0.3386870763699665E+00  -0.4783238024431520E+00
   0.6536456902929866E-01   0.2756419732836438E+00   0.1321906564173172E+00   0.6143782549423352E-01   0.1358555908706217E+00   0.7892826151775041E-01   0.5690105210092797E-01   0.4311771263940656E+00   0.3314725899268098E-01  -0.3068632580340359E+00  -0.4333961217300185E+00
   0.8572201815755215E-01   0.2699334319568903E+00   0.1435074532678391E+00   0.6330329455704599E-01   0.1435843711884548E+00   0.7678139519973537E-01   0.5819781321826985E-01   0.4259351329472545E+00   0.3409340317478780E-01  -0.2758606807348787E+00  -0.3896250456567548E+00
   0.1057517566131788E+00   0.2641798619775837E+00   0.1538608658511408E+00   0.6506764039396606E-01   0.1519904128059893E+00   0.7444956400753858E-01   0.5918383980085140E-01   0.4200206474892258E+00   0.3487157589842691E-01  -0.2412232046175222E+00  -0.3407167621044215E+00
   0.1253473764366586E+00   0.2584991810433422E+00   0.1632416007770666E+00   0.6671011180070036E-01   0.1602905431511519E+00   0.7179531497038608E-01   0.5990173443018313E-01   0.4136137983061006E+00   0.3573371764220531E-01  -0.2042820939513371E+00  -0.2885501813702916E+00
   0.1444169874942760E+00   0.2530122663390420E+00   0.1716390647433974E+00   0.6822958633772173E-01   0.1700463540463784E+00   0.6727813202779805E-01   0.6000735879085366E-01   0.4043674013183026E+00   0.3597368546613281E-01  -0.1515103316747723E+00  -0.2140178891190959E+00
   0.1628154925842333E+00   0.2477943494805048E+00   0.1791023972687352E+00   0.6954762229319375E-01   0.1772597820911901E+00   0.6023973735990996E-01   0.5944932260339719E-01   0.3936713330877334E+00   0.3643999949294742E-01  -0.9207134642065014E-01  -0.1300606966655365E+00
   0.1803403307777677E+00   0.2428666703802500E+00   0.1857400984752731E+00   0.7064251799481515E-01   0.1830662149891685E+00   0.5212300795291429E-01   0.5848679989940811E-01   0.3825134428145568E+00   0.3704139877438940E-01  -0.3184226985469534E-01  -0.4498186109982873E-01
   0.1968290057547371E+00   0.2382575606573725E+00   0.1916254308087430E+00   0.7151210944597003E-01   0.1877447963063266E+00   0.4325430608821423E-01   0.5715517759269267E-01   0.3711354725207728E+00   0.3765689339884255E-01   0.2776950688880897E-01   0.3922941088158977E-01
   0.2121356590005614E+00   0.2339906772005979E+00   0.1968202789272734E+00   0.7216149895138592E-01   0.1912901672176936E+00   0.3381496089083717E-01   0.5561540361934900E-01   0.3597700517635197E+00   0.3833565076933045E-01   0.8546432082392605E-01   0.1207361234142175E+00
   0.2261359591079552E+00   0.2300906197689863E+00   0.2013720047563332E+00   0.7260673087078270E-01   0.1942536915816766E+00   0.2362415782467749E-01   0.5394777941744027E-01   0.3479395325634833E+00   0.3895449408949523E-01   0.1436385460329866E+00   0.2029228826650954E+00
   0.2387211314447575E+00   0.2265798081108307E+00   0.2053195141616993E+00   0.7286055244849789E-01   0.1962445999394736E+00   0.1254264819477062E-01   0.5219161499021594E-01   0.3357597203219263E+00   0.3951590577820428E-01   0.2015188932844625E+00   0.2846965924280725E+00
   0.2498038127340832E+00   0.2234841745686559E+00   0.2086892345478959E+00   0.7294718025562014E-01   0.1983887012275877E+00  -0.5021359619021136E-03   0.5029274483592235E-01   0.3214828311108237E+00   0.3974015804535156E-01   0.2669572457985558E+00   0.3771497790428309E+00
   0.2592953744995243E+00   0.2208155928202764E+00   0.2115143251981971E+00   0.7287423987162826E-01   0.1982153810220218E+00  -0.1634908473592823E-01   0.4825143292976196E-01   0.3058073432565098E+00   0.3981849685673266E-01   0.3356142336828573E+00   0.4741513094578111E+00
   0.2671137241554319E+00   0.2185782575919955E+00   0.2138283945224768E+00   0.7267162259041574E-01   0.1972263979004256E+00  -0.3594816917771027E-01   0.4603815308639223E-01   0.2868590627527680E+00   0.3943088698279303E-01   0.4142856070025387E+00   0.5853020870586390E+00
   0.2732177853005455E+00   0.2167962484661186E+00   0.2156371551014525E+00   0.7237201469691706E-01   0.1958938919623770E+00  -0.5468925649179311E-01   0.4416420478690253E-01   0.2689561401273232E+00   0.3900510282395433E-01   0.4840366241739318E+00   0.6838508014283415E+00
   0.2726355067679782E+00   0.2320867147333589E+00   0.2276295922693172E+00   0.1026634775493808E-01  -0.2209059140897350E-01   0.1201007083215169E+00  -0.8795396862733502E-01  -0.2733945729298249E+00  -0.8738491564753806E-01   0.4696299213724044E+00   0.7199495288611576E+00
   0.2686656454151612E+00   0.2356586179224774E+00   0.2239215480146464E+00   0.1097814993478330E-01  -0.2198692073057115E-01   0.9886478418389824E-01  -0.8466509348688941E-01  -0.2946315561960264E+00  -0.8400990225730605E-01   0.3956768649501771E+00   0.6065642352178199E+00
   0.2635889174381604E+00   0.2401307867985782E+00   0.2191085234225170E+00   0.1168644902134547E-01  -0.2278344068831385E-01   0.7793755149358357E-01  -0.8156294405739711E-01  -0.3155074981468840E+00  -0.8077077396357704E-01   0.3170887613725197E+00   0.4860762449234233E+00
   0.2574057432786266E+00   0.2454001307708726E+00   0.2131781974051029E+00   0.1238062964269211E-01  -0.2513250127140565E-01   0.6306143703120180E-01  -0.7925031778575073E-01  -0.3302334494096355E+00  -0.7823164446836652E-01   0.2584399572576290E+00   0.3961582886010842E+00
   0.2501026584112793E+00   0.2513347072347209E+00   0.2061345470382519E+00   0.1304017099558517E-01  -0.2922025407065511E-01   0.5147192459178394E-01  -0.7741390002954496E-01  -0.3415322178158157E+00  -0.7604009848377116E-01   0.2117187860971535E+00   0.3245285236760939E+00
   0.2416755360042332E+00   0.2577932022323028E+00   0.1979831098759047E+00   0.1365857639398770E-01  -0.3344164182481079E-01   0.4267476892774037E-01  -0.7594059915088860E-01  -0.3499833103308969E+00  -0.7411953269303942E-01   0.1759153103596618E+00   0.2696376342946886E+00
   0.2321516739101053E+00   0.2646413170485709E+00   0.1887148861989696E+00   0.1423784188390952E-01  -0.3683018201891662E-01   0.3575611310591657E-01  -0.7469718711877639E-01  -0.3565879849716628E+00  -0.7238172967326345E-01   0.1474709662027952E+00   0.2260298222653601E+00
   0.2215632998805892E+00   0.2717353715915367E+00   0.1783307239482566E+00   0.1477173332330280E-01  -0.4054012715398857E-01   0.3022745367152407E-01  -0.7360676674391071E-01  -0.3617385343894944E+00  -0.7069102389975124E-01   0.1251686125569495E+00   0.1918389663607198E+00
   0.2099436924316971E+00   0.2789222292719717E+00   0.1668470261872936E+00   0.1526781131561520E-01  -0.4394184533995242E-01   0.2624879736205076E-01  -0.7257757430697061E-01  -0.3653367074455679E+00  -0.6899612669218734E-01   0.1098095321500095E+00   0.1682920016887500E+00
   0.1973536500506331E+00   0.2860570924307580E+00   0.1542735931861138E+00   0.1573931978261359E-01  -0.4637699259327117E-01   0.2362446267472267E-01  -0.7154584318218891E-01  -0.3676651752195438E+00  -0.6730609038081711E-01   0.1002637402437288E+00   0.1536558322554500E+00
   0.1838807231378840E+00   0.2930018833733499E+00   0.1406136024994283E+00   0.1620042586299920E-01  -0.4755653241736333E-01   0.2184707627756259E-01  -0.7037839901252579E-01  -0.3692856290089662E+00  -0.6555637323277551E-01   0.9403095335244133E-01   0.1440977539356272E+00
   0.1696543651185939E+00   0.2996288480176023E+00   0.1258472035014621E+00   0.1665427208454413E-01  -0.4622485790879866E-01   0.1896104700173511E-01  -0.6904347165994892E-01  -0.3723179469586624E+00  -0.6390960616795920E-01   0.8087765115081026E-01   0.1239351272731795E+00
   0.1547405861917001E+00   0.3057787776120796E+00   0.1100371545226561E+00   0.1703299093009062E-01  -0.4744701075944203E-01   0.1461167068057778E-01  -0.6786589175481961E-01  -0.3765051658569095E+00  -0.6215471455323425E-01   0.6207073685020915E-01   0.9511207225935156E-01
   0.1391379839801443E+00   0.3112743370591374E+00   0.9333777915953233E-01   0.1732387297543900E-01  -0.4973145984657677E-01   0.1028545156588700E-01  -0.6683891928425088E-01  -0.3805297232198607E+00  -0.6041124680516866E-01   0.4379130205456449E-01   0.6709993582827535E-01
   0.1228782252970927E+00   0.3159734366414302E+00   0.7589637862028034E-01   0.1752144605809653E-01  -0.5276699842455819E-01   0.6265197331983029E-02  -0.6605161104010894E-01  -0.3841317410412722E+00  -0.5879025293946644E-01   0.2726860183819664E-01   0.4178163407834432E-01
   0.1060137689840702E+00   0.3197628672900517E+00   0.5786067273643968E-01   0.1763016063195456E-01  -0.5594057443487810E-01   0.2517602054703528E-02  -0.6536751032814112E-01  -0.3874158439907801E+00  -0.5723802579320050E-01   0.1208617824749334E-01   0.1851834821280684E-01
   0.8860165194060987E-01   0.3225558473364257E+00   0.3939178094649141E-01   0.1764659938911190E-01  -0.5976346829453771E-01  -0.9695897520834763E-03  -0.6478149557762768E-01  -0.3903110686060490E+00  -0.5567612666602699E-01  -0.1296009684530580E-02  -0.1985708298041147E-02
   0.7070079364581398E-01   0.3242929066231738E+00   0.2066271907672709E-01   0.1757881333608600E-01  -0.6378533365349520E-01  -0.4041511133912456E-02  -0.6420329049293420E-01  -0.3927180069228619E+00  -0.5409240218226374E-01  -0.1232414988170443E-01  -0.1888256370524218E-01
   0.5238585547111400E-01   0.3249450540310266E+00   0.1839066733488090E-02   0.1743455197164510E-01  -0.6791191187455387E-01  -0.6799107617793998E-02  -0.6360423005899990E-01  -0.3947481257204204E+00  -0.5248749181554709E-01  -0.2152131012711696E-01  -0.3297404497605345E-01
   0.3373719208242097E-01   0.3245109526354253E+00  -0.1691514105330584E-01   0.1721978961255885E-01  -0.7215089216551450E-01  -0.9321269134202123E-02  -0.6290548336160721E-01  -0.3964756279212847E+00  -0.5079715590347854E-01  -0.2919601328504474E-01  -0.4473313534816786E-01
   0.1483867777821198E-01   0.3230158906723052E+00  -0.3543961525983630E-01   0.1694068574538440E-01  -0.7649431505621453E-01  -0.1170908251553311E-01  -0.6207377709232247E-01  -0.3979997350401767E+00  -0.4900612705495793E-01  -0.3583280112387135E-01  -0.5490241467451322E-01
  -0.4230809849483815E-02   0.3205120347914237E+00  -0.5357308669486070E-01   0.1659995754271096E-01  -0.8129780853785984E-01  -0.1382149831106911E-01  -0.6102815470279724E-01  -0.3990990911438967E+00  -0.4698312580347687E-01  -0.4020781167833624E-01  -0.6160684655328143E-01
  -0.2339314825281228E-01   0.3170767972211246E+00  -0.7116206775050848E-01   0.1621291939064155E-01  -0.8636796346457960E-01  -0.1504609970985071E-01  -0.5964411237383248E-01  -0.3991883588521393E+00  -0.4466363056183992E-01  -0.3927281983287795E-01  -0.6017567414403457E-01
  -0.4252464167094541E-01   0.3127965485339564E+00  -0.8811254514120428E-01   0.1581529965056006E-01  -0.9006981681112720E-01  -0.1585539609099144E-01  -0.5794251597348809E-01  -0.3991295778144023E+00  -0.4241154386541298E-01  -0.3768224793598348E-01  -0.5773992523853921E-01
