TITLE = "PROPAN_10_T0"
 VARIABLES="X","Y","Z","S/C","R","POT","CP","CPN","VX","VY","VZ"
ZONE T = "Blade   1 T=0", I=  80 J=  40 F=POINT
   0.1842519615233197E+00   0.1977207020477163E+00   0.1605243057586703E+00   0.8649972112369608E+00   0.2546792664461417E+00   0.3793711497672159E-01  -0.1565575032007635E+00  -0.2567789833594555E+00   0.4158543570838736E+00  -0.8237325789615089E-01   0.1117124120510838E+00
   0.2005253504483089E+00   0.1943211716152017E+00   0.1646293767756607E+00   0.8886953712108056E+00   0.2546832335185163E+00   0.3880102067960533E-01  -0.8758662162933381E-01  -0.1436576124893752E+00   0.4051779404494568E+00  -0.7789807788957243E-01   0.1024842351227115E+00
   0.2156259620708939E+00   0.1912340109438685E+00   0.1682104468381493E+00   0.9104995365687307E+00   0.2546864766083379E+00   0.3941542729418666E-01  -0.1871586715674448E-01  -0.3069765071119697E-01   0.3935106474179734E+00  -0.7375652917742044E-01   0.9490022174364197E-01
   0.2294355991900970E+00   0.1884599420868806E+00   0.1713167412536876E+00   0.9303035813498073E+00   0.2546891744954491E+00   0.3979849387538063E-01   0.5146082387362208E-01   0.8440642618997690E-01   0.3807853341050503E+00  -0.6964925405463109E-01   0.8824460878184924E-01
   0.2418507041388116E+00   0.1860000539912396E+00   0.1739875475946356E+00   0.9480110876153247E+00   0.2546913559639189E+00   0.3996737921652555E-01   0.1230991861866528E+00   0.2019095510893706E+00   0.3668378514076445E+00  -0.6579946407999120E-01   0.8265335468943909E-01
   0.2527868308478247E+00   0.1838611498778266E+00   0.1762489602654374E+00   0.9635358595446726E+00   0.2546931848892788E+00   0.3994858660554575E-01   0.2041599446060504E+00   0.3348687763533612E+00   0.3501810122766996E+00  -0.6121419650528737E-01   0.7672406450049618E-01
   0.2621565948425980E+00   0.1820349583513020E+00   0.1781363783677691E+00   0.9768023138450180E+00   0.2546945138002490E+00   0.3975170056078774E-01   0.2916167766252729E+00   0.4783198345129170E+00   0.3303266193109995E+00  -0.5781480768038777E-01   0.7258319225049922E-01
   0.2698788774387926E+00   0.1805071559408783E+00   0.1796858302730101E+00   0.9877458993121977E+00   0.2546955652279119E+00   0.3941329907580665E-01   0.3952418069578900E+00   0.6482912510993906E+00   0.3049044501600788E+00  -0.5394354836021677E-01   0.6803489946806748E-01
   0.2759107449953160E+00   0.1792884350349596E+00   0.1809030418261059E+00   0.9963133424144256E+00   0.2546963947118662E+00   0.3896241181469205E-01   0.4881315030560633E+00   0.8006546418126985E+00   0.2801136493776720E+00  -0.5004463175941745E-01   0.6403154994807542E-01
   0.2762202527956839E+00   0.1915392384844140E+00   0.1910187042479764E+00   0.9963089485682225E+00   0.2705095659154498E+00   0.1999241287487667E-01   0.4741842167091351E+00   0.8166459849001952E+00   0.1933982450459143E+00  -0.1979720994444888E+00   0.1231147340571160E+00
   0.2722482414672610E+00   0.1948224024063789E+00   0.1876608161777168E+00   0.9877396776507602E+00   0.2705038824266296E+00   0.2061418210427685E-01   0.3840999799852066E+00   0.6614901299695294E+00   0.2099766139001475E+00  -0.2077626107861324E+00   0.1421797815736808E+00
   0.2671719457864377E+00   0.1989281938121962E+00   0.1832924024801638E+00   0.9767939125372862E+00   0.2704968227176301E+00   0.2117839379878986E-01   0.2865842354772248E+00   0.4935394524671935E+00   0.2271761966613884E+00  -0.2158814871038839E+00   0.1620798335413299E+00
   0.2609947259290576E+00   0.2037542905694371E+00   0.1778998245028633E+00   0.9635250769556986E+00   0.2704887400310855E+00   0.2167125357738291E-01   0.2107833913494178E+00   0.3629903523817626E+00   0.2411998242195482E+00  -0.2185007937374925E+00   0.1782884682317319E+00
   0.2537049946809930E+00   0.2091664968858735E+00   0.1714901639145085E+00   0.9479979255132273E+00   0.2704801281775301E+00   0.2207141772396982E-01   0.1481407526789966E+00   0.2551065713492762E+00   0.2544110224033472E+00  -0.2168206032307977E+00   0.1920855052093736E+00
   0.2452999855524185E+00   0.2150226070990122E+00   0.1640726786713300E+00   0.9302881773741106E+00   0.2704710066717719E+00   0.2237784136079230E-01   0.9891101909414381E-01   0.1703254297823875E+00   0.2656078348815882E+00  -0.2119309257693436E+00   0.2043426918059514E+00
   0.2358055513411399E+00   0.2211902122442578E+00   0.1556414038627977E+00   0.9104821794901561E+00   0.2704613772593830E+00   0.2259251442307282E-01   0.5861343360889219E-01   0.1009297074801089E+00   0.2749568009489614E+00  -0.2048334653096449E+00   0.2160699699309837E+00
   0.2252508960960720E+00   0.2275277924840267E+00   0.1462027765687780E+00   0.8886764883534012E+00   0.2704517484304258E+00   0.2270888924988509E-01   0.2484322505663729E-01   0.4277764381002844E-01   0.2836531322152296E+00  -0.1953757551828073E+00   0.2269366987474414E+00
   0.2136658941812186E+00   0.2338856625870249E+00   0.1357809583160808E+00   0.8649773839926536E+00   0.2704421783025069E+00   0.2273645290041595E-01  -0.8354005800702367E-03  -0.1438436759427606E-02   0.2910568647868150E+00  -0.1837604646603789E+00   0.2369048177025404E+00
   0.2011032451621811E+00   0.2401240689380487E+00   0.1243952823054539E+00   0.8395003914379350E+00   0.2704325327012605E+00   0.2268922065264860E-01  -0.1963432021610968E-01  -0.3380639665279636E-01   0.2968036965131403E+00  -0.1704861322352811E+00   0.2464189257356053E+00
   0.1876382184858942E+00   0.2461120088207523E+00   0.1120595369957603E+00   0.8123697205296788E+00   0.2704227444529957E+00   0.2257777522419888E-01  -0.3494938844731357E-01  -0.6017407383187831E-01   0.3011669652180700E+00  -0.1559827032346264E+00   0.2559578248423198E+00
   0.1733788179000040E+00   0.2517292877871883E+00   0.9876798746299482E-01   0.7837177487762681E+00   0.2704121847797089E+00   0.2239826977908206E-01  -0.5584934893304225E-01  -0.9615541144499395E-01   0.3045819286410270E+00  -0.1413300938112020E+00   0.2672866752188090E+00
   0.1583856949685390E+00   0.2568310649158151E+00   0.8459258510684696E-01   0.7536838678184957E+00   0.2704035897706441E+00   0.2208566960580858E-01  -0.8497841506246642E-01  -0.1463028108369502E+00   0.3109109027503101E+00  -0.1249882002763149E+00   0.2774440832132927E+00
   0.1426681593129502E+00   0.2612611184775490E+00   0.6969191749838101E-01   0.7224142829549128E+00   0.2703966260749957E+00   0.2163304811028450E-01  -0.1135061762813666E+00  -0.1954133189286389E+00   0.3179328427790090E+00  -0.1071764448735815E+00   0.2857742902276627E+00
   0.1262632636780742E+00   0.2649001166309654E+00   0.5421591234251695E-01   0.6900612176330295E+00   0.2703912663941470E+00   0.2104429594139079E-01  -0.1393366280283057E+00  -0.2398792858183569E+00   0.3250344060011186E+00  -0.8826548634525955E-01   0.2920604605055222E+00
   0.1092274631365852E+00   0.2676594805325315E+00   0.3831038966383964E-01   0.6567822143619000E+00   0.2703872842334488E+00   0.2033334928516417E-01  -0.1636880851083284E+00  -0.2817988116660771E+00   0.3319685799765945E+00  -0.6863838406705942E-01   0.2967630206165771E+00
   0.9161945398639956E-01   0.2694777036428805E+00   0.2213420126072830E-01   0.6227392253396309E+00   0.2703851986076356E+00   0.1949443613635545E-01  -0.1872379032877535E+00  -0.3223391455016679E+00   0.3392945550145518E+00  -0.4856587221140923E-01   0.2993487665228295E+00
   0.7350062346586486E-01   0.2703212945338933E+00   0.5853872218507241E-02   0.5880980604256716E+00   0.2703846706054736E+00   0.1854095478893467E-01  -0.2084134667081601E+00  -0.3587933192042474E+00   0.3463644651893275E+00  -0.2836144048018761E-01   0.3000161720199523E+00
   0.5494764053190949E-01   0.2701864122745464E+00  -0.1037749408276436E-01   0.5530274245453364E+00   0.2703856315731828E+00   0.1748230296164189E-01  -0.2281655236169033E+00  -0.3927985591876529E+00   0.3532522020300149E+00  -0.8330696787380392E-02   0.2989512829968236E+00
   0.3604245236555324E-01   0.2690949470356314E+00  -0.2641214971170852E-01   0.5176981291033483E+00   0.2703880399953056E+00   0.1632567619303234E-01  -0.2470353455653761E+00  -0.4252870933318299E+00   0.3600351443824961E+00   0.1131658417163738E-01   0.2962568095946361E+00
   0.1687085642272889E-01   0.2670926058298772E+00  -0.4211017464911612E-01   0.4822822725747805E+00   0.2703918025717000E+00   0.1507773977604942E-01  -0.2656258804880401E+00  -0.4572972184367642E+00   0.3667876986201359E+00   0.3036250584737164E-01   0.2920816809871603E+00
  -0.2486232679912813E-02   0.2642491452136678E+00  -0.5733233380927701E-01   0.4469523214884139E+00   0.2703971287683589E+00   0.1374232516769199E-01  -0.2825152214034325E+00  -0.4863816658272636E+00   0.3736066625282228E+00   0.4869124338125402E-01   0.2859436684114037E+00
  -0.2194871493690794E-01   0.2606558878442925E+00  -0.7194904515343835E-01   0.4118804647952272E+00   0.2704036925901492E+00   0.1233995604074014E-01  -0.2935998010315876E+00  -0.5054752999687866E+00   0.3796937662369810E+00   0.6602526883762518E-01   0.2777192900380258E+00
  -0.4139135868654463E-01   0.2564035483684621E+00  -0.8589986570968164E-01   0.3772379457960944E+00   0.2704099971245139E+00   0.1091218678340694E-01  -0.3037358286914271E+00  -0.5229361855301708E+00   0.3844097138297172E+00   0.8216896796033761E-01   0.2700086963270468E+00
  -0.6068576829203530E-01   0.2515879434840889E+00  -0.9914114170895860E-01   0.3431932853208614E+00   0.2704171948784118E+00   0.9444435524689798E-02  -0.3166840037581130E+00  -0.5452409786258635E+00   0.3896567225971359E+00   0.9724260342050696E-01   0.2615389433101435E+00
  -0.7973520112054283E-01   0.2463213796338804E+00  -0.1116040035467196E+00   0.3099124378617486E+00   0.2704249908429220E+00   0.7941102425429935E-02  -0.3302894311027693E+00  -0.5686794509018696E+00   0.3949901421763112E+00   0.1111118568812962E+00   0.2524026094102676E+00
  -0.9843847165196150E-01   0.2407193501386862E+00  -0.1232408832732209E+00   0.2775576096629156E+00   0.2704332095752204E+00   0.6409880707747617E-02  -0.3445205497172820E+00  -0.5931971503008983E+00   0.4004108990114119E+00   0.1237084048697748E+00   0.2427469554962337E+00
  -0.1166956533329774E+00   0.2348994100099058E+00  -0.1340186210246659E+00   0.2462864850294913E+00   0.2704417194227896E+00   0.4857783229214122E-02  -0.3598442157336608E+00  -0.6195978594344108E+00   0.4060603858341045E+00   0.1349339085680789E+00   0.2326931436928158E+00
  -0.1344126108843922E+00   0.2289813014714085E+00  -0.1439132004845094E+00   0.2162514535959393E+00   0.2704504496155158E+00   0.3290683761315927E-02  -0.3770537660026130E+00  -0.6492477008455324E+00   0.4122325120899810E+00   0.1446545128682010E+00   0.2222309671246459E+00
  -0.1515165664301150E+00   0.2230966600769808E+00  -0.1528930711547268E+00   0.1875988206728560E+00   0.2704596290477163E+00   0.1710783697788151E-02  -0.3903822905189341E+00  -0.6722171762343038E+00   0.4187411470396816E+00   0.1522426431678710E+00   0.2098986991977026E+00
  -0.1679203555064856E+00   0.2173611445643956E+00  -0.1609571354297429E+00   0.1604684422636777E+00   0.2704682358653095E+00   0.1584951306694296E-03  -0.3997225397157299E+00  -0.6883189469329973E+00   0.4243125944490799E+00   0.1581766793667735E+00   0.1978749629880464E+00
  -0.1835126552592303E+00   0.2118623650603245E+00  -0.1681421125534717E+00   0.1349924753367127E+00   0.2704763053261756E+00  -0.1351410670000750E-02  -0.4117210627793586E+00  -0.7089980434127405E+00   0.4302190835081578E+00   0.1626358967168562E+00   0.1864838910695011E+00
  -0.1982078651160764E+00   0.2066946913872984E+00  -0.1744675585358882E+00   0.1112949835668417E+00   0.2704840557762400E+00  -0.2824861957987260E-02  -0.4271884539400736E+00  -0.7356511080871508E+00   0.4373752807861939E+00   0.1650365279606260E+00   0.1746014240680442E+00
  -0.2119427210676874E+00   0.2019582151340507E+00  -0.1799401212465144E+00   0.8949145393850150E-01   0.2704913453224369E+00  -0.4258480168242086E-02  -0.4428396608745391E+00  -0.7626209159810434E+00   0.4455099344488617E+00   0.1648059681931713E+00   0.1616053729600756E+00
  -0.2246543283168576E+00   0.1977403420650411E+00  -0.1845748626961445E+00   0.6968816122168107E-01   0.2704979164786673E+00  -0.5639702271467165E-02  -0.4588508282000105E+00  -0.7902100898803597E+00   0.4545529582607210E+00   0.1617092693510573E+00   0.1476043645588044E+00
  -0.2362795692417080E+00   0.1941134305323906E+00  -0.1883937375581311E+00   0.5198155226435135E-01   0.2705036492622146E+00  -0.6963440123147959E-02  -0.4818686892823700E+00  -0.8298650561874280E+00   0.4658108042226465E+00   0.1551313884874029E+00   0.1324041715289217E+00
  -0.2467847572202623E+00   0.1911605907046156E+00  -0.1913963259552342E+00   0.3645781828352041E-01   0.2705086413179805E+00  -0.8247499623997697E-02  -0.5104890113245055E+00  -0.8791680356734303E+00   0.4805071697044971E+00   0.1418738908714997E+00   0.1120674511913878E+00
  -0.2561745638191404E+00   0.1889843644347353E+00  -0.1935511136262664E+00   0.2319278928128779E-01   0.2705127050376169E+00  -0.9504693123659046E-02  -0.5469189408019657E+00  -0.9419198032503060E+00   0.4993455139285142E+00   0.1176155436360695E+00   0.8219110782344580E-01
  -0.2645478123492120E+00   0.1877584350880260E+00  -0.1947447317368287E+00   0.1225118984430401E-01   0.2705156936038164E+00  -0.1079624407244728E-01  -0.6171605053031542E+00  -0.1062901729716644E+01   0.5264496789160225E+00   0.6563078840077083E-01   0.2716101363683394E-01
  -0.2732158776243176E+00   0.1887635945483613E+00  -0.1937628925411397E+00   0.3688022068525530E-02   0.2705101719949314E+00  -0.1274502877838685E-01   0.9807503849748682E-01   0.1689063745473106E+00   0.3676972466550040E+00  -0.7837853622765395E-01  -0.1266439215372577E+00
  -0.2790855740405782E+00   0.1941103514439418E+00  -0.1883287767988956E+00   0.3695092741088726E-02   0.2704562010904147E+00  -0.1473139047940548E-01   0.9459932081421962E+00   0.1628931793712438E+01  -0.1752907551873601E-01   0.8234696684320396E-01   0.4831305726404348E-01
  -0.2793069464041714E+00   0.2010514633344866E+00  -0.1809374555410243E+00   0.1226349901725894E-01   0.2704811522575992E+00  -0.1513795089108166E-01   0.4504372703312792E+00   0.7756803608011453E+00   0.6494162532928677E-01   0.2158962660268458E+00   0.2122728732073523E+00
  -0.2766274418331376E+00   0.2070236534344166E+00  -0.1740641645200056E+00   0.2320832800488051E-01   0.2704757409665070E+00  -0.1518945382333803E-01   0.2134644749824871E+00   0.3675926348379551E+00   0.1293521727108887E+00   0.2357563605253105E+00   0.2547947077954403E+00
  -0.2724398075108797E+00   0.2131983492226943E+00  -0.1664311311480675E+00   0.3647536369240627E-01   0.2704678493398193E+00  -0.1499244715195154E-01   0.4510062483276814E-01   0.7766281433890540E-01   0.1765574645294042E+00   0.2382651345678573E+00   0.2804680735187893E+00
  -0.2669013590795219E+00   0.2195838433091320E+00  -0.1578951794242665E+00   0.5199994442772971E-01   0.2704587804598526E+00  -0.1456155768192166E-01  -0.7926335426161513E-01  -0.1364868471062499E+00   0.2120981445403905E+00   0.2326798417477130E+00   0.2986178373730669E+00
  -0.2600840957430743E+00   0.2260945885370288E+00  -0.1484049417226695E+00   0.6970660148942763E-01   0.2704492368142999E+00  -0.1389614147059397E-01  -0.1779145533256341E+00  -0.3063493612255790E+00   0.2407526656470379E+00   0.2224302839674959E+00   0.3131558333820552E+00
  -0.2520284764079415E+00   0.2326059241172702E+00  -0.1379569077738285E+00   0.8950907665361410E-01   0.2704396870597322E+00  -0.1299683209453703E-01  -0.2582922280469327E+00  -0.4447377398832236E+00   0.2649102317502715E+00   0.2086640541984769E+00   0.3252722610278390E+00
  -0.2427649249589333E+00   0.2389782191312592E+00  -0.1265782820224552E+00   0.1113109292931800E+00   0.2704304914370869E+00  -0.1187133854050949E-01  -0.3232565903993646E+00  -0.5565800718467047E+00   0.2857491964831487E+00   0.1920823288070179E+00   0.3351103723876587E+00
  -0.2323300445708020E+00   0.2450729386885313E+00  -0.1143116024036110E+00   0.1350060050058825E+00   0.2704216850060547E+00  -0.1053629448883162E-01  -0.3747971113778569E+00  -0.6453044238065974E+00   0.3034527838297708E+00   0.1734434649563726E+00   0.3430245644898669E+00
  -0.2207771789405016E+00   0.2507614217537921E+00  -0.1012029205886526E+00   0.1604789062844559E+00   0.2704132426040861E+00  -0.9006311777458002E-02  -0.4189963035018336E+00  -0.7213852060232276E+00   0.3186605371695580E+00   0.1537662726395073E+00   0.3497820804496720E+00
  -0.2081449681212759E+00   0.2559128079401723E+00  -0.8733943404170655E-01   0.1876058472914416E+00   0.2704062536380198E+00  -0.7275185558433065E-02  -0.4585923402015725E+00  -0.7895405257421028E+00   0.3335862846141745E+00   0.1327884879875341E+00   0.3542955184954588E+00
  -0.1944531978787172E+00   0.2604010433547663E+00  -0.7285554808741419E-01   0.2162548498640333E+00   0.2704008769722621E+00  -0.5367457492711229E-02  -0.4862784919156571E+00  -0.8371927367688690E+00   0.3472631119651923E+00   0.1104854138641884E+00   0.3556184490818853E+00
  -0.1797603073209922E+00   0.2641329493471473E+00  -0.5786042107219286E-01   0.2462861794628913E+00   0.2703960858767637E+00  -0.3332789606767500E-02  -0.5039729711237628E+00  -0.8676432351961967E+00   0.3581686985881458E+00   0.8817060098676992E-01   0.3553688153770159E+00
  -0.1641444769424818E+00   0.2670384923309658E+00  -0.4245698677599212E-01   0.2775538039902687E+00   0.2703925888638445E+00  -0.1179708711604830E-02  -0.5185516632030923E+00  -0.8927323302205696E+00   0.3682468743205986E+00   0.6610411421712427E-01   0.3534268209477586E+00
  -0.1476722473077117E+00   0.2690612047121679E+00  -0.2677796003602516E-01   0.3099055049328340E+00   0.2703904418148949E+00   0.1075577530233531E-02  -0.5301722111628175E+00  -0.9127320508581275E+00   0.3775761090906356E+00   0.4453305107993544E-01   0.3498061686333219E+00
  -0.1304110944856003E+00   0.2701673375939624E+00  -0.1096724878397706E-01   0.3431838245364355E+00   0.2703898497512429E+00   0.3421616556137444E-02  -0.5393497213655413E+00  -0.9285301329385176E+00   0.3864836646213547E+00   0.2366095216409891E-01   0.3443576090799821E+00
  -0.1124307319908376E+00   0.2703476811448244E+00   0.4825710436305322E-02   0.3772266925361999E+00   0.2703907472189067E+00   0.5842305016833014E-02  -0.5459286573238893E+00  -0.9398588690998523E+00   0.3948796048357570E+00   0.3717457034869389E-02   0.3372183730104765E+00
  -0.9381307852853540E-01   0.2696174554540834E+00   0.2046307629174679E-01   0.4118682205224479E+00   0.2703928804108135E+00   0.8323548837057449E-02  -0.5536147931319277E+00  -0.9530974560604590E+00   0.4030265906197937E+00  -0.1491547043952566E-01   0.3291649309824694E+00
  -0.7461191485116804E-01   0.2680211133279741E+00   0.3577083446760875E-01   0.4469401805523379E+00   0.2703976142425739E+00   0.1087796685075054E-01  -0.5574797142296610E+00  -0.9597653493765792E+00   0.4118902842765734E+00  -0.3249751940021411E-01   0.3177592163880486E+00
  -0.5488614778843474E-01   0.2656294552863476E+00   0.5058633557375699E-01   0.4822711485678746E+00   0.2704033743548747E+00   0.1345334587462702E-01  -0.5520530703221384E+00  -0.9504397313149668E+00   0.4189887416980442E+00  -0.4853673488791372E-01   0.3046825672057530E+00
  -0.3474397031762880E-01   0.2625262672672002E+00   0.6481840682616294E-01   0.5176888357986166E+00   0.2704098128188609E+00   0.1601662413882512E-01  -0.5425228653920426E+00  -0.9340507404248511E+00   0.4248114462509855E+00  -0.6274487756852579E-01   0.2909984408651941E+00
  -0.1429302606898056E-01   0.2588073257016387E+00   0.7838492939279024E-01   0.5530207277364444E+00   0.2704171388665053E+00   0.1855485751762758E-01  -0.5304671418185442E+00  -0.9133153865544886E+00   0.4300035802769426E+00  -0.7504986784250899E-01   0.2764945694319826E+00
   0.6364351433150396E-02   0.2545795475892910E+00   0.9120855340823801E-01   0.5880945520110266E+00   0.2704251213655852E+00   0.2104943997566808E-01  -0.5149962338919174E+00  -0.8867007734400911E+00   0.4343763855874267E+00  -0.8540860983374671E-01   0.2613714345901741E+00
   0.2712048265708113E-01   0.2499551886086576E+00   0.1032313454377146E+00   0.6227392942078849E+00   0.2704335537489206E+00   0.2348020472844739E-01  -0.4961103734957284E+00  -0.8542061541950534E+00   0.4379020902860492E+00  -0.9377741321592831E-01   0.2458703425524479E+00
   0.4786733690328324E-01   0.2450502432284402E+00   0.1144090655380950E+00   0.6567860695565799E+00   0.2704423339339051E+00   0.2582921052782676E-01  -0.4724833376394835E+00  -0.8135471116763759E+00   0.4404710594981217E+00  -0.1000920135311667E+00   0.2299056991500865E+00
   0.6848686136542052E-01   0.2399752226557226E+00   0.1247221616784558E+00   0.6900687797856242E+00   0.2704509661702293E+00   0.2806840488743079E-01  -0.4452659627982240E+00  -0.7667032971205254E+00   0.4418812926482955E+00  -0.1045151539072773E+00   0.2143961289825274E+00
   0.8885650543340973E-01   0.2348344384764849E+00   0.1341682974265915E+00   0.7224252579370133E+00   0.2704595081133520E+00   0.3018519707098630E-01  -0.4162068062808015E+00  -0.7166853260026458E+00   0.4426636258213151E+00  -0.1070238472305686E+00   0.1991977540024775E+00
   0.1088729315740565E+00   0.2297385243215128E+00   0.1427346933229953E+00   0.7536978799446401E+00   0.2704680798827023E+00   0.3217225629708875E-01  -0.3814261075011626E+00  -0.6568123225365025E+00   0.4425584618671903E+00  -0.1073231090177223E+00   0.1834309841018190E+00
   0.1284271774739427E+00   0.2247874645984446E+00   0.1504257683028968E+00   0.7837341037303539E+00   0.2704760913835339E+00   0.3399898713719841E-01  -0.3415130955236790E+00  -0.5880970827282870E+00   0.4410537415071424E+00  -0.1059688652817980E+00   0.1682479980996099E+00
   0.1474212613678330E+00   0.2200811974788764E+00   0.1572445455147616E+00   0.8123877621459593E+00   0.2704839747154720E+00   0.3565592344871676E-01  -0.2851990383394371E+00  -0.4911343785527922E+00   0.4370013443720724E+00  -0.1017985513664893E+00   0.1513669737403654E+00
   0.1657151437182592E+00   0.2156753814008343E+00   0.1632455962073864E+00   0.8395188774177408E+00   0.2704902860058017E+00   0.3705930184737685E-01  -0.2191631612224252E+00  -0.3774229740266683E+00   0.4292964733256330E+00  -0.9770303388740173E-01   0.1374255292418509E+00
   0.1831227386025987E+00   0.2115740983466041E+00   0.1685356293823986E+00   0.8649954214067734E+00   0.2704955775285425E+00   0.3819610149168673E-01  -0.1515802009656835E+00  -0.2610419950318142E+00   0.4200047123831969E+00  -0.9362377836522366E-01   0.1255737023518288E+00
   0.1994917031765023E+00   0.2077889345503621E+00   0.1731878364207695E+00   0.8886933560127906E+00   0.2705000332822196E+00   0.3906824401260714E-01  -0.8339303903023262E-01  -0.1436162894532635E+00   0.4094977809236546E+00  -0.8955546409267591E-01   0.1154738513928282E+00
   0.2146833348318112E+00   0.2043268106090156E+00   0.1772648512749056E+00   0.9104973031983692E+00   0.2705037394032972E+00   0.3968414224951989E-01  -0.1566355183592609E-01  -0.2697547744096115E-01   0.3980073026412624E+00  -0.8573156134216034E-01   0.1070837541889620E+00
   0.2285771581640743E+00   0.2011957078865388E+00   0.1808155353017985E+00   0.9303011407644554E+00   0.2705068773218925E+00   0.4006283389647464E-01   0.5312496142704874E-01   0.9149170991943244E-01   0.3854858275962463E+00  -0.8183929117088172E-01   0.9963991730910632E-01
   0.2410676782693464E+00   0.1984031547308235E+00   0.1838791892366225E+00   0.9480084504534780E+00   0.2705094601699924E+00   0.4022375828611825E-01   0.1229440931040365E+00   0.2117357844167723E+00   0.3717853413300113E+00  -0.7819406289255104E-01   0.9329833807595400E-01
   0.2520693027430628E+00   0.1959617442886441E+00   0.1864820441243100E+00   0.9635330434116848E+00   0.2705116596478404E+00   0.4019487416741589E-01   0.2015733515839331E+00   0.3471543991425490E+00   0.3555229757088909E+00  -0.7373717665452775E-01   0.8654414793683939E-01
   0.2614940158420240E+00   0.1938694031687685E+00   0.1886586998514426E+00   0.9767993343235910E+00   0.2705133093114851E+00   0.3998777672735306E-01   0.2860588216947742E+00   0.4926597961044508E+00   0.3361251652101084E+00  -0.7040074025078466E-01   0.8151913620317718E-01
   0.2692601715410302E+00   0.1921175212125864E+00   0.1904442859108881E+00   0.9877427819721369E+00   0.2705146354506105E+00   0.3964041277583535E-01   0.3853084021664804E+00   0.6635933764357917E+00   0.3115543343512351E+00  -0.6650898478017513E-01   0.7598511017359837E-01
   0.2753253569443149E+00   0.1907209663433977E+00   0.1918443382471521E+00   0.9963101165535068E+00   0.2705156873832775E+00   0.3918502152675528E-01   0.4741878422366099E+00   0.8166677285280793E+00   0.2877296506126783E+00  -0.6262604527612993E-01   0.7101976117390706E-01
   0.2753331009370936E+00   0.2040028408967989E+00   0.2026636650273690E+00   0.9963047170854726E+00   0.2875582031803132E+00   0.1917677584114065E-01   0.4592520305077086E+00   0.8340544217381376E+00   0.1980298688590619E+00  -0.2089449303200953E+00   0.1289562319517271E+00
   0.2713585439157851E+00   0.2073766502390513E+00   0.1992019345488983E+00   0.9877353394755549E+00   0.2875525791788232E+00   0.1981130253077100E-01   0.3716771966058912E+00   0.6749966025950229E+00   0.2142095364942823E+00  -0.2184263803364710E+00   0.1483927409048667E+00
   0.2662778764314352E+00   0.2115976290831502E+00   0.1947021149169725E+00   0.9767894384387439E+00   0.2875455967090305E+00   0.2039011178071821E-01   0.2773034964499910E+00   0.5035951489325020E+00   0.2310104612209962E+00  -0.2262248662706867E+00   0.1686276191790130E+00
   0.2600933731419394E+00   0.2165633708734361E+00   0.1891511967922808E+00   0.9635204444298614E+00   0.2875375955453783E+00   0.2089976034738550E-01   0.2044938918310847E+00   0.3713604695995695E+00   0.2447224780890445E+00  -0.2285419064834905E+00   0.1850726231926300E+00
   0.2527926704772502E+00   0.2221407068019924E+00   0.1825553360222444E+00   0.9479931238294879E+00   0.2875290321492481E+00   0.2131950415346954E-01   0.1448372738390541E+00   0.2630171395528504E+00   0.2575972334031484E+00  -0.2266268230210312E+00   0.1990700090514451E+00
   0.2443724261846113E+00   0.2281880858887621E+00   0.1749226039261669E+00   0.9302831993371684E+00   0.2875199469704454E+00   0.2164845154204860E-01   0.9821335501690157E-01   0.1783454047195080E+00   0.2685197768219861E+00  -0.2215475383162562E+00   0.2115007181225419E+00
   0.2348589664488214E+00   0.2345729828177428E+00   0.1662459147741835E+00   0.9104770174392836E+00   0.2875103275486259E+00   0.2188886420026287E-01   0.6035609976432117E-01   0.1095972072336443E+00   0.2775438658823017E+00  -0.2142883087725722E+00   0.2234474805477702E+00
   0.2242825329860986E+00   0.2411537489728192E+00   0.1565295650994327E+00   0.8886711515765426E+00   0.2875006702494153E+00   0.2203481268838032E-01   0.2884371987182783E-01   0.5237408885433319E-01   0.2859201370949285E+00  -0.2046874514704389E+00   0.2345718158164889E+00
   0.2126741884200542E+00   0.2477801238970371E+00   0.1457947043561911E+00   0.8649718875036310E+00   0.2874910183235995E+00   0.2209525887347627E-01   0.5353366637141853E-02   0.9720287239116800E-02   0.2929444611507687E+00  -0.1929484353159711E+00   0.2448302314684023E+00
   0.2000894838590641E+00   0.2543113248906723E+00   0.1340567547137820E+00   0.8394947488975870E+00   0.2874812401741029E+00   0.2208696969513573E-01  -0.1149879684615152E-01  -0.2087811280287857E-01   0.2982655434866022E+00  -0.1795577866442634E+00   0.2547129934256180E+00
   0.1866080333383338E+00   0.2606146330204711E+00   0.1213249212567804E+00   0.8123639450751899E+00   0.2874712567585824E+00   0.2201833739741378E-01  -0.2506251318831029E-01  -0.4550403474085001E-01   0.3021363668084587E+00  -0.1649722922695490E+00   0.2647058525991757E+00
   0.1723455134125772E+00   0.2665680408596011E+00   0.1075870199065265E+00   0.7837118331782762E+00   0.2874604099003779E+00   0.2188831553169600E-01  -0.4472086371053554E-01  -0.8119340369516262E-01   0.3049617333420383E+00  -0.1502739362673507E+00   0.2767622950195907E+00
   0.1573644838697905E+00   0.2720218776265201E+00   0.9291101128800358E-01   0.7536779000131264E+00   0.2874514879523448E+00   0.2162174263174026E-01  -0.7307367243597716E-01  -0.1326659249536969E+00   0.3109301365495586E+00  -0.1338025845724166E+00   0.2877685331315483E+00
