TITLE = "PROPAN_83_T0"
 VARIABLES="X","Y","Z","S/C","R","POT","CP","CPN","VX","VY","VZ"
ZONE T = "Blade   1 T=0", I=  80 J=  40 F=POINT
  -0.2016417914181642E+00   0.4807958819145144E+00  -0.3366757207170826E+00   0.5209432035544043E-01   0.5869541898532821E+00   0.3631854647069112E-02   0.6431062499143646E-02   0.2632952835929413E-01   0.3595213357843878E+00   0.3097072676814541E+00   0.4324106315364023E+00
  -0.2097518420717533E+00   0.4739597448611541E+00  -0.3462473084911307E+00   0.3656970617927313E-01   0.5869625527971971E+00   0.3518399173936974E-02   0.6041001290716174E-02   0.2473315710356178E-01   0.3694780881448819E+00   0.3154596287255390E+00   0.4198760120021192E+00
  -0.2169440450450907E+00   0.4680605671659691E+00  -0.3541936467399948E+00   0.2330311107209699E-01   0.5869700451698578E+00   0.3385055816219709E-02   0.1804893188787824E-02   0.7389777149461618E-02   0.3868751169149370E+00   0.3168117600010614E+00   0.4050292586870115E+00
  -0.2233006203375091E+00   0.4632480699880128E+00  -0.3604758400222425E+00   0.1235929221020819E-01   0.5869766652835189E+00   0.3196063630971409E-02  -0.3513003210897660E-01  -0.1438356427916099E+00   0.4289758302328490E+00   0.3094663119615294E+00   0.3868219187149662E+00
  -0.2298366685179702E+00   0.4599964899490627E+00  -0.3646281410421999E+00   0.3791339145102142E-02   0.5869842008140838E+00   0.2729383708346897E-02   0.2362635514340079E+00   0.9673729974677313E+00   0.4873768785462858E+00   0.2283174833838716E+00   0.1648503403527408E+00
  -0.2344616227913168E+00   0.4616784806265604E+00  -0.3624744014050795E+00   0.3799936067954255E-02   0.5869707924144267E+00   0.2289837316910761E-02   0.3434265458251572E+00   0.1406094844370407E+01  -0.8101520134976171E-01   0.4034743195891510E+00   0.3209644568816757E+00
  -0.2349319197508757E+00   0.4674317086412784E+00  -0.3550237041486961E+00   0.1236800494161851E-01   0.5869703849009470E+00   0.2751442405968845E-02  -0.6107598174508860E-01  -0.2500637328557425E+00   0.8713404857283062E-01   0.4189963606414430E+00   0.5069776605479404E+00
  -0.2330687005411149E+00   0.4737428612972942E+00  -0.3465466958548535E+00   0.2331364104722302E-01   0.5869641480005944E+00   0.3255462659645512E-02  -0.1127702865305584E+00  -0.4617078643346138E+00   0.1477528305909565E+00   0.4013029548071141E+00   0.5279568094657556E+00
  -0.2299754568902551E+00   0.4809047047030597E+00  -0.3365243001263262E+00   0.3658193449337123E-01   0.5869565056978675E+00   0.3911991101162334E-02  -0.1468235425364988E+00  -0.6011168391914712E+00   0.1853519451816872E+00   0.3843655925744044E+00   0.5418830239949960E+00
  -0.2257714310880184E+00   0.4888253590938790E+00  -0.3248959426885035E+00   0.5210809373519974E-01   0.5869477023285048E+00   0.4718699874075008E-02  -0.1687127195116842E+00  -0.6907170907333209E+00   0.2104006682883250E+00   0.3672617272729173E+00   0.5528543349966074E+00
  -0.2205133698095119E+00   0.4973713516264477E+00  -0.3116377671649727E+00   0.6981625005429634E-01   0.5869381222431281E+00   0.5692881893773368E-02  -0.1866450833988308E+00  -0.7641122393142621E+00   0.2301822236322311E+00   0.3491914704620716E+00   0.5632976402772013E+00
  -0.2142233120048354E+00   0.5063811774890560E+00  -0.2967533797429530E+00   0.8961996737263228E-01   0.5869279898795662E+00   0.6836402299974270E-02  -0.2009315603939049E+00  -0.8225765143246498E+00   0.2465662461106180E+00   0.3298152306436972E+00   0.5732028838749778E+00
  -0.2069200146788338E+00   0.5156795636265267E+00  -0.2802620115489421E+00   0.1114226076247569E+00   0.5869175474114778E+00   0.8148148462961836E-02  -0.2121919901851383E+00  -0.8686489528932073E+00   0.2607516805575114E+00   0.3089735087355026E+00   0.5825241062126317E+00
  -0.1986263282236041E+00   0.5250831166477062E+00  -0.2621974911624501E+00   0.1351178372879878E+00   0.5869069805006172E+00   0.9619155440917822E-02  -0.2207508816567583E+00  -0.9036594063130666E+00   0.2730757409719065E+00   0.2867203048293310E+00   0.5912244968750380E+00
  -0.1893810383141679E+00   0.5344068084175184E+00  -0.2426041301177958E+00   0.1605901425729720E+00   0.5868964140572087E+00   0.1124059523464716E-01  -0.2288965419340093E+00  -0.9369762252808085E+00   0.2836809080701427E+00   0.2633074391714016E+00   0.5999024343118537E+00
  -0.1792111896449789E+00   0.5434608719492052E+00  -0.2215532652007439E+00   0.1877152810154089E+00   0.5868863336804679E+00   0.1302603017946630E-01  -0.2368036185885200E+00  -0.9693157833529282E+00   0.2943845495632503E+00   0.2383275562961589E+00   0.6078578442680178E+00
  -0.1681290667981377E+00   0.5520553867638891E+00  -0.1991465602082881E+00   0.2163610791957837E+00   0.5868769057458476E+00   0.1495995686172238E-01  -0.2414681150462197E+00  -0.9883827422325063E+00   0.3046126414350387E+00   0.2118734299212466E+00   0.6141620755144779E+00
  -0.1561797289631044E+00   0.5600153324767866E+00  -0.1754905351802306E+00   0.2463880343883617E+00   0.5868680435557295E+00   0.1700848386394773E-01  -0.2439868562580616E+00  -0.9986674621914857E+00   0.3133408294579101E+00   0.1845132199159003E+00   0.6194177273444424E+00
  -0.1434222991940189E+00   0.5671793912609662E+00  -0.1507060149158122E+00   0.2776498572271108E+00   0.5868600896320734E+00   0.1916649945809592E-01  -0.2461102812212862E+00  -0.1007336218586658E+01   0.3216679935154966E+00   0.1562202415517027E+00   0.6236183573866331E+00
  -0.1299097095183494E+00   0.5733995677741546E+00  -0.1249382774448200E+00   0.3099943097472150E+00   0.5868531651908049E+00   0.2142197528923170E-01  -0.2478373010694058E+00  -0.1014385078953192E+01   0.3295428970057232E+00   0.1272142966867535E+00   0.6266569962197005E+00
  -0.1156961928454152E+00   0.5785472978165938E+00  -0.9835140624429542E-01   0.3432638938549653E+00   0.5868474886383283E+00   0.2376763112236148E-01  -0.2491205992142414E+00  -0.1019621169561476E+01   0.3373243681303570E+00   0.9761231942189297E-01   0.6282427550292945E+00
  -0.1008362696482784E+00   0.5825168750657709E+00  -0.7112643249321172E-01   0.3772966429172387E+00   0.5868431469614367E+00   0.2618929835041791E-01  -0.2496463696223913E+00  -0.1021760530140865E+01   0.3449191042105550E+00   0.6765633132389022E-01   0.6282276280356313E+00
  -0.8539619839102776E-01   0.5852292887706799E+00  -0.4345156294984929E-01   0.4119268880022557E+00   0.5868401475340799E+00   0.2867259323757029E-01  -0.2507115556379632E+00  -0.1026111446131942E+01   0.3522987544817676E+00   0.3764903721365158E-01   0.6269943998256591E+00
  -0.6942081939416481E-01   0.5866332432832134E+00  -0.1553806668992385E-01   0.4469860620381156E+00   0.5868389844254064E+00   0.3122471758268061E-01  -0.2502284410061198E+00  -0.1024130784757762E+01   0.3605912503731278E+00   0.7588716359185873E-02   0.6231919072744906E+00
  -0.5295872241544752E-01   0.5867082586041178E+00   0.1239859374003886E-01   0.4823035122590316E+00   0.5868392504263896E+00   0.3379994695640462E-01  -0.2464562745020471E+00  -0.1008692884084031E+01   0.3681607904698413E+00  -0.2200682944152198E-01   0.6171395704400713E+00
  -0.3609810505352280E-01   0.5854648073486579E+00   0.4016421558912407E-01   0.5177073127692021E+00   0.5868408684283081E+00   0.3636536936945300E-01  -0.2411637232383274E+00  -0.9870361223664599E+00   0.3750733092049248E+00  -0.5083656687246232E-01   0.6094515436527258E+00
  -0.1892698176945670E-01   0.5829412941952912E+00   0.6756655610195651E-01   0.5530251230401517E+00   0.5868439247206704E+00   0.3890534277642141E-01  -0.2348623276793582E+00  -0.9612540532767183E+00   0.3818106571283351E+00  -0.7870426170567961E-01   0.6000942480390417E+00
  -0.1529527480429982E-02   0.5792032321126678E+00   0.9441706006150759E-01   0.5880849959872586E+00   0.5868483324679549E+00   0.4139978032204029E-01  -0.2273423451832783E+00  -0.9304875719744503E+00   0.3882886665226291E+00  -0.1053895025137955E+00   0.5891516667919449E+00
   0.1600443312865249E-01   0.5743411003116947E+00   0.1205400421160191E+00   0.6227162190985596E+00   0.5868539863207711E+00   0.4382972742035070E-01  -0.2187956375847286E+00  -0.8955211541719010E+00   0.3945090506142624E+00  -0.1306873979309278E+00   0.5768205374116842E+00
   0.3358631604307614E-01   0.5684683033327338E+00   0.1457718359348095E+00   0.6567501614035008E+00   0.5868608353313434E+00   0.4617987952109132E-01  -0.2086632044822911E+00  -0.8540660956176833E+00   0.4006053320238777E+00  -0.1544006502538945E+00   0.5629583374586321E+00
   0.5112110544358353E-01   0.5617167809546533E+00   0.1699677565224786E+00   0.6900210386183540E+00   0.5868686226604235E+00   0.4842605665876960E-01  -0.1972672494311762E+00  -0.8074398320880904E+00   0.4062511784878215E+00  -0.1763832234906138E+00   0.5480694600278261E+00
   0.6850733592271122E-01   0.5542331398721684E+00   0.1930039765439820E+00   0.7223667908100547E+00   0.5868772514711680E+00   0.5055685857868182E-01  -0.1856561955662014E+00  -0.7599328764284524E+00   0.4118397172218081E+00  -0.1965311047417371E+00   0.5324391362464460E+00
   0.8566631115260420E-01   0.5461804980207584E+00   0.2147625533247814E+00   0.7536298914180979E+00   0.5868867784579775E+00   0.5257214671084830E-01  -0.1717463070566541E+00  -0.7030155058948242E+00   0.4178946070508514E+00  -0.2145809957385726E+00   0.5150642701323972E+00
   0.1025193164027245E+00   0.5377309880177547E+00   0.2351451106133580E+00   0.7836579351016937E+00   0.5868967869395086E+00   0.5444205739241593E-01  -0.1554848344630144E+00  -0.6364698470053977E+00   0.4236104926237305E+00  -0.2304588473587910E+00   0.4966731740095285E+00
   0.1190133888349988E+00   0.5290691914409804E+00   0.2540595567137639E+00   0.8123047252760865E+00   0.5869075461174502E+00   0.5616011727331039E-01  -0.1272160065624504E+00  -0.5207685881988999E+00   0.4291836822475635E+00  -0.2434609395741173E+00   0.4733488671584388E+00
   0.1350111658489212E+00   0.5203578942871407E+00   0.2714771760175828E+00   0.8394301596695812E+00   0.5869175370062040E+00   0.5759182361651027E-01  -0.9171468438474327E-01  -0.3754517884498216E+00   0.4293948590886138E+00  -0.2550871033709491E+00   0.4509652917135459E+00
   0.1502880105454387E+00   0.5117294081729392E+00   0.2874307070453221E+00   0.8649021430853552E+00   0.5869270811111039E+00   0.5872143194016907E-01  -0.5570266115542728E-01  -0.2280357696039829E+00   0.4272995875270185E+00  -0.2653406343434201E+00   0.4300038577647144E+00
   0.1646754687506675E+00   0.5033179875435857E+00   0.3019355595174220E+00   0.8885965402159821E+00   0.5869361793977466E+00   0.5956074295833921E-01  -0.2058395321642462E-01  -0.8426883699194980E-01   0.4236613860106866E+00  -0.2743482195515167E+00   0.4105874282330455E+00
   0.1780293526662794E+00   0.4952524706220549E+00   0.3150066074819229E+00   0.9103978607385865E+00   0.5869447779940797E+00   0.6013199424058945E-01   0.1273463087130456E-01   0.5213569207765702E-01   0.4189296927036718E+00  -0.2822267481875219E+00   0.3929037443933326E+00
   0.1902355266442903E+00   0.4876580575850100E+00   0.3266547136458672E+00   0.9301998634136797E+00   0.5869528797737076E+00   0.6047043802917312E-01   0.4592363284902265E-01   0.1880160721208200E+00   0.4135357084676308E+00  -0.2887877400578616E+00   0.3759776401788140E+00
   0.2011942507047038E+00   0.4806507419506927E+00   0.3368935379356580E+00   0.9479059680179669E+00   0.5869602981808532E+00   0.6059890071390125E-01   0.7815859710963304E-01   0.3199960460952820E+00   0.4070005167349224E+00  -0.2944398016571538E+00   0.3606403344931265E+00
   0.2108276333132534E+00   0.4743392422898647E+00   0.3457348833032196E+00   0.9634298910551707E+00   0.5869670572602979E+00   0.6055884837610068E-01   0.1134433551545487E+00   0.4644673881971873E+00   0.3997613859501584E+00  -0.2985656093547767E+00   0.3447100329024777E+00
   0.2190636003226136E+00   0.4688182905741056E+00   0.3531948533544970E+00   0.9766958662220616E+00   0.5869729073926080E+00   0.6036664086384756E-01   0.1505443323846688E+00   0.6163788999841338E+00   0.3900255880665395E+00  -0.3021587287395829E+00   0.3301071831854068E+00
   0.2258369850087545E+00   0.4641683154400046E+00   0.3592920730069842E+00   0.9876392507010624E+00   0.5869778690752043E+00   0.6006526681137246E-01   0.1944798720601140E+00   0.7962768896091377E+00   0.3779548484903680E+00  -0.3044533662318610E+00   0.3140497363650224E+00
   0.2311196425085023E+00   0.4604653170589664E+00   0.3640321272557404E+00   0.9962066618720549E+00   0.5869818548205337E+00   0.5968274149541090E-01   0.2355564583628127E+00   0.9644714262652238E+00   0.3662266204872906E+00  -0.3057904921398675E+00   0.2991691888377905E+00
   0.2257736297005613E+00   0.4873739738994421E+00   0.3717394454845434E+00   0.9961947601994946E+00   0.6129629725878145E+00   0.2774524562997241E-04   0.2176874257619365E+00   0.9582888597962822E+00   0.2660949544053445E+00  -0.3663301163620873E+00   0.3793811014012423E+00
   0.2222023267467063E+00   0.4916310683117450E+00   0.3660828432858246E+00   0.9876261800535857E+00   0.6129582004326081E+00   0.5957248880497543E-03   0.1791933821720639E+00   0.7888226384824373E+00   0.2731640959777777E+00  -0.3645662510744025E+00   0.3982107383098379E+00
   0.2176271792720811E+00   0.4969689804441025E+00   0.3587928427542729E+00   0.9766813785758268E+00   0.6129522587733429E+00   0.1147044681304976E-02   0.1396024659783088E+00   0.6145304354299521E+00   0.2809650498338088E+00  -0.3609072799898430E+00   0.4177986970443489E+00
   0.2120456221281936E+00   0.5032836650481610E+00   0.3498678617163376E+00   0.9634138401116091E+00   0.6129453223300361E+00   0.1666947381735967E-02   0.1107019023758072E+00   0.4873007850990804E+00   0.2880989828763524E+00  -0.3544749440260255E+00   0.4335668584543197E+00
   0.2054505537399332E+00   0.5104500347945314E+00   0.3393128591631506E+00   0.9478883716212652E+00   0.6129375615959675E+00   0.2143158040190573E-02   0.8918323917613113E-01   0.3925690030065997E+00   0.2948356450095847E+00  -0.3456493203478467E+00   0.4470134706477437E+00
   0.1978433574696811E+00   0.5183282768780272E+00   0.3271359249337278E+00   0.9301807672693200E+00   0.6129291280348735E+00   0.2577236245672099E-02   0.7463758671514049E-01   0.3285339720638694E+00   0.3006972044512822E+00  -0.3347270174410099E+00   0.4585186309235299E+00
   0.1892546278081903E+00   0.5267718902502156E+00   0.3133406632134501E+00   0.9103773911157255E+00   0.6129200564354458E+00   0.2986311214278976E-02   0.6475343018961871E-01   0.2850195473272653E+00   0.3047033560510554E+00  -0.3222819879455319E+00   0.4694553413669142E+00
   0.1797242307877478E+00   0.5356234710003176E+00   0.2979378182746399E+00   0.8885749210032631E+00   0.6129106347948944E+00   0.3371979926620977E-02   0.5859204676671486E-01   0.2578928425151460E+00   0.3082413096582167E+00  -0.3079896829610400E+00   0.4795463931616027E+00
   0.1692956116996897E+00   0.5447151669299503E+00   0.2809500568680314E+00   0.8648796695344818E+00   0.6129009279954417E+00   0.3757128648021357E-02   0.5683470338843682E-01   0.2501512227615714E+00   0.3103770672328364E+00  -0.2920803634231939E+00   0.4888381345525425E+00
   0.1580459676225887E+00   0.5538791972228188E+00   0.2623988751986118E+00   0.8394071508410764E+00   0.6128909648719671E+00   0.4170724160499207E-02   0.5832154727054924E-01   0.2566883604290945E+00   0.3106567876873036E+00  -0.2747837577861756E+00   0.4979149202754583E+00
   0.1460838637894632E+00   0.5629479676663881E+00   0.2423064752177608E+00   0.8122815340057861E+00   0.6128807732603235E+00   0.4634951201526386E-02   0.6103403921614237E-01   0.2686192205502862E+00   0.3090395601544049E+00  -0.2562180337621237E+00   0.5075022651062517E+00
   0.1335727769377644E+00   0.5717590786075751E+00   0.2206836467567824E+00   0.7836349524108367E+00   0.6128700644639576E+00   0.5155684523167721E-02   0.5698559113461562E-01   0.2507940598657039E+00   0.3052048311873757E+00  -0.2369091283114478E+00   0.5207962131765059E+00
   0.1205868968456970E+00   0.5801288192637587E+00   0.1976068386350030E+00   0.7536074659504376E+00   0.6128604324115589E+00   0.5610934795652991E-02   0.4676420189804452E-01   0.2058041918147407E+00   0.3053850880761872E+00  -0.2152761309911546E+00   0.5342727538486644E+00
   0.1071093687339708E+00   0.5878616368047380E+00   0.1732220729143256E+00   0.7223452600681625E+00   0.6128516872551479E+00   0.5978750069136345E-02   0.3607717327720928E-01   0.1587679186831272E+00   0.3066484088029280E+00  -0.1918698166147803E+00   0.5467714502178380E+00
   0.9316193908134288E-01   0.5947849037117692E+00   0.1476778065871829E+00   0.6900006185284578E+00   0.6128440390848392E+00   0.6247975431219870E-02   0.2630945180369989E-01   0.1157798327026704E+00   0.3087537750273046E+00  -0.1668926881646780E+00   0.5576472526520934E+00
   0.7878489739483149E-01   0.6007465583698478E+00   0.1211333678883953E+00   0.6567310174763963E+00   0.6128374337531955E+00   0.6427695012088275E-02   0.1747173814396989E-01   0.7688636785414560E-01   0.3108788036322761E+00  -0.1407238310994408E+00   0.5671299057724948E+00
   0.6402867972631060E-01   0.6056170580871729E+00   0.9376138744594573E-01   0.6226984766493309E+00   0.6128321293975626E+00   0.6514598360601072E-02   0.9507125571010647E-02   0.4183657570225476E-01   0.3134386778071418E+00  -0.1134876943951597E+00   0.5748971044665609E+00
   0.4894272110070896E-01   0.6092906771645773E+00   0.6575114464162592E-01   0.5880686695018663E+00   0.6128281507089514E+00   0.6518616935308162E-02   0.2960437573519951E-02   0.1302740929623745E-01   0.3160495685769946E+00  -0.8546202848393708E-01   0.5808209332124400E+00
   0.3358945820469027E-01   0.6116894734793626E+00   0.3729757091738978E-01   0.5530101682977646E+00   0.6128255222832986E+00   0.6452820939717597E-02  -0.2352398311609613E-02  -0.1035165695792154E-01   0.3185585979785679E+00  -0.5690068234086045E-01   0.5849720930924017E+00
   0.1803709986708792E-01   0.6127639329330015E+00   0.8601527088767711E-02   0.5176936266939908E+00   0.6128243008985355E+00   0.6327209019874576E-02  -0.6688156500905189E-02  -0.2943092969552134E-01   0.3210215000499150E+00  -0.2802680171091622E-01   0.5873678149951536E+00
   0.2354368718850654E-02   0.6124937773363167E+00  -0.2013120675522489E-01   0.4822909454970209E+00   0.6128245203654397E+00   0.6151489496692028E-02  -0.1015972714135739E-01  -0.4470744600204951E-01   0.3234877679848266E+00   0.9300664694950085E-03   0.5880001342216173E+00
  -0.1339369172429830E-01   0.6108887880011500E+00  -0.4869168859307450E-01   0.4469744411551115E+00   0.6128262329923213E+00   0.5934608385549358E-02  -0.1223443097417008E-01  -0.5383734520020957E-01   0.3260497582777586E+00   0.2975931154682504E-01   0.5866195092929297E+00
  -0.2914182340848332E-01   0.6079886369001712E+00  -0.7687419488063116E-01   0.4119160196101860E+00   0.6128293599675798E+00   0.5697412392394825E-02  -0.1173532433611124E-01  -0.5164148128751386E-01   0.3283790533817231E+00   0.5818418406181565E-01   0.5829919838805250E+00
  -0.4479286438213088E-01   0.6038584883944563E+00  -0.1044978631011101E+00   0.3772863855274600E+00   0.6128334826025224E+00   0.5474874043635970E-02  -0.1042750697002481E-01  -0.4588693020608063E-01   0.3296025452099371E+00   0.8598500447287528E-01   0.5783498867245145E+00
  -0.6024681945457978E-01   0.5985876132796429E+00  -0.1313937639296482E+00   0.3432540984928483E+00   0.6128388466566227E+00   0.5258726494905223E-02  -0.9511804826448374E-02  -0.4185793990650532E-01   0.3309583491346011E+00   0.1130580945043682E+00   0.5725405148887851E+00
  -0.7542749720465383E-01   0.5922894511019569E+00  -0.1573931362025909E+00   0.3099848656490471E+00   0.6128453256820555E+00   0.5049955798573016E-02  -0.8493908567313720E-02  -0.3737922015075048E-01   0.3323025494764948E+00   0.1392098583614463E+00   0.5655687277267477E+00
  -0.9025823939793134E-01   0.5850976923359374E+00  -0.1823437477103650E+00   0.2776406985350868E+00   0.6128527979098248E+00   0.4851215147355203E-02  -0.7261361619603472E-02  -0.3195579603946386E-01   0.3336405674601635E+00   0.1642847593219892E+00   0.5575181569963678E+00
  -0.1046621416999541E+00   0.5771625955522866E+00  -0.2061117690860088E+00   0.2463791377570512E+00   0.6128610960571870E+00   0.4665244021870881E-02  -0.6202062322964243E-02  -0.2729465489973773E-01   0.3349620072643296E+00   0.1881382451342095E+00   0.5487024321120114E+00
  -0.1185671317593063E+00   0.5686481800975571E+00  -0.2285804592624306E+00   0.2163524596780938E+00   0.6128701159992119E+00   0.4487721225345789E-02  -0.5598102906109899E-02  -0.2463730087384207E-01   0.3365660220884024E+00   0.2106247741644831E+00   0.5392330031176923E+00
  -0.1319197324790447E+00   0.5597317064526339E+00  -0.2496438789201919E+00   0.1877069342778968E+00   0.6128798001979646E+00   0.4314467925477757E-02  -0.3571471914005852E-02  -0.1571849820242541E-01   0.3387562948521535E+00   0.2314787454879253E+00   0.5283764606939090E+00
  -0.1446544604868519E+00   0.5505931102666525E+00  -0.2692229503167774E+00   0.1605822615639580E+00   0.6128896883211334E+00   0.4168452296754478E-02  -0.3829678257139403E-03  -0.1685535500024818E-02   0.3403217200139587E+00   0.2507635502338950E+00   0.5171160160539814E+00
  -0.1566908997505114E+00   0.5414095159557921E+00  -0.2872659983398902E+00   0.1351106387260845E+00   0.6128996800208815E+00   0.4049074694358807E-02   0.2414632656510698E-02   0.1062768350204814E-01   0.3419471859764532E+00   0.2683913369511364E+00   0.5058785183684518E+00
  -0.1679673943867556E+00   0.5323591329007908E+00  -0.3037301313256359E+00   0.1114162386010958E+00   0.6129096499957967E+00   0.3948217869595141E-02   0.4580523382969689E-02   0.2016111508301181E-01   0.3441523417701860E+00   0.2842268971197787E+00   0.4946669408989927E+00
  -0.1784383971255328E+00   0.5236182397469957E+00  -0.3185815113741594E+00   0.8961460902085908E-01   0.6129194403713966E+00   0.3859001774154670E-02   0.6933919998451323E-02   0.3052038149635919E-01   0.3472841577482907E+00   0.2980523170563278E+00   0.4831584254440481E+00
  -0.1880628263062200E+00   0.5153551581520681E+00  -0.3317993277596981E+00   0.6981212691268696E-01   0.6129288155534300E+00   0.3782370546726343E-02   0.9855630506307438E-02   0.4338171689226543E-01   0.3512516004158754E+00   0.3097897527614963E+00   0.4714281738689625E+00
  -0.1967953866062018E+00   0.5077246112708339E+00  -0.3433776014167367E+00   0.5210543282652024E-01   0.6129375645568076E+00   0.3716899799603193E-02   0.1085681432290488E-01   0.4778979602701647E-01   0.3565831192262622E+00   0.3194483056365775E+00   0.4603881549850459E+00
  -0.2046173368487480E+00   0.5008748475009733E+00  -0.3533083190499658E+00   0.3658088376074433E-01   0.6129456592301112E+00   0.3639062545771410E-02   0.1006981023562688E-01   0.4432652801994981E-01   0.3662211915387349E+00   0.3260160781186345E+00   0.4484555444587465E+00
  -0.2115446001482810E+00   0.4949487839750570E+00  -0.3615756852092231E+00   0.2331429715246632E-01   0.6129529140912104E+00   0.3538161298879890E-02   0.5169444277263462E-02   0.2275594877458143E-01   0.3832121837693394E+00   0.3284511235382088E+00   0.4347177839492907E+00
  -0.2176554834827819E+00   0.4900925221506428E+00  -0.3681418947148011E+00   0.1237042814290398E-01   0.6129593256588743E+00   0.3378447437519884E-02  -0.3059640417595397E-01  -0.1346880706268831E+00   0.4245512125961124E+00   0.3226406230241277E+00   0.4187252568269220E+00
  -0.2239157434162494E+00   0.4867391966554750E+00  -0.3725761386355417E+00   0.3802278033312483E-02   0.6129665770997531E+00   0.2956235979721744E-02   0.2085375951931643E+00   0.9180191894861329E+00   0.4982572025976574E+00   0.2525217963342985E+00   0.2024633077580406E+00
  -0.2283227067858214E+00   0.4882397107973661E+00  -0.3705882395350074E+00   0.3810350331683901E-02   0.6129548584366974E+00   0.2534215454993181E-02   0.3159821486305703E+00   0.1390964217686866E+01  -0.7853721015193593E-01   0.4217062697113363E+00   0.3479668102636780E+00
  -0.2287385321391928E+00   0.4938245688534272E+00  -0.3631116007225778E+00   0.1237821671428093E-01   0.6129541087084628E+00   0.2996161504209212E-02  -0.6531137936642398E-01  -0.2875023316886584E+00   0.8953984520391658E-01   0.4255673567648953E+00   0.5348116600286590E+00
  -0.2269091962644514E+00   0.5000172300294397E+00  -0.3545253312994465E+00   0.2332362881951735E-01   0.6129481551153375E+00   0.3502695526267772E-02  -0.1115144965145731E+00  -0.4908815805737879E+00   0.1492380900916286E+00   0.4066412215863844E+00   0.5550844150218847E+00
  -0.2238877110106348E+00   0.5070688557879484E+00  -0.3443511036641911E+00   0.3659169335722868E-01   0.6129408675433917E+00   0.4158888186301932E-02  -0.1420911860739846E+00  -0.6254662045778568E+00   0.1861949247942017E+00   0.3890742910056313E+00   0.5686191907917809E+00
  -0.2197876578071477E+00   0.5148849570812071E+00  -0.3325352510072141E+00   0.5211761218075682E-01   0.6129324695192345E+00   0.4962175146009482E-02  -0.1616939478517346E+00  -0.7117384843974144E+00   0.2107854339746832E+00   0.3715873172568038E+00   0.5793085698902537E+00
  -0.2146630902250060E+00   0.5233322242272562E+00  -0.3190585785714874E+00   0.6982550741440910E-01   0.6129233177769510E+00   0.5929245805940734E-02  -0.1778086953324293E+00  -0.7826521005964656E+00   0.2302325016488012E+00   0.3531853495866027E+00   0.5895192867969826E+00
  -0.2085348935598388E+00   0.5322508147275555E+00  -0.3039279124000436E+00   0.8962893813302085E-01   0.6129136201080828E+00   0.7061645394086239E-02  -0.1906452734699276E+00  -0.8391318897998108E+00   0.2463267296609839E+00   0.3335272234176172E+00   0.5992272776758426E+00
  -0.2014211654093120E+00   0.5414674972923100E+00  -0.2871650788717803E+00   0.1114312587672792E+00   0.6129036083654864E+00   0.8358384124354365E-02  -0.2007992184619498E+00  -0.8838005146412364E+00   0.2602867159357421E+00   0.3124339426879326E+00   0.6083913700529036E+00
  -0.1933437334136067E+00   0.5508008366235955E+00  -0.2688063122497557E+00   0.1351261282916685E+00   0.6128934614845927E+00   0.9811077193272949E-02  -0.2084870939516128E+00  -0.9176124448218150E+00   0.2724327955039806E+00   0.2899434559144279E+00   0.6169528290457335E+00
  -0.1843401784800476E+00   0.5600675058292088E+00  -0.2488982340241368E+00   0.1605980247730897E+00   0.6128833020943586E+00   0.1141038175602168E-01  -0.2158009770598013E+00  -0.9497764517556003E+00   0.2828717927564769E+00   0.2662675486881563E+00   0.6254991706216062E+00
  -0.1744368511645366E+00   0.5690796811173834E+00  -0.2275133884403598E+00   0.1877226963070983E+00   0.6128735802596460E+00   0.1316964215840863E-01  -0.2229607116350212E+00  -0.9812614267832941E+00   0.2934167843011087E+00   0.2410212299492990E+00   0.6333700393964427E+00
  -0.1636459973753603E+00   0.5776494799122824E+00  -0.2047533121572742E+00   0.2163679661916171E+00   0.6128644552283192E+00   0.1507403607869228E-01  -0.2271455769451442E+00  -0.9996541570453871E+00   0.3035036645688222E+00   0.2143281933964112E+00   0.6396433293736840E+00
  -0.1520114815925664E+00   0.5856028991473388E+00  -0.1807250886884997E+00   0.2463943275829210E+00   0.6128558665552891E+00   0.1709028694478619E-01  -0.2293255962121031E+00  -0.1009224464993461E+01   0.3121300087033733E+00   0.1866929026497072E+00   0.6448832476414889E+00
  -0.1395905229468289E+00   0.5927790087351841E+00  -0.1555502516906026E+00   0.2776554846165275E+00   0.6128481328992340E+00   0.1921286603860356E-01  -0.2311828960703863E+00  -0.1017376509613547E+01   0.3203713515444010E+00   0.1581038734336501E+00   0.6491037230468798E+00
  -0.1264346155236526E+00   0.5990299975283881E+00  -0.1293739197814658E+00   0.3099991994703979E+00   0.6128413734878561E+00   0.2143089171436757E-01  -0.2327178033115232E+00  -0.1024112212777617E+01   0.3281705615366309E+00   0.1287582342357592E+00   0.6522038524060584E+00
  -0.1125966123326295E+00   0.6042269636359886E+00  -0.1023596062062727E+00   0.3432679747177327E+00   0.6128357957621842E+00   0.2373673036149288E-01  -0.2338555458108879E+00  -0.1029103253032329E+01   0.3358827475794871E+00   0.9878229441845746E-01   0.6538869667145563E+00
  -0.9812962282652908E-01   0.6082632723551724E+00  -0.7468750603764027E-01   0.3772998468280576E+00   0.6128314874860341E+00   0.2611699446199389E-01  -0.2343277447812347E+00  -0.1031168996509837E+01   0.3434225629746818E+00   0.6841241723229338E-01   0.6540092006392089E+00
