TITLE = "PROPAN_60"
VARIABLES="X0" "Y0" "Z0" "POT" "SOURCE" "VT1" "VT2" "VTT1" "VTT2" "CP" "CPN"
ZONE T="BLADE T=0" F=POINT, I=    80 J=    40
   0.3845913071711497E-01   0.4139194188255267E+00   0.1348723177023960E+00   0.7578642018069999E-01   0.1651285778693491E+00   0.7834365964553974E-01   0.3728864244911505E-01   0.5236233742538310E+00   0.1598178900416541E-01  -0.2143467995726005E+00  -0.4780974760541604E+00
   0.5812073310174617E-01   0.4073381545722954E+00   0.1536338079862851E+00   0.7793856343936706E-01   0.1727215532175757E+00   0.7558606475176587E-01   0.3878516962951110E-01   0.5179621495962418E+00   0.1701340236654579E-01  -0.1883640217433453E+00  -0.4201579324887149E+00
   0.7760206582691520E-01   0.4002417608827645E+00   0.1712970623412289E+00   0.7996136609227396E-01   0.1803716207690866E+00   0.7313136554709346E-01   0.4014317684737513E-01   0.5124371999503762E+00   0.1804704341003228E-01  -0.1632915034496727E+00  -0.3642456740990096E+00
   0.9681030797639101E-01   0.3927876980462900E+00   0.1877845575927828E+00   0.8186276923020191E-01   0.1888755980706703E+00   0.7065595234596884E-01   0.4128888900537928E-01   0.5063663390111642E+00   0.1885433254498267E-01  -0.1360118516520187E+00  -0.3034065741843375E+00
   0.1156496713060565E+00   0.3851355713031569E+00   0.2030394515009665E+00   0.8362512508997931E-01   0.1974538654918561E+00   0.6800309970405437E-01   0.4217527386587756E-01   0.4998944662189766E+00   0.1955069006283145E-01  -0.1072718128784713E+00  -0.2393048788673333E+00
   0.1340455007188315E+00   0.3774538448095573E+00   0.2170086011559270E+00   0.8525003667464055E-01   0.2080151403852963E+00   0.6334472866303183E-01   0.4238900272248178E-01   0.4902374319787515E+00   0.1932202904378529E-01  -0.6488378950854715E-01  -0.1447507415907284E+00
   0.1518498776549016E+00   0.3698758471106802E+00   0.2297054718729249E+00   0.8664144354589288E-01   0.2154997291921794E+00   0.5599889109143880E-01   0.4174634454349314E-01   0.4791923843915089E+00   0.1904158420499152E-01  -0.1742791135430580E-01  -0.3888180981297995E-01
   0.1688375563360344E+00   0.3624903427595006E+00   0.2412082607778054E+00   0.8777801506454887E-01   0.2213216869104209E+00   0.4769096340127566E-01   0.4056432484074679E-01   0.4679219187019952E+00   0.1867928696631084E-01   0.2988840397753077E-01   0.6668360718247567E-01
   0.1848344496795401E+00   0.3553894593040849E+00   0.2515677391088896E+00   0.8866396109613231E-01   0.2258275230845146E+00   0.3882498009249376E-01   0.3895323779279131E-01   0.4567191539211723E+00   0.1821654197091526E-01   0.7581668028217300E-01   0.1691590315081787E+00
   0.1996880360338691E+00   0.3486592669435186E+00   0.2608283498258159E+00   0.8931023186550455E-01   0.2290861503338041E+00   0.2963997804687847E-01   0.3705714089131475E-01   0.4458320688020676E+00   0.1771759778000448E-01   0.1193884696782993E+00   0.2663825154425848E+00
   0.2132727186181291E+00   0.3423835876683694E+00   0.2690248743821064E+00   0.8974113185229600E-01   0.2317751220129493E+00   0.1994135401588933E-01   0.3487026753608311E-01   0.4347142879629180E+00   0.1697511922516703E-01   0.1628292126534785E+00   0.3633185292262631E+00
   0.2254788782506022E+00   0.3366392547832966E+00   0.2761891899823441E+00   0.8997308347277939E-01   0.2333135703867281E+00   0.9685607818621402E-02   0.3242666493930214E-01   0.4236659806368506E+00   0.1608312095166758E-01   0.2049280162620631E+00   0.4572642269006066E+00
   0.2362203023064066E+00   0.3315003763405328E+00   0.2823454726800116E+00   0.9003822374802520E-01   0.2350807128194432E+00  -0.2064190175978061E-02   0.2960966063250325E-01   0.4109726128865947E+00   0.1461801815387126E-01   0.2520042881498327E+00   0.5623198873356482E+00
   0.2454129094997727E+00   0.3270269006922645E+00   0.2875223567612381E+00   0.8994674326412978E-01   0.2345559213883366E+00  -0.1580999055440294E-01   0.2633164262627176E-01   0.3975840640330628E+00   0.1290774980150881E-01   0.3001071685947054E+00   0.6696687218607392E+00
   0.2529792189531346E+00   0.3232668434790742E+00   0.2917495748624600E+00   0.8973641122478408E-01   0.2333498831016138E+00  -0.3223439448260731E-01   0.2248269835186255E-01   0.3818895315923475E+00   0.1047859299909980E-01   0.3544771686388710E+00   0.7910041563316212E+00
   0.2588831223458469E+00   0.3202744452162465E+00   0.2950362870017820E+00   0.8944055375669385E-01   0.2318943972699874E+00  -0.4783412533338289E-01   0.1880662284006242E-01   0.3671424147844469E+00   0.7979957414392712E-02   0.4035445807470597E+00   0.9005078827898539E+00
   0.2560744778956964E+00   0.3415740103858971E+00   0.3076723340888647E+00  -0.2048433223736621E-02  -0.7831316909063844E-01   0.1097202319154709E+00  -0.8743622343215751E-01  -0.3818793117574542E+00  -0.8467360626910110E-01   0.3825874713574888E+00   0.9357299637729275E+00
   0.2522239202255578E+00   0.3457223892683006E+00   0.3029950187862865E+00  -0.1312142997919762E-02  -0.7847325595754394E-01   0.9083068518597665E-01  -0.8273705101327668E-01  -0.4007371130009467E+00  -0.7980007178146793E-01   0.3262529174451709E+00   0.7979307965316991E+00
   0.2472954973573432E+00   0.3509233143162445E+00   0.2969451421686959E+00  -0.5734649232165864E-03  -0.7950746457450175E-01   0.7210797777196973E-01  -0.7824411224842043E-01  -0.4192857199048653E+00  -0.7507977030295522E-01   0.2678044358622469E+00   0.6549640153128942E+00
   0.2412871893277614E+00   0.3570701866704731E+00   0.2895118141510831E+00   0.1542774169134148E-03  -0.8199910531708071E-01   0.5878226414211695E-01  -0.7521094280321307E-01  -0.4321923307238414E+00  -0.7175713670182002E-01   0.2254010406845041E+00   0.5512424494189488E+00
   0.2341864097832266E+00   0.3640313736894488E+00   0.2806941682006484E+00   0.8538712581858552E-03  -0.8585935272334345E-01   0.4863331493179426E-01  -0.7308742327024965E-01  -0.4416699843559375E+00  -0.6927567028558902E-01   0.1933629729344037E+00   0.4728743576265376E+00
   0.2259898149871021E+00   0.3716621157527182E+00   0.2704931385883689E+00   0.1521516254814958E-02  -0.8989424862087506E-01   0.4122334620724805E-01  -0.7170094896235336E-01  -0.4483437929042354E+00  -0.6746623675241770E-01   0.1703604520651101E+00   0.4166062926399504E+00
   0.2167268463458761E+00   0.3798167828525296E+00   0.2588997075711655E+00   0.2165701554003307E-02  -0.9285660067648843E-01   0.3569878318804234E-01  -0.7076241035753512E-01  -0.4533011699728309E+00  -0.6605382802385006E-01   0.1530496313256148E+00   0.3742594881899433E+00
   0.2064342764587335E+00   0.3883389075533154E+00   0.2459126876839530E+00   0.2782945530578839E-02  -0.9604475551768661E-01   0.3151137020244522E-01  -0.7009835174406821E-01  -0.4568570527329867E+00  -0.6485701489204154E-01   0.1405859582091502E+00   0.3437680347800204E+00
   0.1951506035834830E+00   0.3970609067103755E+00   0.2315445680828181E+00   0.3385541561651435E-02  -0.9871176381282368E-01   0.2892117371551868E-01  -0.6962192360650379E-01  -0.4588985733897700E+00  -0.6381169326172051E-01   0.1335483130314558E+00   0.3265461645046026E+00
   0.1829465716523052E+00   0.4058186316300124E+00   0.2158039436288846E+00   0.3995211388643518E-02  -0.1001718179213287E+00   0.2775763782376857E-01  -0.6923527253581088E-01  -0.4597469020349487E+00  -0.6285871495726696E-01   0.1308543503253479E+00   0.3199459069950956E+00
   0.1699237699480268E+00   0.4144506492567724E+00   0.1986966568006541E+00   0.4632001639718106E-02  -0.1000826897895817E+00   0.2752035453525734E-01  -0.6873414165888134E-01  -0.4599847801821458E+00  -0.6184015638128960E-01   0.1304474011523814E+00   0.3189375025261374E+00
   0.1562350228185862E+00   0.4228031562550790E+00   0.1802112680751758E+00   0.5306587997149441E-02  -0.9694741636108441E-01   0.2598356853408018E-01  -0.6776304929583649E-01  -0.4621383472822007E+00  -0.6052219627182429E-01   0.1230427786067057E+00   0.3008200933485348E+00
   0.1419522375766059E+00   0.4306932679079152E+00   0.1604125261890689E+00   0.5930902065504574E-02  -0.9676855259180328E-01   0.2255971137262643E-01  -0.6659731559206647E-01  -0.4655808020854425E+00  -0.5890432911217316E-01   0.1108954133251150E+00   0.2711110494828659E+00
   0.1270630665313990E+00   0.4379205867556953E+00   0.1394481243378880E+00   0.6484376502647974E-02  -0.9770037079911587E-01   0.1899762531977923E-01  -0.6549330368447406E-01  -0.4689403741489547E+00  -0.5730843855337923E-01   0.9893792962818040E-01   0.2418696000154192E+00
   0.1115930128675541E+00   0.4443138198161773E+00   0.1174651633865761E+00   0.6960236841490576E-02  -0.9954880692313137E-01   0.1575521239671252E-01  -0.6449254751973520E-01  -0.4717922462871522E+00  -0.5577636880395773E-01   0.8877900133144651E-01   0.2170280037816157E+00
   0.9558851287995701E-01   0.4497264731088372E+00   0.9461871321241105E-01   0.7365247844529082E-02  -0.1015647818918428E+00   0.1285708422258222E-01  -0.6357015972956571E-01  -0.4742584287028344E+00  -0.5433437265978312E-01   0.7997726182766388E-01   0.1955064642556819E+00
   0.7910365501347222E-01   0.4540370989506661E+00   0.7107859158528584E-01   0.7697543055448313E-02  -0.1042161412270819E+00   0.1028203437469027E-01  -0.6271472235493246E-01  -0.4762576349268027E+00  -0.5293588703280722E-01   0.7289292748677192E-01   0.1781852116753267E+00
   0.6219329414582023E-01   0.4571505459344024E+00   0.4703088642147762E-01   0.7966979848091577E-02  -0.1071015981123610E+00   0.8208950772081980E-02  -0.6188553671460288E-01  -0.4776893469485864E+00  -0.5157806413939201E-01   0.6793903606828088E-01   0.1660732982336411E+00
   0.4492717556968577E-01   0.4590021779379338E+00   0.2266346903616634E-01   0.8185311995198404E-02  -0.1101064464071240E+00   0.6587608447393009E-02  -0.6103559859999051E-01  -0.4786258199340526E+00  -0.5023015230284772E-01   0.6487006132484779E-01   0.1585701430469334E+00
   0.2738069619712656E-01   0.4595572315829184E+00  -0.1831597764126776E-02   0.8362410141732089E-02  -0.1132311749038185E+00   0.5356479120419493E-02  -0.6009273988182137E-01  -0.4791263355011077E+00  -0.4882627068907600E-01   0.6349442277739813E-01   0.1552072263304392E+00
   0.9632286860329952E-02   0.4588110881682853E+00  -0.2626064100640589E-01   0.8508534609760379E-02  -0.1164633884809881E+00   0.4443897086939967E-02  -0.5903419286459333E-01  -0.4792633206879810E+00  -0.4735221445994879E-01   0.6354066854576354E-01   0.1553209177647969E+00
  -0.8244430174667304E-02   0.4567898305380457E+00  -0.5042707466071759E-01   0.8630646179527078E-02  -0.1201082765412554E+00   0.3961825976237582E-02  -0.5778701245861025E-01  -0.4788461689956828E+00  -0.4570780923409646E-01   0.6578208241008680E-01   0.1608015943017973E+00
  -0.2617676620955880E-01   0.4535496515566279E+00  -0.7413894522396974E-01   0.8746469121682431E-02  -0.1239930900997699E+00   0.4423135979526505E-02  -0.5629363648688124E-01  -0.4773970338661973E+00  -0.4386249516151849E-01   0.7205945432881268E-01   0.1761492381915658E+00
  -0.4404993397552051E-01   0.4491681057280748E+00  -0.9724511380004032E-01   0.8893230853728777E-02  -0.1266663694886928E+00   0.5440216868720938E-02  -0.5451444796011755E-01  -0.4756857352468700E+00  -0.4195759668317195E-01   0.7932223700682944E-01   0.1939068033901126E+00
  -0.6174608217645369E-01   0.4437434085959924E+00  -0.1196090617934406E+00   0.9064683154193053E-02  -0.1294874247827523E+00   0.6424138057284835E-02  -0.5248669231909192E-01  -0.4739545005672710E+00  -0.3985590362288630E-01   0.8667604811750586E-01   0.2118886101938475E+00
  -0.7917760185631233E-01   0.4373968119483373E+00  -0.1410870001191395E+00   0.9261445359154021E-02  -0.1323288390027558E+00   0.7583066821866697E-02  -0.5019771233763455E-01  -0.4720277766734076E+00  -0.3756220734720916E-01   0.9477702308782854E-01   0.2316988076971510E+00
  -0.9625378083837186E-01   0.4302664402377209E+00  -0.1615554588691736E+00   0.9488201283444273E-02  -0.1351948955898580E+00   0.8971227245110213E-02  -0.4761297054186976E-01  -0.4698495025074489E+00  -0.3504113844844643E-01   0.1038273971012215E+00   0.2538320682971567E+00
  -0.1128844375371685E+00   0.4225037911458608E+00  -0.1809102502007111E+00   0.9746995905003063E-02  -0.1380867844660105E+00   0.1052552896028112E-01  -0.4474844683979785E-01  -0.4674816516206085E+00  -0.3230764539868985E-01   0.1135614674151779E+00   0.2776390751386420E+00
  -0.1289851986418710E+00   0.4142714109620627E+00  -0.1990638160975094E+00   0.1003703541013197E-01  -0.1412382486523246E+00   0.1213680038900451E-01  -0.4167094287115863E-01  -0.4649626645914220E+00  -0.2939541583328123E-01   0.1238015118744268E+00   0.3026855776116405E+00
  -0.1444929149381056E+00   0.4057449566119401E+00  -0.2159354719061394E+00   0.1035294506496290E-01  -0.1454297270009023E+00   0.1438443992630372E-01  -0.3826985545961458E-01  -0.4614669435624369E+00  -0.2608875161437797E-01   0.1376498043883374E+00   0.3365570729346549E+00
  -0.1593299005137872E+00   0.3970971642108979E+00  -0.2314753751282147E+00   0.1071829970969887E-01  -0.1491964476431433E+00   0.1762304483899281E-01  -0.3447368934259657E-01  -0.4570771745009333E+00  -0.2252567713893728E-01   0.1546592249667357E+00   0.3781606399433274E+00
  -0.1733976172598997E+00   0.3884902144167205E+00  -0.2456668950607895E+00   0.1113958425489867E-01  -0.1529286634649487E+00   0.2139922779404266E-01  -0.3043028751170286E-01  -0.4521297429131875E+00  -0.1878408944642146E-01   0.1734729230362787E+00   0.4241793092966298E+00
  -0.1866214277948048E+00   0.3800881557326902E+00  -0.2584949736814366E+00   0.1161135252549825E-01  -0.1574114591853169E+00   0.2564909886559781E-01  -0.2616793780743184E-01  -0.4464251038124735E+00  -0.1477217802150547E-01   0.1947378446317230E+00   0.4761955137725826E+00
  -0.1989473502765435E+00   0.3720545575479691E+00  -0.2699474382957869E+00   0.1213000950898294E-01  -0.1631489939846990E+00   0.3093628567089873E-01  -0.2160275703563648E-01  -0.4391990769407711E+00  -0.1033395365245881E-01   0.2210469910817205E+00   0.5405505304352968E+00
  -0.2103238849320763E+00   0.3645427920045851E+00  -0.2800246931021257E+00   0.1270262132036296E-01  -0.1701421477760490E+00   0.3789701619817016E-01  -0.1662705990734082E-01  -0.4297626226543909E+00  -0.5357020017227088E-02   0.2544840705721223E+00   0.6223406626300559E+00
  -0.2206944913021961E+00   0.3576897660276666E+00  -0.2887415203860114E+00   0.1333408815471963E-01  -0.1786060012206166E+00   0.4655331865489234E-01  -0.1126799519347554E-01  -0.4179443761550908E+00   0.1796364911523053E-03   0.2950560749568798E+00   0.7215838186034245E+00
  -0.2300333035853065E+00   0.3516307358533066E+00  -0.2961032935779716E+00   0.1401372704897408E-01  -0.1919438865091694E+00   0.5775060434364435E-01  -0.5378850163738389E-02  -0.4013804612843642E+00   0.6997335950997104E-02   0.3496480474308060E+00   0.8551195362095824E+00
  -0.2383614997817394E+00   0.3465067511733231E+00  -0.3020948317035541E+00   0.1474358062739856E-01  -0.2139232401084979E+00   0.7369497091712753E-01   0.1505000493998201E-02  -0.3755495832824111E+00   0.1633806914048318E-01   0.4297730784516377E+00   0.1051107144889277E+01
  -0.2457772549885788E+00   0.3424798827746290E+00  -0.3066623374143043E+00   0.1553258380394120E-01  -0.2563401019602746E+00   0.9229165632128766E-01   0.8423631773888995E-02  -0.3338799838902802E+00   0.3027244435826222E-01   0.5464577034676122E+00   0.1336518346972674E+01
  -0.2535033238214101E+00   0.3402691222710684E+00  -0.3091245485962048E+00   0.1640824910156522E-01  -0.4140702425153627E+00   0.1787738632925719E+00   0.2177511388579369E-01  -0.8827466847182554E-01   0.9282160692325125E-01   0.9337886890386337E+00   0.2283909564641637E+01
  -0.2590481221735688E+00   0.3430670974017089E+00  -0.3059794161750836E+00   0.1888327798930171E-01  -0.2970975000568101E+00   0.2335115390006442E+00  -0.3512119996209791E-01   0.6284944837336419E+00   0.2417139134376297E-01  -0.5964449194877258E+00  -0.1458683212891650E+01
  -0.2597221897017897E+00   0.3494402153541354E+00  -0.2986856715105262E+00   0.2088764659342621E-01  -0.1261352207658097E+00   0.1793598916447976E+00  -0.3474525193351097E-01   0.6605938800554029E+00  -0.1739661900574973E-01  -0.7622752817439931E+00  -0.1864266576302354E+01
  -0.2576955434432261E+00   0.3559632434206750E+00  -0.2908701166061708E+00   0.2250089314301899E-01  -0.7139502448845604E-01   0.1471791557759745E+00  -0.2737941734600223E-01   0.6397446156148051E+00  -0.1884128146339644E-01  -0.6531204239450247E+00  -0.1597269986050549E+01
  -0.2542817089016495E+00   0.3631911727819487E+00  -0.2817793081860362E+00   0.2417105841451263E-01  -0.3752536016851392E-01   0.1326531476716097E+00  -0.2244102162480459E-01   0.6289975187017319E+00  -0.1830033198347892E-01  -0.5980625327613629E+00  -0.1462574189687505E+01
  -0.2496234822026587E+00   0.3710575347664965E+00  -0.2713201976802848E+00   0.2593115792268529E-01  -0.1519706240281855E-01   0.1236374301191941E+00  -0.1826907485413942E-01   0.6211717999845362E+00  -0.1666595772742708E-01  -0.5584048615692817E+00  -0.1365540594589806E+01
  -0.2437921345960799E+00   0.3794405188741347E+00  -0.2594483880607326E+00   0.2781438475145463E-01   0.2103850979130390E-02   0.1182182272198054E+00  -0.1468823122109128E-01   0.6159729031400809E+00  -0.1492477421041866E-01  -0.5322849991637095E+00  -0.1301614943737366E+01
  -0.2368150400457368E+00   0.3881814871467796E+00  -0.2461575062812417E+00   0.2982958923815459E-01   0.1648717981353843E-01   0.1145076340901032E+00  -0.1143555599098036E-01   0.6119804185509895E+00  -0.1317123910006329E-01  -0.5123610421371352E+00  -0.1252842680007009E+01
  -0.2287129745879578E+00   0.3971067955468129E+00  -0.2314610636665313E+00   0.3197582264372151E-01   0.2897931130497417E-01   0.1115764792718553E+00  -0.8381544118698060E-02   0.6084613018723339E+00  -0.1143600968933258E-01  -0.4949159240559829E+00  -0.1210134708377150E+01
  -0.2195133730537663E+00   0.4060370665075486E+00  -0.2153870313613367E+00   0.3424125649225488E-01   0.3985042789236781E-01   0.1089749883141646E+00  -0.5438161829353554E-02   0.6050870934385242E+00  -0.9683313630881991E-02  -0.4783000873524077E+00  -0.1169457897956264E+01
  -0.2092613914231821E+00   0.4147943203167413E+00  -0.1979723970268092E+00   0.3661398317596173E-01   0.4907470313312166E-01   0.1071350606493252E+00  -0.2644125017440255E-02   0.6023990789455609E+00  -0.7959193810178185E-02  -0.4651363156923038E+00  -0.1137224918576759E+01
  -0.1979874595002302E+00   0.4231950607125277E+00  -0.1792868703156543E+00   0.3910558417201545E-01   0.5843611921273701E-01   0.1059114274525887E+00   0.3545598044516881E-04   0.6001351911235010E+00  -0.6411154339471633E-02  -0.4541129084324662E+00  -0.1110230645662306E+01
  -0.1857033751019535E+00   0.4310555188095097E+00  -0.1594374767063634E+00   0.4169900177509415E-01   0.6778532922954034E-01   0.1041622313164898E+00   0.2654279808818638E-02   0.5971650918991923E+00  -0.4969628925188856E-02  -0.4397413810220059E+00  -0.1075057010716168E+01
  -0.1724594445934605E+00   0.4382132610482686E+00  -0.1385288000634449E+00   0.4435362539273267E-01   0.7584275117144079E-01   0.1020583124258771E+00   0.5213353690934819E-02   0.5938599793944841E+00  -0.3488035764997124E-02  -0.4238454437130189E+00  -0.1036161649805566E+01
  -0.1583237862096044E+00   0.4445231197056448E+00  -0.1166757422758307E+00   0.4706100612622446E-01   0.8355595551139292E-01   0.1001455282577865E+00   0.7715142386187883E-02   0.5906682410614201E+00  -0.2058773003192512E-02  -0.4085901328894673E+00  -0.9988390088534780E+00
  -0.1433550690635301E+00   0.4498534348607669E+00  -0.9402122472275334E-01   0.4980642677634207E-01   0.9092572324216265E-01   0.9836652109485984E-01   0.1016216786651817E-01   0.5875484074632619E+00  -0.6694787109791556E-03  -0.3937676882546228E+00  -0.9625810333306034E+00
  -0.1276129169815073E+00   0.4540938556204122E+00  -0.7072691984107266E-01   0.5257991724050050E-01   0.9827851821051120E-01   0.9669731310997071E-01   0.1257156858023062E-01   0.5844254951602879E+00   0.6675228016808485E-03  -0.3790163638083927E+00  -0.9265037042772307E+00
  -0.1111580589880996E+00   0.4571587953966348E+00  -0.4697010120753835E-01   0.5536631496544420E-01   0.1055650412086454E+00   0.9502407779113456E-01   0.1493521317919937E-01   0.5811965753746731E+00   0.1961956256150223E-02  -0.3638517045852387E+00  -0.8894223747969789E+00
  -0.9406425808888780E-01   0.4589909631921913E+00  -0.2293097056684461E-01   0.5815035574211764E-01   0.1125810049806635E+00   0.9376630416871924E-01   0.1731555068164997E-01   0.5783317989875351E+00   0.3317037795826375E-02  -0.3504786801757831E+00  -0.8567262000396839E+00
  -0.7637881051131726E-01   0.4595621618711847E+00   0.1181623411995941E-02   0.6094303515911445E-01   0.1208544694730091E+00   0.9245547587345128E-01   0.1962874508312846E-01   0.5749884005712846E+00   0.4443990893518256E-02  -0.3349438047829840E+00  -0.8187528401817368E+00
  -0.5815374801187782E-01   0.4588762897102342E+00   0.2515840746136801E-01   0.6370180785364288E-01   0.1289000700021504E+00   0.9035894387394112E-01   0.2180555492771633E-01   0.5707705421055380E+00   0.5511719483964890E-02  -0.3154660256899088E+00  -0.7711454519467978E+00
  -0.3948860519294495E-01   0.4569673827282488E+00   0.4882676742169491E-01   0.6639535232422396E-01   0.1365339126275800E+00   0.8798070442218868E-01   0.2388517136578469E-01   0.5662472008252412E+00   0.6607517400242322E-02  -0.2947392486565206E+00  -0.7204878673812884E+00
  -0.2048218458333292E-01   0.4538951373561761E+00   0.7201837361999927E-01   0.6901237905539463E-01   0.1442066960298110E+00   0.8558252118853282E-01   0.2587775989801829E-01   0.5615620270994585E+00   0.7684169305445718E-02  -0.2734457762032215E+00  -0.6684474691033289E+00
  -0.1228191164897968E-02   0.4497437658153634E+00   0.9456961946523200E-01   0.7153909062851423E-01   0.1518785097635064E+00   0.8310945003879004E-01   0.2775200194444171E-01   0.5566700572831410E+00   0.8731921366197255E-02  -0.2514016869024707E+00  -0.6145734086501182E+00
   0.1817369507810473E-01   0.4446188838928755E+00   0.1163332907685069E+00   0.7396301793677951E-01   0.1595422798484300E+00   0.8060695223069186E-01   0.2949375133002662E-01   0.5516181408470807E+00   0.9752076999826016E-02  -0.2288405534034858E+00  -0.5594354676221645E+00
   0.3762373024059200E-01   0.4386449866145536E+00   0.1371768804838525E+00   0.7627536158078298E-01   0.1673741322057893E+00   0.7797108762879480E-01   0.3106204809685209E-01   0.5462372657748840E+00   0.1068477631138885E-01  -0.2050312710238668E+00  -0.5012453092999531E+00
   0.5701346621720518E-01   0.4319595381128309E+00   0.1569907944824733E+00   0.7846021443701226E-01   0.1750022295140897E+00   0.7524797135765030E-01   0.3245345568798429E-01   0.5407050222041060E+00   0.1160323476474409E-01  -0.1807986644085842E+00  -0.4420179103089796E+00
   0.7622871584926483E-01   0.4247092801694572E+00   0.1756873404933733E+00   0.8051381649698935E-01   0.1826982640578023E+00   0.7282392996245485E-01   0.3373111157588850E-01   0.5353075954252283E+00   0.1252158840072901E-01  -0.1574012115180221E+00  -0.3848294118900308E+00
   0.9517872294836838E-01   0.4170548146654550E+00   0.1931809481106349E+00   0.8244439881279016E-01   0.1912858575813456E+00   0.7035714584904232E-01   0.3480666108749410E-01   0.5293472001414856E+00   0.1319476598800193E-01  -0.1318105973030927E+00  -0.3222755174532064E+00
   0.1137700986383110E+00   0.4091602898591647E+00   0.2094069274402677E+00   0.8423267117991778E-01   0.1999799213673369E+00   0.6770181968471821E-01   0.3564866216372941E-01   0.5229680104195205E+00   0.1374531099120005E-01  -0.1047289291068189E+00  -0.2560712616537590E+00
   0.1319314874299726E+00   0.4011995065015833E+00   0.2243050258329667E+00   0.8588094962555418E-01   0.2107659586459060E+00   0.6299959442551546E-01   0.3579883402509883E-01   0.5133561796174222E+00   0.1330279898243702E-01  -0.6442847457978046E-01  -0.1575397789096575E+00
   0.1495159192213653E+00   0.3933134293131598E+00   0.2378815582254220E+00   0.8728900833394738E-01   0.2183612801342746E+00   0.5555673651884306E-01   0.3503884760548488E-01   0.5023000474039712E+00   0.1273456437134115E-01  -0.1900555227110284E-01  -0.4647390653574581E-01
   0.1662967664365206E+00   0.3856007289057878E+00   0.2502075219484563E+00   0.8843552219598574E-01   0.2242352552184251E+00   0.4712465104651056E-01   0.3372938961206704E-01   0.4909899611909634E+00   0.1206169358779831E-01   0.2643901942939791E-01   0.6465307259060447E-01
   0.1820997261741160E+00   0.3781630003530833E+00   0.2613283506526342E+00   0.8932429400094005E-01   0.2287464036051729E+00   0.3816795725792503E-01   0.3199393492467224E-01   0.4797806037793057E+00   0.1128787126701330E-01   0.7046117112923785E-01   0.1723089227141918E+00
   0.1967727747223809E+00   0.3710957875243552E+00   0.2712841748812878E+00   0.8996923239096473E-01   0.2319840488814549E+00   0.2893808959246508E-01   0.2996357572353552E-01   0.4689224582459534E+00   0.1047076741527462E-01   0.1121341064675183E+00   0.2742260142851445E+00
   0.2101915250437163E+00   0.3644920062807170E+00   0.2801064890532008E+00   0.9039515606166973E-01   0.2346528896755390E+00   0.1923618933135159E-01   0.2763825700578519E-01   0.4578651941423744E+00   0.9408844812701274E-02   0.1536005432145143E+00   0.3756433771056651E+00
   0.2222472518800259E+00   0.3584369059876299E+00   0.2878250406143065E+00   0.9062051808458088E-01   0.2361227013381283E+00   0.8997448211588450E-02   0.2505213064929289E-01   0.4468998993365570E+00   0.8217377862771149E-02   0.1937435252114839E+00   0.4738283608426836E+00
   0.2328545850256934E+00   0.3530120203025098E+00   0.2944628881142936E+00   0.9067739119768140E-01   0.2378316480778524E+00  -0.2644255839774720E-02   0.2204025801623423E-01   0.4343834502206343E+00   0.6407076188410655E-02   0.2383822188623654E+00   0.5830120661002859E+00
   0.2419310654595847E+00   0.3482847296447441E+00   0.3000473234267157E+00   0.9057865433749680E-01   0.2372362353114187E+00  -0.1623226795106878E-01   0.1853057434658996E-01   0.4211741247621640E+00   0.4356951685019472E-02   0.2840914695365244E+00   0.6948166847501445E+00
   0.2494008690887741E+00   0.3443098824421013E+00   0.3046069270897434E+00   0.9036111076836305E-01   0.2359788411467557E+00  -0.3245130597059357E-01   0.1437528908891756E-01   0.4056805872164896E+00   0.1540492911027052E-02   0.3358665434557645E+00   0.8214589124883448E+00
   0.2552290161837604E+00   0.3411463845077475E+00   0.3081510229553179E+00   0.9005935492117326E-01   0.2344876434191122E+00  -0.4781284643920220E-01   0.1039376522618755E-01   0.3911539818742862E+00  -0.1319622264460508E-02   0.3825874800968813E+00   0.9357407047079827E+00
   0.2519711781934795E+00   0.3634712716677529E+00   0.3203478605548491E+00  -0.3485893124717051E-02  -0.8309121986280898E-01   0.1059753703909836E+00  -0.8468912709407263E-01  -0.4081224775133889E+00  -0.8168993338791224E-01   0.3612427052808932E+00   0.9669502251211110E+00
   0.2481537089945680E+00   0.3676835388861363E+00   0.3154958076777711E+00  -0.2762348283498385E-02  -0.8329981270825138E-01   0.8764148796727661E-01  -0.7961017497799222E-01  -0.4264163768762418E+00  -0.7643711074656502E-01   0.3079996209023824E+00   0.8244165155891043E+00
   0.2432669310065874E+00   0.3729650454925539E+00   0.3092236071539956E+00  -0.2037509660769343E-02  -0.8438113420712855E-01   0.6943501541483273E-01  -0.7472330337163746E-01  -0.4444385936122222E+00  -0.7132792014422903E-01   0.2528945928480449E+00   0.6769014370166022E+00
   0.2373086729861111E+00   0.3792089163656728E+00   0.3015212509574294E+00  -0.1325374276427621E-02  -0.8690836998609086E-01   0.5640948712749252E-01  -0.7145552909094474E-01  -0.4570333544955657E+00  -0.6778445924651960E-01   0.2128244156562761E+00   0.5696328352057772E+00
   0.2302670485935286E+00   0.3862838477557833E+00   0.2923879801496872E+00  -0.6436239871546778E-03  -0.9074185157228921E-01   0.4651791664480021E-01  -0.6920257678088046E-01  -0.4662504937647111E+00  -0.6519736222929630E-01   0.1826870072946068E+00   0.4889535171801179E+00
