TITLE = "PROPAN_10"
VARIABLES="X0" "Y0" "Z0" "POT" "SOURCE" "VT1" "VT2" "VTT1" "VTT2" "CP" "CPN"
ZONE T="BLADE T=0" F=POINT, I=    80 J=    40
   0.2030450365734701E+00   0.4114544801435250E+00   0.3007981139269289E+00   0.4005542434528669E-01   0.1522311042016413E+00   0.1060944807080002E-01  -0.9353315487380815E-02   0.5917879903866591E+00  -0.2170932939463314E-01   0.2883214632691635E-01   0.1027540075194929E+00
   0.2147216047089557E+00   0.4048893910130621E+00   0.3095905004068082E+00   0.4013309375862029E-01   0.1537467856660010E+00  -0.1780994282674208E-02  -0.1308831181685276E-01   0.5790179866225361E+00  -0.2480796267537848E-01   0.6985714613299228E-01   0.2489668575520361E+00
   0.2249917150515594E+00   0.3989929584823870E+00   0.3171640548903348E+00   0.4002631781296067E-01   0.1555786519985314E+00  -0.1573155560896233E-01  -0.1729000798834851E-01   0.5645954205587168E+00  -0.2849206359180411E-01   0.1150061239304427E+00   0.4098828515303453E+00
   0.2337767519344589E+00   0.3938457267752392E+00   0.3235424721244223E+00   0.3975375431872512E-01   0.1546450671290141E+00  -0.3180651018055334E-01  -0.2212769599433719E-01   0.5487905098695984E+00  -0.3248988357142882E-01   0.1630746288160189E+00   0.5812087170269776E+00
   0.2410048241342568E+00   0.3895147350569489E+00   0.3287511836331299E+00   0.3936416881989351E-01   0.1529880412575932E+00  -0.5153387135993440E-01  -0.2809269518107199E-01   0.5295201307169592E+00  -0.3764042326670700E-01   0.2196273463092105E+00   0.7827769086351581E+00
   0.2466434948891752E+00   0.3860671496569532E+00   0.3327989589411035E+00   0.3889075477349695E-01   0.1511054502472629E+00  -0.7063408477598360E-01  -0.3390232870604272E-01   0.5109268637381035E+00  -0.4274432100593274E-01   0.2720694003854969E+00   0.9696969000892801E+00
   0.2425929306696475E+00   0.4102759351322517E+00   0.3437624861103341E+00   0.8568156088642861E-02   0.1894463215356674E-01   0.8839414526278473E-01  -0.6301714721456773E-01  -0.5340694275249620E+00  -0.6362944829964881E-01   0.2540902203821528E+00   0.9725637798293992E+00
   0.2388560856438749E+00   0.4145662519661056E+00   0.3385676983034445E+00   0.9179592976843991E-02   0.1858714433403847E-01   0.7032907760194919E-01  -0.5710721809759676E-01  -0.5521406539266014E+00  -0.5773859938840377E-01   0.2053079771360555E+00   0.7858317165864078E+00
   0.2340710463763269E+00   0.4199460914805032E+00   0.3318605416822772E+00   0.9758125378320224E-02   0.1726316805846084E-01   0.5229876205955077E-01  -0.5130347418470806E-01  -0.5702033898443845E+00  -0.5191700600841435E-01   0.1546645401779239E+00   0.5919792787514925E+00
   0.2282354100322083E+00   0.4263087270735657E+00   0.3236336061314238E+00   0.1028798193775783E-01   0.1436027430998747E-01   0.3941270239901390E-01  -0.4727493138122827E-01  -0.5831565967157781E+00  -0.4780006042235899E-01   0.1171807054390945E+00   0.4485001234288077E+00
   0.2213390827575267E+00   0.4335243104830349E+00   0.3138873680536088E+00   0.1075597691382841E-01   0.1016789746256579E-01   0.2990163889617044E-01  -0.4436811130759818E-01  -0.5927429343201123E+00  -0.4474301296694638E-01   0.8882046053694434E-01   0.3399453758017540E+00
   0.2133808387966057E+00   0.4414486341031269E+00   0.3026246972786985E+00   0.1116552211034005E-01   0.5731054357587710E-02   0.2332173393282937E-01  -0.4238098139615705E-01  -0.5993715294026332E+00  -0.4258691697078650E-01   0.6890485965484855E-01   0.2637149595061062E+00
   0.2043908832701689E+00   0.4499331854891904E+00   0.2898413200899607E+00   0.1153204739223675E-01   0.2605454976783913E-02   0.1864369409676546E-01  -0.4090707305090643E-01  -0.6040618948926056E+00  -0.4099028388772790E-01   0.5466674008448634E-01   0.2092165614514137E+00
   0.1944079925577789E+00   0.4588183756735629E+00   0.2755402804149845E+00   0.1185464157168059E-01  -0.7188259683185831E-03   0.1530706893642236E-01  -0.3971250478998560E-01  -0.6073946339023246E+00  -0.3964769595727042E-01   0.4450650556305107E-01   0.1703271706940694E+00
   0.1834736085563701E+00   0.4679335632420955E+00   0.2597373974825020E+00   0.1215314465839470E-01  -0.3321986486830525E-02   0.1358259531416325E-01  -0.3876245983849030E-01  -0.6091014696081264E+00  -0.3856599253787309E-01   0.3934163712355407E-01   0.1505566979596585E+00
   0.1716624054905632E+00   0.4771094895335559E+00   0.2424462242417383E+00   0.1245264267670121E-01  -0.4426422760481755E-02   0.1307178636616578E-01  -0.3785071618617493E-01  -0.6095959868813856E+00  -0.3758381758239306E-01   0.3795122067513566E-01   0.1452313247777480E+00
   0.1590805406316584E+00   0.4861780635457024E+00   0.2236795847633861E+00   0.1277024174186277E-01  -0.3606059045955641E-02   0.1300915693854463E-01  -0.3672084743570123E-01  -0.6096543081817338E+00  -0.3648569243904243E-01   0.3794790151596240E-01   0.1452141397196889E+00
   0.1458880466401098E+00   0.4949775085831104E+00   0.2034362105549765E+00   0.1310389803949917E-01   0.9698643717289059E-03   0.1077037976756236E-01  -0.3486676511940944E-01  -0.6118926645559191E+00  -0.3491156873767727E-01   0.3115409021534022E-01   0.1192125714205968E+00
   0.1321586364337668E+00   0.5033205309635747E+00   0.1817861459715864E+00   0.1333204781461469E-01   0.1962317405776176E-02   0.6146524193534265E-02  -0.3254473674548730E-01  -0.6165051265604887E+00  -0.3266524684695668E-01   0.1690320307454200E-01   0.6467901120452584E-01
   0.1178770683248049E+00   0.5110048996806381E+00   0.1588760954773194E+00   0.1343695191777005E-01   0.1678258146272798E-02   0.1466944349886828E-02  -0.3026898690852597E-01  -0.6211773972777915E+00  -0.3037918084863239E-01   0.2333189209759189E-02   0.8927563849066513E-02
   0.1030669527319708E+00   0.5178544075120100E+00   0.1348541723777493E+00   0.1341135565108090E-01   0.2693078120841023E-03  -0.2871115562223326E-02  -0.2812927405228467E-01  -0.6255106149078380E+00  -0.2814182734115863E-01  -0.1128629995440534E-01  -0.4318418736881505E-01
   0.8777189116448213E-01   0.5237155829243857E+00   0.1098785894712300E+00   0.1326444361021711E-01  -0.1343502914676689E-02  -0.6884499749064656E-02  -0.2611162376511727E-01  -0.6295165604909523E+00  -0.2600299327836312E-01  -0.2397579330669984E-01  -0.9173556203458616E-01
   0.7204435676816762E-01   0.5284589578069396E+00   0.8412210588360983E-01   0.1299261283794078E-01  -0.3665805856809530E-02  -0.1063877664427871E-01  -0.2420526514889788E-01  -0.6332566838707887E+00  -0.2391218609972796E-01  -0.3590517861231503E-01  -0.1373773714804090E+00
   0.5593681079317755E-01   0.5319804326532662E+00   0.5777445774264640E-01   0.1260675031817141E-01  -0.6280686775218078E-02  -0.1395213559812104E-01  -0.2240620801257531E-01  -0.6365455398041617E+00  -0.2189792805415064E-01  -0.4645149496342853E-01  -0.1777268140239228E+00
   0.3951570920357018E-01   0.5342054894368133E+00   0.3102981314112525E-01   0.1211861228996431E-01  -0.9026589450924985E-02  -0.1690943579133823E-01  -0.2069165116574199E-01  -0.6394666720483329E+00  -0.1995262662407609E-01  -0.5586395267684577E-01  -0.2137380683972236E+00
   0.2285315406374346E-01   0.5350893352090940E+00   0.4087932709522731E-02   0.1153798345046655E-01  -0.1190798459898620E-01  -0.1960741144622461E-01  -0.1903984049809731E-01  -0.6421150228367528E+00  -0.1805741781164950E-01  -0.6443630656438945E-01  -0.2465356256413175E+00
   0.6023448868413279E-02   0.5346175411553353E+00  -0.2284795795513100E-01   0.1087393783694155E-01  -0.1492171736416803E-01  -0.2211937939260815E-01  -0.1744356430004628E-01  -0.6445621043037376E+00  -0.1620878004931324E-01  -0.7239324623685252E-01  -0.2769796177883256E+00
  -0.1090361798560692E-01   0.5328067647167822E+00  -0.4957128795572183E-01   0.1013438486616117E-01  -0.1837630040620121E-01  -0.2427739321415674E-01  -0.1586408164469509E-01  -0.6466290227121042E+00  -0.1434565992397921E-01  -0.7912403648747883E-01  -0.3027337927737845E+00
  -0.2785896953506114E-01   0.5297044390902621E+00  -0.7587911403428561E-01   0.9341236140103428E-02  -0.2208684382815000E-01  -0.2561994046959535E-01  -0.1424245452612498E-01  -0.6478534182594902E+00  -0.1242949338519805E-01  -0.8306882559268042E-01  -0.3178301547394015E+00
  -0.4473559024193995E-01   0.5253824840671133E+00  -0.1016010335196372E+00   0.8532641935698011E-02  -0.2451430977181248E-01  -0.2671309607838915E-01  -0.1262800468026760E-01  -0.6488592405505832E+00  -0.1064513960105249E-01  -0.8631274975504537E-01  -0.3302460909260126E+00
  -0.6142370175017463E-01   0.5199361257762212E+00  -0.1265799309239170E+00   0.7696192692510268E-02  -0.2708597818478297E-01  -0.2814392390734799E-01  -0.1105955502305779E-01  -0.6501881084175415E+00  -0.8910195804672427E-02  -0.9065977333752542E-01  -0.3468843257763137E+00
  -0.7784112067049551E-01   0.5134848639243299E+00  -0.1506556927305377E+00   0.6834094566393217E-02  -0.2967575243364448E-01  -0.2968249414519459E-01  -0.9536328707375162E-02  -0.6516142366589577E+00  -0.7237580105431578E-02  -0.9535696904952931E-01  -0.3648641654155282E+00
  -0.9390351317406463E-01   0.5061674875869874E+00  -0.1736871187546634E+00   0.5949975638007953E-02  -0.3229738803748824E-01  -0.3133169276011145E-01  -0.8077356337869178E-02  -0.6531394570071914E+00  -0.5646841626721940E-02  -0.1004119753259979E+00  -0.3842149426882728E+00
  -0.1095266944050245E+00   0.4981383649416735E+00  -0.1955523636486587E+00   0.5047526171978242E-02  -0.3490996362465166E-01  -0.3322530824317744E-01  -0.6706186955405063E-02  -0.6548993274046012E+00  -0.4166593073296667E-02  -0.1062841132455013E+00  -0.4066943047232633E+00
  -0.1246318932514622E+00   0.4895647439450759E+00  -0.2161470245611546E+00   0.4124979212371102E-02  -0.3779619918557246E-01  -0.3553405409769185E-01  -0.5510890597522184E-02  -0.6570473633400029E+00  -0.2862845133048758E-02  -0.1134986987710456E+00  -0.4343126835811253E+00
  -0.1391603896171549E+00   0.4806272428762045E+00  -0.2353763256702015E+00   0.3179680434379376E-02  -0.4178625773877882E-01  -0.3767982684385117E-01  -0.4356459240134573E-02  -0.6589460257715661E+00  -0.1534463984674898E-02  -0.1198952484982760E+00  -0.4588031136789100E+00
  -0.1530401349654738E+00   0.4715067948531632E+00  -0.2531747248471642E+00   0.2241337874342761E-02  -0.4528697272694709E-01  -0.3961966825182689E-01  -0.3268756530255672E-02  -0.6606493111880631E+00  -0.3438236767216771E-03  -0.1256529878498888E+00  -0.4808505615517390E+00
  -0.1661811325335087E+00   0.4623781477186203E+00  -0.2695072087091864E+00   0.1312206919824972E-02  -0.4877318014702793E-01  -0.4217699801839040E-01  -0.2481774082764524E-02  -0.6629515577104843E+00   0.5171613432724204E-03  -0.1334785696734327E+00  -0.5108128704166550E+00
  -0.1785147660652276E+00   0.4534172724248600E+00  -0.2843448613703300E+00   0.3842925559679291E-03  -0.5298643525801731E-01  -0.4567258795205045E-01  -0.2102289503047462E-02  -0.6661104955804447E+00   0.1003707856558993E-02  -0.1442741239509638E+00  -0.5521431054942859E+00
  -0.1899908601374564E+00   0.4447985816557760E+00  -0.2976654931925354E+00  -0.5472115708121773E-03  -0.5853144045309264E-01  -0.5007438263464594E-01  -0.2164332802559597E-02  -0.6700218965624505E+00   0.1130841867114052E-02  -0.1577188632784290E+00  -0.6036142764525764E+00
  -0.2005629491641645E+00   0.4366873760121029E+00  -0.3094599172959785E+00  -0.1478903792662899E-02  -0.6542701882580067E-01  -0.5564919602065076E-01  -0.2782106827581260E-02  -0.6749141097251656E+00   0.7900473706093274E-03  -0.1746525262984198E+00  -0.6684405849079817E+00
  -0.2101800277785181E+00   0.4292338117717570E+00  -0.3197337231789096E+00  -0.2412141077977152E-02  -0.7386902600096595E-01  -0.6412768832284337E-01  -0.4543076420794451E-02  -0.6824481065896760E+00  -0.5769825874409527E-03  -0.2009921492454207E+00  -0.7692690289089107E+00
  -0.2188198212792827E+00   0.4225833407891385E+00  -0.3284872703759895E+00  -0.3376744756916372E-02  -0.8775292921190726E-01  -0.7760951124835208E-01  -0.8141689510771002E-02  -0.6941136199398007E+00  -0.3257251446081508E-02  -0.2423985364511977E+00  -0.9277682448996003E+00
  -0.2265003694284559E+00   0.4168802205618906E+00  -0.3357077915209088E+00  -0.4395789148016180E-02  -0.1110644464806943E+00  -0.1009214731734932E+00  -0.1514352780145169E-01  -0.7136418730383792E+00  -0.8184825101552544E-02  -0.3134052340337582E+00  -0.1199568409295288E+01
  -0.2333111679406759E+00   0.4122799695681689E+00  -0.3413522606934732E+00  -0.5535010041905544E-02  -0.1591214351008291E+00  -0.1611330705649057E+00  -0.3414364698936995E-01  -0.7630660796059091E+00  -0.2093969499351254E-01  -0.5025329668601836E+00  -0.1923496971072725E+01
  -0.2403583693460951E+00   0.4093459066588724E+00  -0.3448774148557661E+00  -0.7266958709171065E-02  -0.3812000075471155E+00  -0.2607610396161094E+00  -0.5028684940779691E-01  -0.7472350404917688E+00   0.2623299727537480E-01  -0.4414939385167365E+00  -0.1689900211498618E+01
  -0.2453845490690195E+00   0.4114287296351179E+00  -0.3423628956654780E+00  -0.1015684454846550E-01  -0.4256840649456055E+00  -0.2027584791278638E+00   0.5968759395038779E-01   0.2385908811495123E+00   0.1683658096796318E+00   0.7801158188643151E+00   0.2985895646177200E+01
  -0.2459515163114387E+00   0.4174609806702844E+00  -0.3349819649016283E+00  -0.1086534538918234E-01  -0.2443188268541735E+00  -0.5402001427831329E-01   0.3253457695154247E-01   0.5173883196892118E+00   0.7264190235410607E-01   0.2961267415000547E+00   0.1133427851680295E+01
  -0.2440239610555969E+00   0.4239181340002145E+00  -0.3267611402001884E+00  -0.1122029093814812E-01  -0.1871157826835803E+00  -0.2216927412400687E-01   0.2360353968843098E-01   0.5712246461092816E+00   0.4952553849966579E-01   0.1522695782383429E+00   0.5828024635359502E+00
  -0.2407978576946261E+00   0.4311864884399775E+00  -0.3170943883872688E+00  -0.1133320325034032E-01  -0.1517667905569231E+00  -0.1772414805300234E-02   0.1758847247838119E-01   0.6018842824094145E+00   0.3648968392383375E-01   0.6239336352044125E-01   0.2388013571109255E+00
  -0.2364027517613013E+00   0.4391820879452324E+00  -0.3059078609957451E+00  -0.1123820459279091E-01  -0.1282272066022972E+00   0.1236324988995401E-01   0.1344989343006147E-01   0.6215558900372770E+00   0.2841051208605512E-01   0.1657705303274335E-02   0.6344456046915921E-02
  -0.2309008067244979E+00   0.4477738571690977E+00  -0.2931691214330274E+00  -0.1092964130262184E-01  -0.1097903229224645E+00   0.2354805083407538E-01   0.1034207770958299E-01   0.6363830115898125E+00   0.2259525837166982E-01  -0.4570519777734404E-01  -0.1749203664588235E+00
  -0.2243162672968110E+00   0.4567996038367687E+00  -0.2788765732871435E+00  -0.1040868153461138E-01  -0.9445650604643732E-01   0.3254868866745750E-01   0.8020234855268909E-02   0.6479611923903471E+00   0.1824880089209993E-01  -0.8362798442264319E-01  -0.3200468014294265E+00
  -0.2166688765016279E+00   0.4660827670021094E+00  -0.2630456993172011E+00  -0.9677826432942261E-02  -0.8108402070971397E-01   0.3989610448352076E-01   0.6304512223222012E-02   0.6572280466247581E+00   0.1490823616291434E-01  -0.1145683891849421E+00  -0.4384432742568742E+00
  -0.2079834201350305E+00   0.4754392501392514E+00  -0.2457066882471751E+00  -0.8745333922019516E-02  -0.6935959571425794E-01   0.4597059437790617E-01   0.5077910664604146E-02   0.6647369670288904E+00   0.1234863438401766E-01  -0.1400240409288682E+00  -0.5358433576226591E+00
  -0.1983014210950562E+00   0.4846842500480115E+00  -0.2268998515180021E+00  -0.7617784926163346E-02  -0.5936075473507633E-01   0.5159646013010060E-01   0.4149659345760899E-02   0.6714040752019458E+00   0.1034397949135241E-01  -0.1629173204647766E+00  -0.6234321326786232E+00
  -0.1876512759579901E+00   0.4936277449136267E+00  -0.2066948553353410E+00  -0.6279931103560621E-02  -0.4919444418733468E-01   0.5684944053724230E-01   0.3456179420435938E-02   0.6775474227294848E+00   0.8576626327260575E-02  -0.1842391165568207E+00  -0.7050033229549494E+00
  -0.1760447723390720E+00   0.5020793319989711E+00  -0.1851945970061314E+00  -0.4746668823532458E-02  -0.3905802513291794E-01   0.6090244339742831E-01   0.3073491533686776E-02   0.6823200549518857E+00   0.7135602537117134E-02  -0.2009525891059235E+00  -0.7689378804041396E+00
  -0.1635292211659944E+00   0.5098659065439317E+00  -0.1625044263655074E+00  -0.3052837296179730E-02  -0.3024196970730284E-01   0.6415185903711595E-01   0.2939357751902788E-02   0.6860582775054748E+00   0.6092899041775133E-02  -0.2141414939280188E+00  -0.8193841177279305E+00
  -0.1501677423699295E+00   0.5168294304159347E+00  -0.1387428705770049E+00  -0.1201653180993078E-02  -0.2176278101440290E-01   0.6719192217937363E-01   0.2945184434523283E-02   0.6894495978233317E+00   0.5224304230088996E-02  -0.2261758100959151E+00  -0.8654124460352038E+00
  -0.1360156626162879E+00   0.5228252960290813E+00  -0.1140547163300863E+00   0.7953331269709296E-03  -0.1364896015704361E-01   0.7000595458285792E-01   0.3070705044675377E-02   0.6924909662811125E+00   0.4508837523314846E-02  -0.2370229965649248E+00  -0.9068993527923382E+00
  -0.1211294937596959E+00   0.5277291881336296E+00  -0.8860391668936773E-01   0.2929887717649494E-02  -0.5531700398729558E-02   0.7260536460044148E-01   0.3303522605105939E-02   0.6952119706880345E+00   0.3893480231968989E-02  -0.2467689685377584E+00  -0.9441748135388841E+00
  -0.1055665498820576E+00   0.5314406122446979E+00  -0.6257115491989933E-01   0.5186725902574379E-02   0.2535232301707268E-02   0.7491379001929795E-01   0.3630072008089231E-02   0.6975364388373942E+00   0.3370863055736157E-02  -0.2551245846618394E+00  -0.9761333736432976E+00
  -0.8939638771263263E-01   0.5338866925820843E+00  -0.3614314981181732E-01   0.7549470400548998E-02   0.1033187163450312E-01   0.7732033879699526E-01   0.4045197796485126E-02   0.6998591634071785E+00   0.2960892307258142E-02  -0.2635000832882572E+00  -0.1008171246912604E+01
  -0.7266478522523204E-01   0.5350230750402672E+00  -0.9532090702996434E-02   0.1002401741398674E-01   0.1948287494689215E-01   0.7929298766754526E-01   0.4470082769266080E-02   0.7016095674610052E+00   0.2414038259689716E-02  -0.2698230648243938E+00  -0.1032361385371527E+01
  -0.5542189093897953E-01   0.5348371517359517E+00   0.1704690568231951E-01   0.1255733804689889E-01   0.2842281739895271E-01   0.8017497212629177E-01   0.4876101149427795E-02   0.7021441775062293E+00   0.1874347851750611E-02  -0.2717502557004369E+00  -0.1039737159456587E+01
  -0.3776105821715581E-01   0.5333475892505146E+00   0.4340550783860898E-01   0.1511204320335404E-01   0.3695615375649840E-01   0.8053276068733346E-01   0.5262106736567550E-02   0.7020502263399406E+00   0.1369125785240261E-02  -0.2713981314861885E+00  -0.1038396101533632E+01
  -0.1977497855519897E-01   0.5306006710378046E+00   0.6935799881806441E-01   0.1766896390806072E-01   0.4557058381910773E-01   0.8057556918342580E-01   0.5612157303007090E-02   0.7015178272954148E+00   0.8349479374073544E-03  -0.2694546858155783E+00  -0.1030970697815019E+01
  -0.1551895189308047E-02   0.5266693524298884E+00   0.9472275019560059E-01   0.2020346036139295E-01   0.5421972484245554E-01   0.8021255527531507E-01   0.5895781689700132E-02   0.7004565173161476E+00   0.2531913472507288E-03  -0.2655972711627831E+00  -0.1016225859383132E+01
   0.1681410691711898E-01   0.5216507725381463E+00   0.1193324656545165E+00   0.2269101131168044E-01   0.6289264636669763E-01   0.7948326118537441E-01   0.6097248822197760E-02   0.6989051371837911E+00  -0.3838050091314023E-03  -0.2599756029521016E+00  -0.9947336279922327E+00
   0.3522941700161168E-01   0.5156639464506042E+00   0.1430332253401119E+00   0.2511061572667303E-01   0.7182346445800351E-01   0.7826876719535947E-01   0.6192133122075715E-02   0.6967159091968803E+00  -0.1123286616064763E-02  -0.2520714511824209E+00  -0.9645103178352291E+00
   0.5359300015344337E-01   0.5088448088958770E+00   0.1656918420498518E+00   0.2743266214818150E-01   0.8060303099753781E-01   0.7661362401896568E-01   0.6171986618981616E-02   0.6939754866493097E+00  -0.1920705645927204E-02  -0.2422185647726425E+00  -0.9268314097802565E+00
   0.7179790108873810E-01   0.5013423586020436E+00   0.1871965744553122E+00   0.2964140749698731E-01   0.8951607115410766E-01   0.7487323045868402E-01   0.6090243284904161E-02   0.6910035096758057E+00  -0.2755868616118508E-02  -0.2315803808825245E+00  -0.8861477956500300E+00
   0.8976034307090253E-01   0.4933213702619624E+00   0.2074405581905568E+00   0.3173155483740259E-01   0.9961169087625804E-01   0.7258312871736457E-01   0.5838096040502260E-02   0.6871576900471349E+00  -0.3875955070182908E-02  -0.2178949878548951E+00  -0.8338036311829193E+00
   0.1073953318044911E+00   0.4849538161365397E+00   0.2263374537928221E+00   0.3366582851629822E-01   0.1099906901830364E+00   0.6951248725160375E-01   0.5338857767994064E-02   0.6823093878285175E+00  -0.5245901725532832E-02  -0.2007675023338843E+00  -0.7682854363553286E+00
   0.1246423396710453E+00   0.4764232779330652E+00   0.2438068407706358E+00   0.3543101345760910E-01   0.1232352296801284E+00   0.6341062384458769E-01   0.3989412323583952E-02   0.6736686890539525E+00  -0.7854194305786382E-02  -0.1706007476210704E+00  -0.6528653692794061E+00
   0.1413593271610190E+00   0.4678873111469176E+00   0.2598335213115238E+00   0.3689074752370434E-01   0.1323883504528097E+00   0.5394666912824161E-01   0.1542006069198445E-02   0.6622811181066904E+00  -0.1093602351273219E-01  -0.1314823462008110E+00  -0.5031790569986908E+00
   0.1573192171948168E+00   0.4594682972346698E+00   0.2744656041349273E+00   0.3803061138699183E-01   0.1393445672091333E+00   0.4355451624697198E-01  -0.1394298137779114E-02   0.6503363783371272E+00  -0.1414306619270167E-01  -0.9122505949127527E-01  -0.3491250534107047E+00
   0.1723499786126604E+00   0.4512907560296777E+00   0.2877308832236033E+00   0.3886253811765001E-01   0.1445512741621311E+00   0.3269032106988155E-01  -0.4649539638746087E-02   0.6382615254218469E+00  -0.1737891034690390E-01  -0.5133462031828416E-01  -0.1964664185934359E+00
   0.1863033817644151E+00   0.4434734309616827E+00   0.2996548656457900E+00   0.3940936706126514E-01   0.1481701203147790E+00   0.2164397446499319E-01  -0.8084462676226201E-02   0.6263531939404998E+00  -0.2054566019843840E-01  -0.1278432214984127E-01  -0.4892897435441074E-01
   0.1990605209499113E+00   0.4361316557248515E+00   0.3102573660187023E+00   0.3970690915686835E-01   0.1511395291639274E+00   0.1012748267840894E-01  -0.1173449206104063E-01   0.6141156661510624E+00  -0.2384873516624535E-01   0.2600578085946161E-01   0.9953322684136424E-01
   0.2105172904348197E+00   0.4293718122864279E+00   0.3195594748298340E+00   0.3978016736473633E-01   0.1525441980954650E+00  -0.1911020465384459E-02  -0.1559321002037044E-01   0.6017412446385206E+00  -0.2716063170044574E-01   0.6438730133934907E-01   0.2464377978118263E+00
   0.2205922387361715E+00   0.4232941111672084E+00   0.3275786017417328E+00   0.3967271408213864E-01   0.1542686810855366E+00  -0.1540895437468807E-01  -0.1991947156547135E-01   0.5878190692373804E+00  -0.3105293802703456E-01   0.1065254202710393E+00   0.4077260441099936E+00
   0.2292088212924731E+00   0.4179846436201573E+00   0.3343362256888041E+00   0.3940340694626927E-01   0.1532495480593934E+00  -0.3093930445278988E-01  -0.2490462617850383E-01   0.5725673092841059E+00  -0.3526806903593287E-01   0.1514541509728429E+00   0.5797000714620063E+00
   0.2362972885194766E+00   0.4135156375651248E+00   0.3398558038908394E+00   0.3902006212910080E-01   0.1515489601039247E+00  -0.5004130049746641E-01  -0.3107173713654287E-01   0.5539114714330992E+00  -0.4067879497562105E-01   0.2045948944983137E+00   0.7831101867676301E+00
   0.2418265975849221E+00   0.4099577518657152E+00   0.3441453613355770E+00   0.3855449370148861E-01   0.1496497335152969E+00  -0.6856466486367549E-01  -0.3708952703386274E-01   0.5358751616244339E+00  -0.4603520195241982E-01   0.2540882099583253E+00   0.9725620988495303E+00
   0.2374340694083969E+00   0.4350067350480420E+00   0.3543189007268350E+00   0.7733516229599255E-02   0.1544055241011651E-01   0.8470776683249776E-01  -0.6265367779818881E-01  -0.5601606648343860E+00  -0.6312460510912329E-01   0.2363150099288887E+00   0.9704707037472501E+00
   0.2337453867894849E+00   0.4393112410041404E+00   0.3489592011351837E+00   0.8327081082795871E-02   0.1502486672464004E-01   0.6745924369099875E-01  -0.5646522035092874E-01  -0.5774144626170187E+00  -0.5694528733488474E-01   0.1909159423542647E+00   0.7840201222214563E+00
   0.2290212791499822E+00   0.4447089024628889E+00   0.3420432706912325E+00   0.8889505726463728E-02   0.1365057181928035E-01   0.5023791357198093E-01  -0.5037370127794505E-01  -0.5946607201048223E+00  -0.5082621430520508E-01   0.1439050200205358E+00   0.5909535631997554E+00
   0.2232592473266978E+00   0.4510934233285652E+00   0.3335653463442215E+00   0.9405377685970813E-02   0.1072158240250757E-01   0.3794182060234521E-01  -0.4616228889984906E-01  -0.6070056345794752E+00  -0.4652036660417464E-01   0.1092413879033507E+00   0.4485963738302754E+00
   0.2164501963243776E+00   0.4583360539362550E+00   0.3235269851675661E+00   0.9862522233020947E-02   0.6603523718935803E-02   0.2888125669657130E-01  -0.4314507912332116E-01  -0.6161142327640536E+00  -0.4335522610126428E-01   0.8312784992480467E-01   0.3413541711984853E+00
   0.2085938005390590E+00   0.4662934534129870E+00   0.3119323550302514E+00   0.1026394351430266E-01   0.2231010645590011E-02   0.2264768394343994E-01  -0.4111709866791637E-01  -0.6223698220108130E+00  -0.4116245195259677E-01   0.6492934328557465E-01   0.2666176872518998E+00
   0.1997204278043120E+00   0.4748170108518297E+00   0.2987794368574032E+00   0.1062614393478872E-01  -0.8021781940325207E-03   0.1828350116123319E-01  -0.3966103081750626E-01  -0.6267288089373083E+00  -0.3958581832360980E-01   0.5212338392339136E-01   0.2140272308469451E+00
   0.1898692573703125E+00   0.4837470112846163E+00   0.2840734824241934E+00   0.1094882277102179E-01  -0.4019101279100161E-02   0.1524435433310370E-01  -0.3852772331424675E-01  -0.6297470388165280E+00  -0.3830960969596454E-01   0.4322076450612547E-01   0.1774667275500386E+00
   0.1790824721343119E+00   0.4929128280117357E+00   0.2678322369495051E+00   0.1125316551979471E-01  -0.6470379356525300E-02   0.1381249251463506E-01  -0.3769075104588798E-01  -0.6311498030917002E+00  -0.3734687980618575E-01   0.3911722538456648E-01   0.1606128437438717E+00
   0.1674357906836156E+00   0.5021447169128326E+00   0.2500715855120779E+00   0.1156529735925647E-01  -0.7376587638082491E-02   0.1358863343804560E-01  -0.3692206066288854E-01  -0.6313545542117567E+00  -0.3651107981102673E-01   0.3861640134093693E-01   0.1585518999673933E+00
   0.1550365073582082E+00   0.5112737181810552E+00   0.2308072277625026E+00   0.1190340612735166E-01  -0.6303253413374009E-02   0.1380380555100116E-01  -0.3594225939782984E-01  -0.6311412306734815E+00  -0.3556255130198074E-01   0.3939967357447886E-01   0.1617630808493538E+00
   0.1420462762408787E+00   0.5201367721264445E+00   0.2100417798848078E+00   0.1226566123086582E-01  -0.1383195011383024E-02   0.1179964324738348E-01  -0.3417160309955423E-01  -0.6331647508680152E+00  -0.3406319392180311E-01   0.3347049964910488E-01   0.1374154074716586E+00
   0.1285390797328152E+00   0.5285466319033800E+00   0.1878474337319392E+00   0.1252766178125960E-01  -0.1174380654959019E-03   0.7354830038706283E-02  -0.3185779001925551E-01  -0.6376020441493623E+00  -0.3183050858152590E-01   0.2024148035958354E-01   0.8310045161077201E-01
   0.1144989927776547E+00   0.5363021264843753E+00   0.1643707589591304E+00   0.1267056484156044E-01  -0.1283877646731650E-03   0.2818637952440075E-02  -0.2957291775430034E-01  -0.6421301071713434E+00  -0.2954853251216150E-01   0.6622554774617252E-02   0.2718790391377530E-01
